Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.264265, 590, 0, 0.000000
1, 500, 0.600094, 606, 0, 0.000000
2, 500, 0.397317, 577, 0, 0.000000
3, 500, 0.247220, 546, 0, 0.000000
4, 500, 0.209439, 455, 0, 0.000000
5, 500, 0.176913, 514, 0, 0.000000
6, 500, 0.179670, 509, 0, 0.000000
7, 500, 0.181685, 491, 0, 0.000000
8, 500, 0.173033, 518, 0, 0.000000
9, 501, 0.159418, 501, 0, 0.000000
10, 501, 0.230872, 589, 0, 0.000000
11, 501, 0.163236, 478, 0, 0.000000
12, 502, 0.169185, 578, 0, 0.000000
13, 502, 0.153844, 590, 0, 0.000000
14, 502, 0.226957, 476, 0, 0.000000
15, 503, 0.226110, 625, 0, 0.000000
16, 503, 0.213547, 675, 0, 0.000000
17, 503, 0.160220, 748, 0, 0.000000
18, 504, 0.145032, 641, 0, 0.000000
19, 504, 0.130670, 703, 0, 0.000000
20, 505, 0.145651, 759, 0, 0.000000
21, 506, 0.201976, 638, 0, 0.000000
22, 507, 0.136738, 805, 0, 0.000000
23, 508, 0.126097, 754, 0, 0.000000
24, 508, 0.135576, 757, 0, 0.000000
25, 508, 0.127591, 729, 0, 0.000000
26, 508, 0.144752, 699, 0, 0.000000
27, 509, 0.139735, 797, 0, 0.000000
28, 510, 0.135512, 762, 0, 0.000000
29, 510, 0.147183, 753, 0, 0.000000
30, 510, 0.129769, 793, 0, 0.000000
31, 510, 0.154615, 844, 0, 0.000000
32, 510, 0.160705, 756, 0, 0.000000
33, 511, 0.168032, 915, 0, 0.000000
34, 511, 0.181058, 819, 0, 0.000000
35, 511, 0.183893, 766, 0, 0.000000
36, 511, 0.180069, 813, 0, 0.000000
37, 511, 0.176693, 847, 0, 0.000000
38, 512, 0.222036, 805, 0, 0.000000
39, 512, 0.223188, 959, 0, 0.000000
40, 512, 0.221412, 740, 0, 0.000000
41, 512, 0.220307, 816, 0, 0.000000
42, 512, 0.228551, 833, 0, 0.000000
43, 512, 0.232378, 799, 0, 0.000000
44, 512, 0.241858, 899, 0, 0.000000
45, 513, 0.261439, 841, 0, 0.000000
46, 513, 0.225248, 849, 0, 0.000000
47, 513, 0.231307, 945, 0, 0.000000
48, 513, 0.202285, 815, 0, 0.000000
49, 513, 0.197084, 894, 0, 0.000000
50, 513, 0.194543, 847, 0, 0.000000
51, 514, 0.231482, 864, 0, 0.000000
52, 515, 0.211361, 824, 0, 0.000000
53, 516, 0.203363, 1083, 0, 0.000000
54, 517, 0.203639, 863, 0, 0.000000
55, 518, 0.175086, 1000, 0, 0.000000
56, 519, 0.192404, 864, 0, 0.000000
57, 520, 0.191639, 971, 0, 0.000000
58, 520, 0.209747, 826, 0, 0.000000
59, 520, 0.233805, 987, 0, 0.000000
60, 521, 0.232479, 972, 0, 0.000000
61, 522, 0.193967, 937, 0, 0.000000
62, 523, 0.235594, 1076, 0, 0.000000
63, 524, 0.196683, 953, 0, 0.000000
64, 524, 0.250028, 984, 0, 0.000000
65, 524, 0.211550, 941, 0, 0.000000
66, 525, 0.180569, 989, 0, 0.000000
67, 526, 0.193882, 962, 0, 0.000000
68, 527, 0.217298, 1022, 0, 0.000000
69, 528, 0.236796, 930, 0, 0.000000
70, 529, 0.249467, 1036, 0, 0.000000
71, 529, 0.185624, 812, 0, 0.000000
72, 529, 0.221087, 959, 0, 0.000000
73, 529, 0.210337, 776, 0, 0.000000
74, 529, 0.224729, 985, 0, 0.000000
75, 529, 0.216025, 920, 0, 0.000000
76, 530, 0.217769, 954, 0, 0.000000
77, 531, 0.224793, 967, 0, 0.000000
78, 532, 0.217710, 966, 0, 0.000000
79, 533, 0.217215, 991, 0, 0.000000
80, 533, 0.223783, 997, 0, 0.000000
81, 534, 0.254917, 1098, 0, 0.000000
82, 534, 0.180569, 997, 0, 0.000000
83, 534, 0.199903, 1112, 0, 0.000000
84, 535, 0.220375, 966, 0, 0.000000
85, 535, 0.213025, 1095, 0, 0.000000
86, 535, 0.225901, 766, 0, 0.000000
87, 535, 0.220451, 816, 0, 0.000000
88, 535, 0.228400, 710, 0, 0.000000
89, 536, 0.262952, 721, 0, 0.000000
90, 537, 0.228456, 825, 0, 0.000000
91, 537, 0.264131, 807, 0, 0.000000
92, 538, 0.276968, 591, 0, 0.000000
93, 539, 0.247157, 770, 0, 0.000000
94, 539, 0.245846, 763, 0, 0.000000
95, 539, 0.250328, 760, 0, 0.000000
96, 540, 0.247507, 735, 0, 0.000000
97, 540, 0.245992, 642, 0, 0.000000
98, 541, 0.248100, 762, 0, 0.000000
99, 542, 0.244595, 769, 0, 0.000000
100, 542, 0.244706, 714, 0, 0.000000
101, 542, 0.244096, 907, 0, 0.000000
102, 543, 0.244452, 728, 0, 0.000000
103, 544, 0.273480, 896, 0, 0.000000
104, 544, 0.246121, 715, 0, 0.000000
105, 545, 0.242685, 798, 0, 0.000000
106, 546, 0.241911, 873, 0, 0.000000
107, 546, 0.243466, 814, 0, 0.000000
108, 546, 0.241255, 919, 0, 0.000000
109, 546, 0.242367, 838, 0, 0.000000
110, 546, 0.221502, 818, 0, 0.000000
111, 546, 0.239656, 862, 0, 0.000000
112, 547, 0.240114, 809, 0, 0.000000
113, 548, 0.241665, 915, 0, 0.000000
114, 549, 0.235407, 985, 0, 0.000000
115, 550, 0.213819, 862, 0, 0.000000
116, 551, 0.224179, 963, 0, 0.000000
117, 551, 0.224729, 862, 0, 0.000000
118, 551, 0.242176, 878, 0, 0.000000
119, 552, 0.240383, 947, 0, 0.000000
120, 552, 0.238314, 885, 0, 0.000000
121, 552, 0.214683, 894, 0, 0.000000
