Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.820535, 164, 0, 28.265739
1, 38, 22.432225, 41, 0, 21.932807
2, 32, 20.522069, 36, 0, 17.728985
3, 32, 20.273585, 30, 0, 15.305595
4, 26, 19.421129, 37, 0, 17.220325
5, 28, 18.342048, 33, 0, 14.799113
6, 26, 19.191257, 31, 0, 11.379431
7, 26, 19.526624, 76, 0, 16.427624
8, 24, 19.707715, 75, 0, 19.214784
9, 26, 19.537807, 30, 0, 14.386339
10, 26, 19.428771, 24, 0, 11.573650
11, 24, 21.438055, 26, 0, 14.051942
12, 26, 22.239294, 28, 0, 13.159637
13, 28, 20.360001, 31, 0, 14.535132
14, 26, 22.139636, 34, 0, 13.784323
15, 28, 22.121847, 31, 0, 13.092517
16, 26, 20.716885, 30, 0, 12.151453
17, 26, 21.586412, 32, 0, 13.346711
18, 30, 20.103209, 38, 0, 13.617927
19, 36, 20.534941, 33, 0, 15.523689
20, 34, 20.222717, 29, 0, 16.368084
21, 30, 22.558246, 35, 0, 16.763501
22, 32, 23.634221, 34, 0, 16.692851
23, 32, 22.610864, 40, 0, 15.387424
24, 36, 23.101966, 39, 0, 14.931761
25, 32, 21.838229, 48, 0, 15.783470
26, 36, 22.649412, 45, 0, 15.307570
27, 38, 23.153187, 48, 0, 15.466269
28, 38, 21.655564, 44, 0, 14.315296
29, 42, 21.119730, 49, 0, 13.826288
30, 42, 22.000279, 49, 0, 16.904708
31, 42, 21.938118, 43, 0, 15.447432
32, 40, 21.367004, 53, 0, 14.373778
33, 48, 20.449022, 52, 0, 15.632851
34, 50, 21.471541, 51, 0, 14.025492
35, 52, 20.187864, 57, 0, 13.533195
36, 52, 21.051125, 55, 0, 13.870665
37, 50, 22.241074, 107, 0, 13.283381
38, 52, 21.238152, 60, 0, 14.938245
39, 50, 21.892051, 54, 0, 15.453298
40, 48, 21.455618, 47, 0, 13.688380
41, 44, 20.758652, 55, 0, 13.760037
42, 48, 19.376930, 44, 0, 12.658895
43, 44, 21.011300, 58, 0, 14.388289
44, 46, 20.407779, 58, 0, 13.165930
45, 48, 20.069723, 52, 0, 13.719258
46, 48, 20.046778, 44, 0, 13.114500
47, 42, 20.165969, 50, 0, 15.939105
48, 40, 20.303305, 50, 0, 16.019385
49, 42, 20.684730, 61, 0, 14.643180
50, 48, 20.870516, 48, 0, 13.719586
51, 44, 20.871190, 137, 0, 15.955332
52, 44, 21.892221, 62, 0, 14.656804
53, 46, 21.855455, 58, 0, 13.529705
54, 48, 21.913356, 60, 0, 14.246060
55, 50, 21.436807, 57, 0, 12.504804
56, 52, 21.652147, 57, 0, 12.839318
57, 48, 19.933127, 52, 0, 12.195640
58, 46, 21.463544, 63, 0, 13.298816
59, 48, 21.955050, 53, 0, 16.335765
60, 46, 22.836036, 56, 0, 14.537568
