Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.518382, 668, 0, 0.000000
1, 501, 0.658878, 671, 0, 0.000000
2, 502, 0.677312, 776, 0, 0.000000
3, 502, 0.642254, 726, 0, 0.000000
4, 503, 0.661585, 600, 0, 0.000000
5, 504, 0.596884, 687, 0, 0.000000
6, 505, 0.626175, 657, 0, 0.000000
7, 505, 0.626872, 706, 0, 0.000000
8, 505, 0.612797, 692, 0, 0.000000
9, 506, 0.641877, 682, 0, 0.000000
10, 506, 0.590644, 752, 0, 0.000000
11, 506, 0.589630, 507, 0, 0.000000
12, 507, 0.576270, 431, 0, 0.000000
13, 508, 0.563353, 490, 0, 0.000000
14, 509, 0.568507, 390, 0, 0.000000
15, 509, 0.561641, 436, 0, 0.000000
16, 510, 0.533934, 403, 0, 0.000000
17, 510, 0.506401, 320, 0, 0.000000
18, 510, 0.471341, 437, 0, 0.000000
19, 511, 0.493628, 394, 0, 0.000000
20, 511, 0.477604, 395, 0, 0.000000
21, 511, 0.451915, 418, 0, 0.000000
22, 511, 0.430879, 412, 0, 0.000000
23, 511, 0.447576, 395, 0, 0.000000
24, 511, 0.461317, 489, 0, 0.000000
25, 511, 0.448229, 402, 0, 0.000000
26, 511, 0.469838, 517, 0, 0.000000
27, 511, 0.456594, 421, 0, 0.000000
28, 512, 0.451926, 388, 0, 0.000000
29, 512, 0.433496, 566, 0, 0.000000
30, 512, 0.434115, 466, 0, 0.000000
31, 513, 0.423168, 557, 0, 0.000000
32, 514, 0.423401, 499, 0, 0.000000
33, 514, 0.433494, 570, 0, 0.000000
34, 514, 0.414774, 496, 0, 0.000000
35, 514, 0.414820, 587, 0, 0.000000
36, 515, 0.430363, 582, 0, 0.000000
37, 515, 0.426262, 533, 0, 0.000000
38, 515, 0.412623, 540, 0, 0.000000
39, 515, 0.413803, 563, 0, 0.000000
40, 516, 0.417940, 596, 0, 0.000000
41, 516, 0.413746, 534, 0, 0.000000
42, 516, 0.422950, 601, 0, 0.000000
43, 516, 0.408748, 539, 0, 0.000000
44, 516, 0.423312, 568, 0, 0.000000
45, 517, 0.413719, 507, 0, 0.000000
46, 518, 0.417754, 612, 0, 0.000000
47, 518, 0.407186, 523, 0, 0.000000
48, 519, 0.409016, 593, 0, 0.000000
49, 519, 0.413535, 556, 0, 0.000000
50, 519, 0.421943, 647, 0, 0.000000
51, 519, 0.402483, 569, 0, 0.000000
52, 520, 0.416783, 592, 0, 0.000000
53, 520, 0.399658, 632, 0, 0.000000
54, 521, 0.407666, 570, 0, 0.000000
55, 521, 0.407445, 687, 0, 0.000000
56, 522, 0.401490, 608, 0, 0.000000
57, 522, 0.412587, 623, 0, 0.000000
58, 523, 0.397302, 640, 0, 0.000000
59, 524, 0.407157, 583, 0, 0.000000
60, 524, 0.397639, 615, 0, 0.000000
61, 525, 0.402406, 770, 0, 0.000000
62, 525, 0.397992, 673, 0, 0.000000
63, 525, 0.401263, 667, 0, 0.000000
64, 525, 0.408730, 635, 0, 0.000000
65, 525, 0.400737, 672, 0, 0.000000
66, 526, 0.405289, 793, 0, 0.000000
67, 527, 0.398565, 572, 0, 0.000000
68, 528, 0.395490, 729, 0, 0.000000
69, 528, 0.398710, 664, 0, 0.000000
70, 528, 0.400067, 779, 0, 0.000000
71, 528, 0.404452, 665, 0, 0.000000
72, 528, 0.392956, 743, 0, 0.000000
73, 529, 0.399501, 869, 0, 0.000000
74, 530, 0.396895, 742, 0, 0.000000
75, 530, 0.391520, 760, 0, 0.000000
76, 530, 0.404392, 693, 0, 0.000000
77, 531, 0.401266, 817, 0, 0.000000
78, 532, 0.389032, 787, 0, 0.000000
79, 533, 0.388103, 732, 0, 0.000000
80, 534, 0.398229, 780, 0, 0.000000
81, 535, 0.400471, 745, 0, 0.000000
82, 535, 0.400777, 858, 0, 0.000000
83, 536, 0.393103, 735, 0, 0.000000
84, 537, 0.398292, 804, 0, 0.000000
85, 538, 0.396330, 746, 0, 0.000000
86, 539, 0.391090, 855, 0, 0.000000
87, 539, 0.381209, 849, 0, 0.000000
88, 539, 0.392917, 787, 0, 0.000000
89, 540, 0.387527, 814, 0, 0.000000
90, 540, 0.392320, 706, 0, 0.000000
91, 541, 0.393684, 847, 0, 0.000000
92, 542, 0.397734, 812, 0, 0.000000
93, 542, 0.394355, 720, 0, 0.000000
94, 542, 0.396201, 896, 0, 0.000000
95, 543, 0.397328, 699, 0, 0.000000
96, 544, 0.392928, 887, 0, 0.000000
97, 545, 0.396014, 698, 0, 0.000000
98, 545, 0.383302, 846, 0, 0.000000
99, 546, 0.401495, 759, 0, 0.000000
100, 547, 0.395990, 880, 0, 0.000000
101, 547, 0.392297, 888, 0, 0.000000
102, 547, 0.381511, 820, 0, 0.000000
103, 547, 0.400545, 966, 0, 0.000000
104, 548, 0.392053, 747, 0, 0.000000
105, 548, 0.392293, 1078, 0, 0.000000
106, 548, 0.388690, 888, 0, 0.000000
107, 549, 0.395226, 908, 0, 0.000000
108, 549, 0.380884, 957, 0, 0.000000
109, 549, 0.384358, 864, 0, 0.000000
110, 549, 0.384425, 855, 0, 0.000000
111, 550, 0.386919, 906, 0, 0.000000
112, 551, 0.385408, 923, 0, 0.000000
113, 551, 0.390381, 899, 0, 0.000000
114, 552, 0.368109, 892, 0, 0.000000
115, 552, 0.385839, 996, 0, 0.000000
116, 552, 0.396191, 790, 0, 0.000000
117, 552, 0.391252, 957, 0, 0.000000
118, 553, 0.390602, 989, 0, 0.000000
119, 554, 0.363497, 895, 0, 0.000000
120, 554, 0.389763, 1055, 0, 0.000000
121, 554, 0.386691, 1041, 0, 0.000000
122, 555, 0.389456, 895, 0, 0.000000
123, 556, 0.378463, 1025, 0, 0.000000
124, 556, 0.374523, 1112, 0, 0.000000
125, 556, 0.387728, 964, 0, 0.000000
126, 556, 0.387309, 980, 0, 0.000000
127, 556, 0.390288, 845, 0, 0.000000
128, 557, 0.384562, 886, 0, 0.000000
129, 558, 0.390071, 1062, 0, 0.000000
130, 558, 0.386239, 930, 0, 0.000000
