Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.326917, 575, 0, 0.000000
1, 501, 0.614706, 604, 0, 0.000000
2, 502, 0.468770, 711, 0, 0.000000
3, 502, 0.463146, 648, 0, 0.000000
4, 502, 0.396050, 554, 0, 0.000000
5, 502, 0.451070, 747, 0, 0.000000
6, 503, 0.368778, 807, 0, 0.000000
7, 504, 0.319047, 1056, 0, 0.000000
8, 504, 0.315996, 879, 0, 0.000000
9, 505, 0.311334, 782, 0, 0.000000
10, 505, 0.309731, 526, 0, 0.000000
11, 505, 0.308407, 555, 0, 0.000000
12, 505, 0.297108, 704, 0, 0.000000
13, 505, 0.313370, 616, 0, 0.000000
14, 506, 0.328913, 531, 0, 0.000000
15, 507, 0.319745, 627, 0, 0.000000
16, 508, 0.323613, 626, 0, 0.000000
17, 508, 0.322305, 572, 0, 0.000000
18, 509, 0.329671, 723, 0, 0.000000
19, 509, 0.294087, 651, 0, 0.000000
20, 510, 0.292702, 617, 0, 0.000000
21, 510, 0.313107, 783, 0, 0.000000
22, 510, 0.274681, 608, 0, 0.000000
23, 511, 0.282862, 735, 0, 0.000000
24, 512, 0.308391, 758, 0, 0.000000
25, 513, 0.305587, 678, 0, 0.000000
26, 514, 0.306256, 652, 0, 0.000000
27, 515, 0.273861, 757, 0, 0.000000
28, 515, 0.279811, 708, 0, 0.000000
29, 515, 0.291149, 680, 0, 0.000000
30, 515, 0.284232, 721, 0, 0.000000
31, 515, 0.279630, 693, 0, 0.000000
32, 516, 0.312110, 742, 0, 0.000000
33, 517, 0.283497, 736, 0, 0.000000
34, 517, 0.270391, 647, 0, 0.000000
35, 517, 0.273557, 796, 0, 0.000000
36, 518, 0.292995, 742, 0, 0.000000
37, 518, 0.272560, 703, 0, 0.000000
38, 518, 0.271527, 752, 0, 0.000000
39, 518, 0.258995, 658, 0, 0.000000
40, 519, 0.286531, 773, 0, 0.000000
41, 519, 0.294787, 798, 0, 0.000000
42, 520, 0.337449, 757, 0, 0.000000
43, 520, 0.301059, 785, 0, 0.000000
44, 520, 0.314878, 831, 0, 0.000000
45, 521, 0.253291, 773, 0, 0.000000
46, 522, 0.297199, 836, 0, 0.000000
47, 522, 0.292054, 727, 0, 0.000000
48, 523, 0.291258, 865, 0, 0.000000
49, 523, 0.309957, 739, 0, 0.000000
50, 524, 0.235536, 831, 0, 0.000000
51, 524, 0.257199, 903, 0, 0.000000
52, 525, 0.292534, 829, 0, 0.000000
53, 525, 0.289747, 950, 0, 0.000000
54, 526, 0.219361, 874, 0, 0.000000
55, 526, 0.217029, 988, 0, 0.000000
56, 526, 0.287973, 799, 0, 0.000000
57, 527, 0.269175, 915, 0, 0.000000
58, 528, 0.234564, 992, 0, 0.000000
59, 529, 0.308127, 820, 0, 0.000000
60, 530, 0.246652, 1013, 0, 0.000000
61, 530, 0.212466, 914, 0, 0.000000
62, 530, 0.290538, 997, 0, 0.000000
63, 531, 0.204532, 847, 0, 0.000000
64, 532, 0.296330, 1042, 0, 0.000000
65, 532, 0.241235, 1012, 0, 0.000000
66, 533, 0.236089, 910, 0, 0.000000
67, 534, 0.234139, 939, 0, 0.000000
68, 535, 0.220845, 899, 0, 0.000000
69, 535, 0.207506, 1025, 0, 0.000000
70, 535, 0.258593, 830, 0, 0.000000
71, 535, 0.292740, 1005, 0, 0.000000
72, 536, 0.217044, 850, 0, 0.000000
73, 536, 0.301297, 1042, 0, 0.000000
74, 537, 0.254219, 877, 0, 0.000000
75, 538, 0.221815, 890, 0, 0.000000
76, 539, 0.283191, 916, 0, 0.000000
77, 540, 0.235050, 948, 0, 0.000000
78, 540, 0.291270, 911, 0, 0.000000
79, 540, 0.221921, 864, 0, 0.000000
80, 540, 0.232098, 1069, 0, 0.000000
81, 541, 0.239214, 765, 0, 0.000000
82, 541, 0.265900, 971, 0, 0.000000
83, 541, 0.218805, 839, 0, 0.000000
84, 542, 0.240047, 974, 0, 0.000000
85, 542, 0.248466, 807, 0, 0.000000
86, 543, 0.241785, 969, 0, 0.000000
87, 543, 0.219037, 983, 0, 0.000000
88, 544, 0.231180, 824, 0, 0.000000
89, 544, 0.240544, 976, 0, 0.000000
90, 545, 0.263469, 837, 0, 0.000000
91, 545, 0.255127, 1010, 0, 0.000000
92, 546, 0.246244, 797, 0, 0.000000
93, 547, 0.244392, 1028, 0, 0.000000
94, 547, 0.225750, 963, 0, 0.000000
95, 548, 0.240888, 941, 0, 0.000000
96, 549, 0.240260, 926, 0, 0.000000
97, 549, 0.286737, 990, 0, 0.000000
98, 550, 0.241326, 1060, 0, 0.000000
99, 551, 0.286928, 970, 0, 0.000000
100, 551, 0.221391, 993, 0, 0.000000
101, 551, 0.251995, 1059, 0, 0.000000
102, 552, 0.235872, 958, 0, 0.000000
103, 552, 0.232040, 1139, 0, 0.000000
104, 553, 0.213400, 899, 0, 0.000000
105, 554, 0.270851, 1140, 0, 0.000000
106, 554, 0.246742, 951, 0, 0.000000
107, 555, 0.246493, 1183, 0, 0.000000
108, 555, 0.235745, 1002, 0, 0.000000
109, 555, 0.228976, 1094, 0, 0.000000
110, 555, 0.234165, 1098, 0, 0.000000
111, 555, 0.225969, 1014, 0, 0.000000
112, 555, 0.263364, 980, 0, 0.000000
113, 555, 0.307172, 1021, 0, 0.000000
114, 555, 0.215218, 995, 0, 0.000000
115, 555, 0.257969, 1061, 0, 0.000000
116, 555, 0.235350, 1049, 0, 0.000000
117, 555, 0.282810, 1048, 0, 0.000000
118, 555, 0.211396, 1098, 0, 0.000000
119, 556, 0.252120, 939, 0, 0.000000
120, 556, 0.273569, 1066, 0, 0.000000
121, 556, 0.240676, 947, 0, 0.000000
122, 556, 0.303225, 1133, 0, 0.000000
123, 556, 0.231645, 993, 0, 0.000000
124, 557, 0.280451, 1142, 0, 0.000000
125, 557, 0.209683, 933, 0, 0.000000
126, 558, 0.282886, 1070, 0, 0.000000
127, 558, 0.215345, 1077, 0, 0.000000
128, 558, 0.236866, 1029, 0, 0.000000
129, 559, 0.218269, 1094, 0, 0.000000
130, 559, 0.212435, 963, 0, 0.000000
131, 560, 0.228424, 1009, 0, 0.000000
132, 561, 0.236006, 866, 0, 0.000000
133, 561, 0.286997, 987, 0, 0.000000
134, 561, 0.218082, 900, 0, 0.000000
135, 561, 0.305029, 1015, 0, 0.000000
136, 561, 0.314216, 820, 0, 0.000000
137, 561, 0.304249, 785, 0, 0.000000
138, 561, 0.293238, 966, 0, 0.000000
139, 561, 0.255517, 865, 0, 0.000000
140, 562, 0.285171, 921, 0, 0.000000
141, 562, 0.299622, 768, 0, 0.000000
142, 563, 0.309167, 947, 0, 0.000000
143, 564, 0.229481, 846, 0, 0.000000
144, 565, 0.301527, 868, 0, 0.000000
145, 566, 0.312584, 860, 0, 0.000000
146, 566, 0.310935, 889, 0, 0.000000
147, 566, 0.230456, 857, 0, 0.000000
148, 567, 0.305637, 867, 0, 0.000000
149, 567, 0.315699, 1029, 0, 0.000000
150, 567, 0.300382, 731, 0, 0.000000
151, 567, 0.293182, 1070, 0, 0.000000
152, 567, 0.326518, 831, 0, 0.000000
153, 568, 0.305936, 980, 0, 0.000000
154, 569, 0.302553, 790, 0, 0.000000
155, 569, 0.233442, 997, 0, 0.000000
156, 570, 0.303340, 986, 0, 0.000000
157, 571, 0.304764, 995, 0, 0.000000
158, 571, 0.309979, 888, 0, 0.000000
159, 572, 0.311091, 921, 0, 0.000000
160, 572, 0.232032, 898, 0, 0.000000
161, 573, 0.310626, 983, 0, 0.000000
162, 573, 0.297088, 972, 0, 0.000000
163, 574, 0.307907, 1019, 0, 0.000000
164, 574, 0.318668, 966, 0, 0.000000
165, 575, 0.315429, 902, 0, 0.000000
166, 576, 0.295188, 1060, 0, 0.000000
167, 576, 0.289282, 932, 0, 0.000000
168, 576, 0.231063, 1143, 0, 0.000000
169, 576, 0.292211, 951, 0, 0.000000
170, 576, 0.312906, 1149, 0, 0.000000
171, 576, 0.300630, 1007, 0, 0.000000
172, 577, 0.291505, 1075, 0, 0.000000
173, 578, 0.309725, 1072, 0, 0.000000
174, 579, 0.289071, 1241, 0, 0.000000
175, 580, 0.231731, 1024, 0, 0.000000
176, 581, 0.284514, 1211, 0, 0.000000
177, 581, 0.257534, 1052, 0, 0.000000
178, 581, 0.284104, 1180, 0, 0.000000
