Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.903141, 192, 0, 28.196024
1, 150, 28.662413, 144, 0, 27.269045
2, 156, 28.473921, 169, 0, 28.288956
3, 184, 28.954962, 211, 0, 27.412205
4, 210, 29.306831, 218, 0, 28.405336
5, 220, 29.259485, 289, 0, 28.274334
6, 234, 29.304643, 255, 0, 27.922364
7, 256, 29.438225, 281, 0, 27.381247
8, 266, 29.295980, 272, 0, 27.374087
9, 268, 28.957470, 271, 0, 28.069761
10, 270, 29.353633, 341, 0, 28.239093
11, 284, 29.160747, 300, 0, 28.628660
12, 294, 29.179623, 342, 0, 27.825171
13, 308, 29.183246, 463, 0, 29.083269
14, 310, 29.212146, 374, 0, 28.728734
15, 322, 28.898694, 330, 0, 28.490533
16, 346, 29.040748, 351, 0, 28.713877
17, 360, 28.822005, 401, 0, 28.962061
18, 376, 28.411611, 374, 0, 29.573191
19, 406, 28.135242, 394, 0, 28.319970
20, 452, 27.763370, 510, 0, 27.966906
21, 512, 27.355293, 491, 0, 27.577755
22, 566, 27.158068, 547, 0, 27.604682
23, 620, 26.616722, 601, 0, 27.812990
24, 650, 26.301109, 611, 0, 28.268170
25, 718, 25.821508, 719, 0, 28.352817
26, 768, 25.429864, 760, 0, 27.887501
27, 778, 25.313355, 928, 0, 27.735327
28, 842, 25.055471, 818, 0, 28.092569
29, 864, 24.921247, 817, 0, 28.011720
30, 930, 24.987386, 862, 0, 28.035881
31, 952, 25.074619, 901, 0, 28.035863
32, 1012, 25.268966, 895, 0, 28.147093
33, 1042, 25.470161, 963, 0, 28.405856
34, 1054, 25.216092, 1026, 0, 28.360713
35, 1112, 25.241766, 1246, 0, 27.884686
36, 1136, 25.073961, 1034, 0, 27.977598
37, 1178, 25.105399, 1078, 0, 27.999590
38, 1186, 25.108516, 1095, 0, 28.323881
39, 1216, 25.163676, 1148, 0, 28.194507
40, 1234, 25.157748, 1403, 0, 28.493468
41, 1270, 25.138965, 1588, 0, 28.015930
42, 1268, 25.052921, 1430, 0, 27.919725
43, 1276, 24.976398, 1251, 0, 28.265078
44, 1300, 24.815454, 1193, 0, 28.338986
45, 1312, 24.698005, 1198, 0, 28.252988
46, 1322, 24.730857, 1466, 0, 28.386161
47, 1330, 24.719477, 1316, 0, 28.041488
48, 1338, 24.536528, 1263, 0, 28.590369
49, 1370, 24.352638, 1279, 0, 28.471967
50, 1366, 24.597010, 1299, 0, 28.057032
51, 1358, 24.745213, 1303, 0, 27.897367
52, 1364, 24.427666, 1550, 0, 28.245406
53, 1402, 24.458797, 1336, 0, 28.469637
54, 1414, 24.207711, 1335, 0, 28.801699
55, 1426, 24.393497, 1371, 0, 28.511071
56, 1478, 24.338753, 1360, 0, 28.420563
57, 1502, 24.236763, 1654, 0, 28.084166
58, 1494, 24.345401, 1422, 0, 28.253336
59, 1514, 24.386189, 1415, 0, 28.288520
60, 1526, 24.254912, 1373, 0, 28.211923
61, 1528, 24.125093, 1589, 0, 28.701188
62, 1556, 23.897719, 1575, 0, 28.915244
63, 1580, 24.091214, 1478, 0, 28.808778
64, 1590, 23.839222, 1532, 0, 28.313577
65, 1592, 24.262952, 1471, 0, 28.138175
66, 1582, 24.147501, 1716, 0, 28.235093
67, 1592, 24.074425, 1494, 0, 28.435749
68, 1612, 23.831023, 1486, 0, 28.642567
69, 1638, 23.773110, 1553, 0, 28.873878
70, 1670, 23.898568, 1739, 0, 28.719257
71, 1674, 23.834903, 1532, 0, 28.243833
72, 1650, 23.747001, 1521, 0, 28.188155
73, 1696, 23.858231, 1560, 0, 27.940673
74, 1698, 23.681657, 1597, 0, 28.400728
75, 1742, 23.919694, 1887, 0, 28.301004
76, 1778, 23.989968, 1705, 0, 27.992044
77, 1806, 24.031178, 1696, 0, 28.213228
78, 1804, 23.837028, 1683, 0, 28.531529
79, 1824, 23.965364, 1986, 0, 28.270766
80, 1864, 23.808516, 1810, 0, 28.321560
81, 1892, 23.906400, 1776, 0, 28.357212
82, 1894, 23.990027, 2000, 0, 28.186438
83, 1906, 24.119326, 1881, 0, 28.298323
84, 1924, 24.255682, 1806, 0, 27.830447
85, 1950, 24.000389, 1834, 0, 28.036307
86, 1934, 23.878730, 2107, 0, 28.447191
87, 1996, 24.093934, 1865, 0, 28.269449
88, 1996, 23.898382, 1860, 0, 28.454810
89, 2014, 23.890742, 2133, 0, 28.455712
90, 2028, 24.148811, 2020, 0, 28.076074
91, 2038, 24.145052, 1973, 0, 27.714855
92, 2072, 24.080662, 2034, 0, 28.104363
93, 2084, 23.858683, 2264, 0, 28.264367
94, 2114, 23.811574, 2112, 0, 28.579817
95, 2158, 23.940484, 2202, 0, 28.517427
96, 2166, 23.795594, 2340, 0, 28.468960
97, 2170, 24.012922, 2167, 0, 28.273875
98, 2162, 23.829523, 2232, 0, 28.601885
99, 2212, 23.895076, 2404, 0, 28.755036
100, 2234, 23.847624, 2278, 0, 28.659182
101, 2276, 23.748166, 2331, 0, 28.461804
102, 2306, 23.699644, 2611, 0, 28.230091
103, 2352, 23.715027, 2427, 0, 28.324735
104, 2434, 23.518541, 2469, 0, 28.282206
105, 2448, 23.660896, 2725, 0, 27.810889
106, 2468, 23.389354, 2495, 0, 27.758196
107, 2506, 23.320805, 2690, 0, 27.559416
108, 2540, 23.255379, 2662, 0, 27.956904
109, 2588, 22.963240, , 1, 28.081860
