Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.156327, 108, 0, 28.834457
1, 18, 27.920303, 27, 0, 20.384943
2, 18, 27.091425, 17, 0, 14.773505
3, 16, 27.491417, 16, 0, 11.604018
4, 18, 27.945990, 17, 0, 14.573471
5, 16, 28.439494, 15, 0, 12.982461
6, 14, 28.872715, 18, 0, 13.356967
7, 14, 26.257682, 21, 0, 15.573897
8, 18, 27.604332, 20, 0, 20.763306
9, 20, 26.733805, 21, 0, 16.343863
10, 16, 26.584066, 16, 0, 14.810700
11, 16, 28.769079, 15, 0, 13.617732
12, 14, 28.249532, 21, 0, 13.514602
13, 14, 29.191555, 24, 0, 14.114124
14, 18, 27.687954, 13, 0, 14.515372
15, 14, 27.541755, 11, 0, 12.979464
16, 10, 28.238417, 11, 0, 16.942998
17, 10, 28.878905, 12, 0, 13.866664
18, 10, 29.163765, 19, 0, 17.204280
19, 10, 28.763569, 17, 0, 16.541959
20, 8, 28.229072, 14, 0, 20.398515
21, 8, 28.457877, 11, 0, 18.124325
22, 8, 28.409789, 19, 0, 13.138379
23, 8, 28.034521, 31, 0, 10.881051
24, 8, 28.416207, 31, 0, 8.606534
25, 10, 28.644640, 17, 0, 8.513604
26, 10, 27.904445, 15, 0, 11.956618
27, 10, 27.635996, 14, 0, 11.513535
28, 10, 28.040099, 12, 0, 13.160604
29, 10, 28.480294, 14, 0, 16.489184
30, 10, 28.787244, 15, 0, 13.476166
31, 10, 27.962434, 13, 0, 12.649716
32, 12, 28.334878, 23, 0, 11.137924
33, 12, 28.111545, 21, 0, 11.721720
34, 12, 28.281205, 19, 0, 9.996767
35, 12, 28.057922, 15, 0, 12.719711
36, 12, 29.429066, 19, 0, 14.832445
37, 12, 27.901850, 16, 0, 15.888168
38, 12, 28.284342, 21, 0, 14.878397
39, 12, 28.366188, 20, 0, 16.142434
40, 14, 28.355289, 22, 0, 15.866963
41, 16, 28.459697, 16, 0, 17.401877
42, 16, 28.024691, 10, 0, 17.069970
43, 10, 28.467186, 13, 0, 16.084173
44, 10, 27.743884, 11, 0, 15.844654
45, 10, 28.535782, 13, 0, 13.881890
46, 10, 28.766918, 12, 0, 12.216580
47, 10, 28.216820, 12, 0, 16.458642
48, 10, 28.323344, 13, 0, 14.437852
49, 10, 28.411515, 13, 0, 15.780318
50, 10, 28.772434, 9, 0, 21.285589
51, 8, 28.278162, 10, 0, 16.932442
52, 10, 29.338849, 14, 0, 15.855017
53, 10, 27.818512, 11, 0, 16.948578
54, 10, 27.813163, 11, 0, 21.668281
55, 10, 28.931895, 13, 0, 17.409855
56, 10, 28.371436, 13, 0, 18.531426
57, 10, 28.780294, 12, 0, 20.538123
58, 10, 28.109020, 11, 0, 17.711823
59, 8, 28.561392, 6, 0, 14.559830
60, 6, 28.020823, 4, 0, 12.218200
61, 6, 28.190362, 3, 0, 13.646300
62, 4, 27.267834, 4, 0, 13.132755
63, 6, 27.023779, 5, 0, 19.615939
64, 6, 27.023779, 6, 0, 20.261081
65, 6, 27.023779, 8, 0, 15.648877
66, 6, 27.181429, 5, 0, 13.780707
67, 4, 27.008618, 5, 0, 13.356793
68, 4, 27.008618, 4, 0, 15.860134
69, 4, 27.504309, 5, 0, 14.292999
70, 4, 27.250000, 6, 0, 16.855925
71, 4, 26.500000, 7, 0, 15.435775
72, 4, 26.500000, 6, 0, 11.621599
73, 4, 27.522143, 8, 0, 12.367524
74, 6, 27.529730, 9, 0, 18.786334
75, 6, 28.409017, 5, 0, 15.914096
76, 4, 27.258926, 6, 0, 11.208956
77, 4, 26.508926, 5, 0, 10.310549
78, 4, 28.013389, 4, 0, 15.691582
79, 2, 28.017851, 2, 0, 13.253951
80, 2, 28.017851, 1, 0, 13.623832
81, 2, 28.017851, 1, 0, 10.211246
82, 2, 28.017851, 1, 0, 21.884206
83, 2, 28.017851, 1, 0, 20.844456
84, 2, 28.008926, 2, 0, 14.820611
85, 2, 28.008926, 2, 0, 21.963214
86, 2, 28.017851, 1, 0, 22.751712
87, 2, 28.008926, 2, 0, 22.756376
88, 2, 28.008926, 1, 0, 15.956093
89, 2, 28.008926, 1, 0, 8.490806
90, 2, 28.000000, 0, 0, 8.989301
91, 2, 28.000000, 2, 0, 5.969586
92, 2, 28.000000, 1, 0, 19.864260
93, 2, 28.000000, 1, 0, 15.546228
94, 2, 28.008926, 1, 0, 6.496745
95, 2, 28.017851, 1, 0, 20.397109
96, 2, 28.008926, 1, 0, 20.871654
97, 2, 28.017851, 1, 0, 22.209527
98, 2, 28.008926, 1, 0, 15.576687
99, 2, 28.000000, 2, 0, 15.340187
100, 2, 28.000000, 2, 0, 16.208939
101, 2, 28.000000, 2, 0, 18.489459
102, 2, 28.008926, 1, 0, 7.936682
103, 2, 28.008926, 1, 0, 11.586945
104, 2, 28.000000, 1, 0, 13.481816
105, 2, 28.000000, 1, 0, 19.540586
106, 2, 28.000000, 1, 0, 26.382877
107, 2, 28.000000, 1, 0, 30.963163
108, 2, 28.008926, 1, 0, 32.510265
109, 2, 28.008926, 1, 0, 20.865572
110, 2, 28.000000, 1, 0, 17.743962
111, 2, 28.008926, 2, 0, 12.527533
112, 2, 28.017851, 1, 0, 15.585608
113, 2, 28.008926, 1, 0, 14.049514
114, 2, 28.008926, 2, 0, 20.298500
115, 2, 28.008926, 2, 0, 11.538892
116, 2, 28.017851, 1, 0, 4.572006
117, 2, 28.008926, 1, 0, 6.050398
118, 2, 28.000000, 2, 0, 2.956485
119, 2, 28.000000, 1, 0, 2.799598
120, 2, 28.000000, 1, 0, 12.763545
121, 2, 28.000000, 1, 0, 19.150487
122, 2, 28.008926, 1, 0, 11.311443
123, 2, 28.000000, 2, 0, 16.899628
124, 2, 28.000000, 1, 0, 9.243642
125, 2, 28.000000, 1, 0, 14.417263
126, 2, 28.000000, 1, 0, 10.396512
127, 2, 28.008926, 1, 0, 9.313371
128, 2, 28.000000, 1, 0, 8.609980
129, 2, 28.000000, 2, 0, 13.153836
130, 2, 28.000000, 1, 0, 10.491946
131, 2, 28.008926, 1, 0, 20.328477
132, 2, 28.017851, 1, 0, 19.487248
133, 2, 28.000000, 1, 0, 15.379566
134, 2, 28.000000, 1, 0, 13.428062
135, 2, 28.000000, 1, 0, 7.958999
136, 2, 28.000000, 1, 0, 8.252520
137, 2, 28.008926, 1, 0, 15.728080
138, 2, 28.000000, 1, 0, 10.265040
139, 2, 28.000000, 1, 0, 10.758518
140, 2, 28.017851, 1, 0, 14.494937
141, 2, 28.008926, 1, 0, 13.158849
142, 2, 28.000000, 1, 0, 24.157230
143, 2, 28.000000, 1, 0, 13.854778
144, 2, 28.000000, 1, 0, 16.938177
145, 2, 28.000000, 1, 0, 10.872354
146, 2, 28.000000, 1, 0, 9.304841
147, 2, 28.017851, 1, 0, 12.205012
148, 2, 28.008926, 1, 0, 20.826586
149, 2, 28.017851, 2, 0, 18.358278
150, 2, 28.017851, 1, 0, 26.883698
151, 2, 28.008926, 1, 0, 24.469289
152, 2, 28.008926, 1, 0, 29.272675
153, 2, 28.008926, 1, 0, 21.484260
154, 2, 28.000000, 1, 0, 12.540015
155, 2, 28.008926, 1, 0, 26.570788
156, 2, 28.008926, 1, 0, 19.376627
157, 2, 28.008926, 1, 0, 18.480145
158, 2, 28.008926, 1, 0, 8.385974
159, 2, 28.000000, 1, 0, 11.693328
160, 2, 28.008926, 1, 0, 10.680771
161, 2, 28.000000, 2, 0, 13.942992
162, 2, 28.000000, 1, 0, 20.976839
163, 2, 28.008926, 1, 0, 15.360957
164, 2, 28.017851, 1, 0, 12.045439
165, 2, 28.008926, 1, 0, 11.555194
166, 2, 28.008926, 1, 0, 7.084934
167, 2, 28.000000, 1, 0, 8.227476
168, 2, 28.000000, 1, 0, 13.991785
169, 2, 28.000000, 1, 0, 14.103825
170, 2, 28.000000, 1, 0, 15.676470
171, 2, 28.008926, 2, 0, 19.398004
172, 2, 28.008926, 1, 0, 15.707685
173, 2, 28.000000, 1, 0, 10.752268
174, 2, 28.000000, 1, 0, 16.435639
175, 2, 28.000000, 2, 0, 23.577364
176, 2, 28.008926, 1, 0, 26.957991
177, 2, 28.000000, 2, 0, 20.018738
178, 2, 28.008926, 2, 0, 15.053929
179, 2, 28.008926, 1, 0, 16.752859
180, 2, 28.017851, 1, 0, 11.368677
181, 2, 28.017851, 2, 0, 13.592027
182, 2, 28.008926, 2, 0, 10.619708
183, 2, 28.000000, 2, 0, 18.202051
184, 2, 28.000000, 2, 0, 14.386259
185, 2, 28.000000, 1, 0, 16.289048
186, 2, 28.000000, 2, 0, 17.419309
187, 2, 28.000000, 1, 0, 16.658614
188, 2, 28.000000, 2, 0, 18.988564
189, 2, 28.000000, 1, 0, 10.551686
190, 2, 28.000000, 2, 0, 12.003213
191, 2, 28.000000, 1, 0, 18.919421
192, 2, 28.000000, 1, 0, 14.715639
193, 2, 28.000000, 1, 0, 10.300038
194, 2, 28.000000, 1, 0, 13.727422
195, 2, 28.000000, 1, 0, 10.646414
196, 2, 28.000000, 1, 0, 6.384546
197, 2, 28.008926, 1, 0, 16.954551
198, 2, 28.008926, 1, 0, 25.068962
199, 2, 28.008926, 1, 0, 28.154180
200, 2, 28.000000, 1, 0, 23.781513
201, 2, 28.008926, 1, 0, 20.870919
202, 2, 28.000000, 1, 0, 15.442966
203, 2, 28.000000, 2, 0, 17.689063
204, 2, 28.000000, 1, 0, 22.779971
205, 2, 28.000000, 2, 0, 17.475696
206, 2, 28.008926, 2, 0, 20.376906
207, 2, 28.000000, 2, 0, 24.278322
208, 2, 28.008926, 1, 0, 19.953703
209, 2, 28.000000, 1, 0, 16.433838
210, 2, 28.000000, 1, 0, 10.680673
211, 2, 28.000000, 1, 0, 14.495908
212, 2, 28.000000, 1, 0, 5.981383
213, 2, 28.000000, 1, 0, 7.646397
214, 2, 28.000000, 1, 0, 11.521278
215, 2, 28.000000, 1, 0, 9.788454
216, 2, 28.000000, 0, 0, 7.058235
217, 2, 28.000000, 1, 0, 8.232457
218, 2, 28.000000, 1, 0, 8.032489
219, 2, 28.008926, 2, 0, 13.636902
220, 2, 28.000000, 1, 0, 18.756590
221, 2, 28.008926, 1, 0, 15.631658
222, 2, 28.008926, 1, 0, 14.403090
223, 2, 28.017851, 1, 0, 17.461039
224, 2, 28.008926, 1, 0, 16.766137
225, 2, 28.008926, 5, 0, 16.191513
226, 2, 28.008926, 1, 0, 20.067265
227, 2, 28.000000, 1, 0, 11.056218
228, 2, 28.008926, 1, 0, 10.131888
229, 2, 28.008926, 2, 0, 8.015474
230, 2, 28.008926, 1, 0, 10.691483
231, 2, 28.000000, 2, 0, 12.978473
232, 2, 28.000000, 1, 0, 11.269714
233, 2, 28.008926, 2, 0, 7.281885
234, 2, 28.008926, 2, 0, 6.436794
235, 2, 28.017851, 1, 0, 8.535166
236, 2, 28.017851, 1, 0, 14.917398
237, 2, 28.017851, 1, 0, 15.031247
238, 2, 28.008926, 1, 0, 8.407685
239, 2, 28.017851, 1, 0, 11.364971
240, 2, 28.008926, 1, 0, 6.000636
241, 2, 28.000000, 1, 0, 6.160279
242, 2, 28.000000, 1, 0, 7.583471
243, 2, 28.000000, 1, 0, 10.068228
244, 2, 28.000000, 1, 0, 14.728428
245, 2, 28.000000, 2, 0, 8.792635
246, 2, 28.008926, 2, 0, 15.746606
247, 2, 28.017851, 2, 0, 24.133517
248, 2, 28.000000, 1, 0, 12.573237
249, 2, 28.000000, 1, 0, 8.031016
250, 2, 28.000000, 1, 0, 8.621303
251, 2, 28.000000, 1, 0, 4.328078
252, 2, 28.008926, 1, 0, 8.244668
253, 2, 28.000000, 1, 0, 12.233678
254, 2, 28.000000, 1, 0, 15.793174
255, 2, 28.008926, 1, 0, 8.128446
256, 2, 28.008926, 1, 0, 15.609594
257, 2, 28.008926, 1, 0, 17.835349
258, 2, 28.008926, 1, 0, 13.095797
259, 2, 28.008926, 1, 0, 21.955537
260, 2, 28.000000, 1, 0, 14.099972
261, 2, 28.000000, 1, 0, 18.687468
262, 2, 28.000000, 1, 0, 14.701499
263, 2, 28.000000, 2, 0, 14.996602
264, 2, 28.000000, 1, 0, 12.765788
265, 2, 28.000000, 1, 0, 9.722723
266, 2, 28.000000, 2, 0, 11.907423
267, 2, 28.008926, 1, 0, 7.047614
268, 2, 28.008926, 1, 0, 12.347632
269, 2, 28.008926, 1, 0, 17.746079
270, 2, 28.008926, 2, 0, 15.126574
271, 2, 28.000000, 1, 0, 8.237660
272, 2, 28.008926, 1, 0, 13.179392
273, 2, 28.017851, 1, 0, 12.406814
274, 2, 28.000000, 1, 0, 8.343016
275, 2, 28.000000, 2, 0, 10.811034
276, 2, 28.000000, 1, 0, 9.347900
277, 2, 28.000000, 1, 0, 16.712020
278, 2, 28.017851, 2, 0, 24.485606
279, 2, 28.017851, 1, 0, 19.857001
280, 2, 28.008926, 2, 0, 6.090916
281, 2, 28.008926, 1, 0, 9.420845
282, 2, 28.008926, 2, 0, 8.233519
283, 2, 28.008926, 1, 0, 14.781404
284, 2, 28.008926, 1, 0, 17.251058
285, 2, 28.008926, 1, 0, 12.729721
286, 2, 28.008926, 1, 0, 18.977177
287, 2, 28.017851, 1, 0, 12.358324
288, 2, 28.008926, 1, 0, 9.465991
289, 2, 28.008926, 1, 0, 15.013819
290, 2, 28.008926, 2, 0, 9.899763
291, 2, 28.008926, 1, 0, 14.203110
292, 2, 28.017851, 1, 0, 17.051255
293, 2, 28.000000, 1, 0, 19.015192
294, 2, 28.000000, 1, 0, 23.100441
295, 2, 28.000000, 1, 0, 14.800493
296, 2, 28.008926, 1, 0, 17.468549
297, 2, 28.000000, 1, 0, 9.892886
298, 2, 28.000000, 2, 0, 9.248882
299, 2, 28.008926, 0, 0, 17.123057
300, 2, 28.008926, 1, 0, 15.548112
301, 2, 28.008926, 1, 0, 13.077095
302, 2, 28.000000, 1, 0, 17.172229
303, 2, 28.000000, 1, 0, 11.374453
304, 2, 28.000000, 1, 0, 21.711575
305, 2, 28.008926, 1, 0, 17.413971
306, 2, 28.000000, 1, 0, 8.406099
307, 2, 28.000000, 2, 0, 16.079429
308, 2, 28.000000, 2, 0, 9.724175
309, 2, 28.000000, 2, 0, 11.184321
310, 2, 28.000000, 1, 0, 14.039140
311, 2, 28.000000, 1, 0, 16.765562
312, 2, 28.017851, 2, 0, 14.787728
313, 2, 28.000000, 1, 0, 15.368169
314, 2, 28.000000, 1, 0, 17.913853
315, 2, 28.000000, 1, 0, 6.029249
316, 2, 28.000000, 2, 0, 21.642894
317, 2, 28.000000, 1, 0, 13.411260
318, 2, 28.000000, 2, 0, 8.445769
319, 2, 28.008926, 1, 0, 6.205867
320, 2, 28.000000, 1, 0, 6.272554
321, 2, 28.000000, 1, 0, 20.616051
322, 2, 28.000000, 1, 0, 19.030409
323, 2, 28.008926, 2, 0, 18.092333
324, 2, 28.000000, 1, 0, 20.495515
325, 2, 28.008926, 1, 0, 11.221609
326, 2, 28.008926, 2, 0, 6.349835
327, 2, 28.008926, 1, 0, 6.977365
328, 2, 28.017851, 1, 0, 9.138735
329, 2, 28.008926, 1, 0, 15.695481
330, 2, 28.008926, 2, 0, 19.614773
