Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.295406, 173, 0, 28.230848
1, 132, 24.984798, 131, 0, 28.387080
2, 154, 24.683657, 168, 0, 29.495013
3, 184, 24.116380, 196, 0, 29.215150
4, 210, 23.738894, 229, 0, 29.017073
5, 250, 23.794876, 264, 0, 28.590313
6, 300, 23.010578, 672, 0, 27.655773
7, 378, 23.038802, 387, 0, 27.788312
8, 418, 22.422938, 439, 0, 28.249692
9, 494, 22.410073, 504, 0, 28.799500
10, 552, 21.890800, 540, 0, 28.894822
11, 622, 21.852457, 608, 0, 27.779675
12, 702, 21.166463, 788, 0, 27.901305
13, 750, 21.155077, 891, 0, 28.065017
14, 806, 21.222083, 767, 0, 28.365804
15, 892, 20.932207, 798, 0, 28.235377
16, 960, 20.601450, 1046, 0, 28.165768
17, 1036, 20.843359, 1151, 0, 28.931271
18, 1080, 20.858600, 969, 0, 29.035735
19, 1106, 20.710130, 1095, 0, 28.601243
20, 1132, 20.440670, 1164, 0, 28.534077
21, 1158, 20.820680, 1013, 0, 27.924187
22, 1198, 20.509700, 1187, 0, 27.950388
23, 1212, 20.373090, 1296, 0, 27.998164
24, 1276, 20.738307, 1175, 0, 28.254634
25, 1330, 20.450211, 1325, 0, 28.686277
26, 1392, 20.545967, 1373, 0, 28.356676
27, 1416, 20.584377, 1421, 0, 28.471646
28, 1432, 20.515926, 1262, 0, 28.521009
29, 1484, 20.325225, 1446, 0, 28.589339
30, 1534, 20.506879, 1449, 0, 28.763731
31, 1554, 20.534256, 1437, 0, 28.360400
32, 1578, 20.473111, 1481, 0, 28.237908
33, 1568, 20.438455, 1400, 0, 27.784241
34, 1600, 20.720341, 1780, 0, 28.235014
35, 1630, 20.340852, 1439, 0, 28.750770
36, 1686, 20.761821, 1887, 0, 29.061247
37, 1710, 20.614082, 1533, 0, 28.767302
38, 1742, 20.847449, 1883, 0, 28.589964
39, 1742, 20.460697, 1655, 0, 28.207156
40, 1782, 20.652027, 1670, 0, 28.539939
41, 1804, 20.811561, 1853, 0, 28.383009
42, 1776, 20.744391, 1610, 0, 28.300409
43, 1802, 20.570373, 2135, 0, 28.176542
44, 1872, 20.510236, 1790, 0, 28.324462
45, 1858, 20.598892, 2005, 0, 27.971755
46, 1874, 20.378230, 1798, 0, 28.326412
47, 1924, 20.356916, 2124, 0, 28.305162
48, 1942, 20.562774, 1845, 0, 28.521083
49, 1946, 20.499208, 2024, 0, 28.462871
50, 1954, 20.279030, 1902, 0, 28.290603
51, 1960, 20.275324, 2098, 0, 28.180107
52, 1978, 20.296426, 1947, 0, 28.138869
53, 2008, 20.348185, 2092, 0, 28.376220
54, 2038, 20.521592, 2054, 0, 28.616112
55, 2052, 20.428512, 2222, 0, 28.535282
56, 2078, 20.581676, 2007, 0, 28.045829
57, 2072, 20.747873, 2083, 0, 27.753519
58, 2038, 20.582576, 2147, 0, 28.339883
59, 2058, 20.559384, 2244, 0, 28.309050
60, 2082, 20.414663, 2032, 0, 28.492521
61, 2078, 20.558386, 2267, 0, 28.177176
62, 2080, 20.460704, 2054, 0, 28.236134
63, 2108, 20.642433, 2322, 0, 28.216212
64, 2090, 20.704324, , 1, 28.169093
