Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.093535, 587, 0, 0.000000
1, 500, 0.364333, 692, 0, 0.000000
2, 501, 0.337545, 709, 0, 0.000000
3, 501, 0.401606, 799, 0, 0.000000
4, 502, 0.365595, 812, 0, 0.000000
5, 502, 0.351086, 869, 0, 0.000000
6, 502, 0.298525, 845, 0, 0.000000
7, 502, 0.251268, 810, 0, 0.000000
8, 503, 0.240233, 883, 0, 0.000000
9, 504, 0.234278, 775, 0, 0.000000
10, 504, 0.224318, 928, 0, 0.000000
11, 504, 0.220915, 877, 0, 0.000000
12, 504, 0.217274, 897, 0, 0.000000
13, 504, 0.225897, 867, 0, 0.000000
14, 504, 0.211292, 845, 0, 0.000000
15, 505, 0.206247, 901, 0, 0.000000
16, 506, 0.209886, 941, 0, 0.000000
17, 506, 0.212154, 945, 0, 0.000000
18, 507, 0.212338, 919, 0, 0.000000
19, 508, 0.209614, 977, 0, 0.000000
20, 508, 0.207036, 899, 0, 0.000000
21, 508, 0.213140, 959, 0, 0.000000
22, 508, 0.241675, 937, 0, 0.000000
23, 509, 0.228154, 883, 0, 0.000000
24, 510, 0.227860, 764, 0, 0.000000
25, 511, 0.224879, 1018, 0, 0.000000
26, 511, 0.210779, 1030, 0, 0.000000
27, 512, 0.210539, 1013, 0, 0.000000
28, 513, 0.201364, 1006, 0, 0.000000
29, 514, 0.202633, 1112, 0, 0.000000
30, 514, 0.200911, 967, 0, 0.000000
31, 514, 0.201277, 1028, 0, 0.000000
32, 515, 0.208088, 1090, 0, 0.000000
33, 515, 0.204740, 1084, 0, 0.000000
34, 515, 0.201189, 1050, 0, 0.000000
35, 516, 0.204483, 1070, 0, 0.000000
36, 516, 0.200883, 946, 0, 0.000000
37, 517, 0.201739, 960, 0, 0.000000
38, 517, 0.203838, 983, 0, 0.000000
39, 517, 0.203076, 943, 0, 0.000000
40, 518, 0.221201, 969, 0, 0.000000
41, 519, 0.225817, 885, 0, 0.000000
42, 519, 0.215999, 833, 0, 0.000000
43, 520, 0.212861, 713, 0, 0.000000
44, 520, 0.231256, 635, 0, 0.000000
45, 520, 0.220071, 727, 0, 0.000000
46, 521, 0.220219, 613, 0, 0.000000
47, 522, 0.223311, 684, 0, 0.000000
48, 522, 0.205309, 691, 0, 0.000000
49, 523, 0.188556, 697, 0, 0.000000
50, 523, 0.193715, 601, 0, 0.000000
51, 523, 0.181330, 624, 0, 0.000000
52, 523, 0.153678, , 1, 0.000000
