Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.262246, 642, 0, 0.000000
1, 501, 0.406922, 719, 0, 0.000000
2, 501, 0.368640, 625, 0, 0.000000
3, 501, 0.413668, 672, 0, 0.000000
4, 502, 0.358669, 587, 0, 0.000000
5, 503, 0.354844, 646, 0, 0.000000
6, 503, 0.396771, 613, 0, 0.000000
7, 504, 0.408560, 581, 0, 0.000000
8, 504, 0.419760, 585, 0, 0.000000
9, 504, 0.384773, 642, 0, 0.000000
10, 504, 0.400066, 877, 0, 0.000000
11, 505, 0.343409, 772, 0, 0.000000
12, 505, 0.382965, 786, 0, 0.000000
13, 506, 0.340876, 890, 0, 0.000000
14, 506, 0.358745, 842, 0, 0.000000
15, 507, 0.372175, 909, 0, 0.000000
16, 508, 0.377003, 852, 0, 0.000000
17, 508, 0.382426, 851, 0, 0.000000
18, 509, 0.379938, 911, 0, 0.000000
19, 509, 0.378225, 744, 0, 0.000000
20, 509, 0.377646, 891, 0, 0.000000
21, 510, 0.377161, 755, 0, 0.000000
22, 511, 0.347427, 991, 0, 0.000000
23, 511, 0.328205, 755, 0, 0.000000
24, 512, 0.362004, 899, 0, 0.000000
25, 513, 0.375729, 918, 0, 0.000000
26, 513, 0.359544, 840, 0, 0.000000
27, 514, 0.385451, 919, 0, 0.000000
28, 514, 0.350287, 816, 0, 0.000000
29, 514, 0.354965, 972, 0, 0.000000
30, 514, 0.350820, 864, 0, 0.000000
31, 514, 0.370374, 794, 0, 0.000000
32, 514, 0.385270, 870, 0, 0.000000
33, 514, 0.360874, 882, 0, 0.000000
34, 514, 0.358084, 952, 0, 0.000000
35, 515, 0.352151, 857, 0, 0.000000
36, 516, 0.345927, 1008, 0, 0.000000
37, 517, 0.322921, 816, 0, 0.000000
38, 517, 0.362367, 992, 0, 0.000000
39, 518, 0.343880, 855, 0, 0.000000
40, 518, 0.345907, 922, 0, 0.000000
41, 519, 0.364652, 901, 0, 0.000000
42, 520, 0.365431, 748, 0, 0.000000
43, 520, 0.368114, 875, 0, 0.000000
44, 520, 0.359649, 869, 0, 0.000000
45, 521, 0.338879, 981, 0, 0.000000
46, 521, 0.366609, 962, 0, 0.000000
47, 521, 0.307861, 882, 0, 0.000000
48, 522, 0.326090, 1034, 0, 0.000000
49, 522, 0.356010, 878, 0, 0.000000
50, 522, 0.370187, 1033, 0, 0.000000
51, 522, 0.366751, 929, 0, 0.000000
52, 522, 0.324362, 1026, 0, 0.000000
53, 523, 0.357108, 951, 0, 0.000000
54, 524, 0.345166, 1122, 0, 0.000000
55, 524, 0.319700, 895, 0, 0.000000
56, 524, 0.387150, 1082, 0, 0.000000
57, 524, 0.328335, 953, 0, 0.000000
58, 524, 0.325102, 1023, 0, 0.000000
