Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 30.868193, 179, 0, 29.039880
1, 142, 30.083832, 141, 0, 27.969908
2, 160, 30.365229, 138, 0, 28.470629
3, 176, 30.223973, 152, 0, 27.975134
4, 190, 30.347539, 157, 0, 27.774917
5, 194, 30.539910, 171, 0, 25.844333
6, 218, 30.385781, 197, 0, 27.840073
7, 240, 30.222449, 199, 0, 26.512858
8, 248, 30.482866, 219, 0, 27.292379
9, 272, 30.232102, 224, 0, 27.614676
10, 272, 30.218461, 215, 0, 28.432905
11, 270, 30.580944, 495, 0, 27.605849
12, 272, 30.414384, 320, 0, 28.122267
13, 292, 30.186791, 253, 0, 28.066832
14, 310, 30.026030, 264, 0, 27.560527
15, 308, 29.867448, 279, 0, 27.986153
16, 336, 29.636043, 293, 0, 28.052516
17, 350, 29.392263, 330, 0, 28.399243
18, 380, 29.089538, 324, 0, 28.112863
19, 400, 28.906415, 337, 0, 28.163671
20, 426, 28.852131, 367, 0, 28.003884
21, 448, 28.139330, 387, 0, 28.287568
22, 492, 27.744769, 579, 0, 28.292291
23, 550, 27.960747, 492, 0, 28.383711
24, 586, 27.473548, 545, 0, 27.614135
25, 638, 27.142139, 611, 0, 28.700927
26, 680, 27.207065, 654, 0, 29.780845
27, 712, 26.875127, 652, 0, 29.177658
28, 742, 26.661859, 1054, 0, 29.003622
29, 784, 26.730490, 753, 0, 28.842770
30, 814, 26.877822, 761, 0, 28.058921
31, 826, 26.489852, 811, 0, 28.250352
32, 888, 26.408454, 807, 0, 27.599781
33, 910, 26.374653, 982, 0, 27.677596
34, 948, 26.056826, 878, 0, 27.723351
35, 960, 26.244770, 931, 0, 28.040146
36, 982, 25.754838, 1371, 0, 28.396216
37, 1036, 25.682067, 1087, 0, 28.440355
38, 1094, 25.604675, 1064, 0, 28.030010
39, 1096, 25.473871, 1121, 0, 27.936808
40, 1134, 25.599159, 1248, 0, 27.911839
41, 1148, 25.326216, 1115, 0, 28.224375
42, 1164, 25.385076, 1146, 0, 28.113828
43, 1208, 25.559550, 1507, 0, 28.085412
44, 1200, 25.410379, 1181, 0, 27.763816
45, 1196, 25.390261, 1169, 0, 28.122897
46, 1204, 25.086019, 1300, 0, 27.959350
47, 1232, 25.165983, 1187, 0, 28.533701
48, 1228, 25.166041, 1265, 0, 28.341665
49, 1270, 24.570756, 1601, 0, 28.861987
50, 1260, 24.889495, 1234, 0, 28.673550
51, 1292, 24.837721, 1243, 0, 28.111846
52, 1298, 24.967884, 1397, 0, 28.356903
53, 1298, 25.008585, 1232, 0, 28.291969
54, 1308, 24.833514, 1457, 0, 28.159685
55, 1310, 25.010363, 1476, 0, 27.735177
56, 1348, 24.755784, 1299, 0, 28.056591
57, 1356, 24.661991, 1464, 0, 28.559505
58, 1380, 24.725032, 1412, 0, 28.551829
59, 1392, 24.531058, 1586, 0, 28.507452
60, 1408, 24.215345, 1537, 0, 28.010204
61, 1428, 24.271622, , 1, 28.212278
