Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 19.534109, 112, 0, 27.502324
1, 44, 19.295106, 47, 0, 22.095693
2, 42, 18.846444, 47, 0, 19.593319
3, 40, 19.184737, 53, 0, 17.329313
4, 40, 19.376867, 40, 0, 13.649939
5, 42, 20.100804, 51, 0, 13.567702
6, 42, 20.154049, 53, 0, 11.324723
7, 46, 19.930693, 48, 0, 13.916602
8, 44, 20.037703, 49, 0, 16.686832
9, 42, 20.443870, 53, 0, 16.465000
10, 42, 20.378024, 58, 0, 16.252493
11, 50, 19.562853, 54, 0, 16.043830
12, 46, 19.597326, 58, 0, 15.890926
13, 44, 19.711994, 62, 0, 14.961329
14, 50, 20.289216, 67, 0, 14.227483
15, 46, 20.171614, 83, 0, 17.140337
16, 54, 20.703594, 68, 0, 15.038967
17, 54, 20.913388, 181, 0, 14.320247
18, 56, 20.452597, 71, 0, 14.029448
19, 64, 20.068402, 61, 0, 12.944491
20, 58, 20.634559, 61, 0, 14.157708
21, 50, 19.843110, 64, 0, 12.357548
22, 50, 19.435222, 58, 0, 15.123814
23, 50, 20.057352, 194, 0, 14.939797
24, 52, 19.866097, 59, 0, 14.026729
25, 50, 19.518651, 59, 0, 13.840412
26, 48, 18.892232, 54, 0, 16.690873
27, 46, 19.152167, 82, 0, 15.033041
28, 48, 19.501575, 58, 0, 16.277206
29, 42, 19.436562, 56, 0, 15.968117
30, 42, 19.992627, 50, 0, 14.223409
31, 44, 19.805612, 45, 0, 14.641375
32, 44, 19.319634, 45, 0, 13.305953
33, 40, 19.813639, 42, 0, 12.967121
34, 38, 18.683694, 41, 0, 13.895286
35, 38, 19.613795, 41, 0, 15.162394
36, 40, 19.917951, 45, 0, 15.066796
37, 42, 20.138372, 46, 0, 14.346235
38, 44, 20.056719, 45, 0, 15.995543
39, 42, 20.700701, 46, 0, 15.309791
40, 42, 20.520101, 46, 0, 17.515160
41, 40, 19.665062, 46, 0, 15.721288
42, 38, 19.896142, 44, 0, 16.670383
43, 42, 19.887648, 49, 0, 18.280038
44, 48, 19.843679, 46, 0, 17.343467
45, 46, 20.190650, 195, 0, 17.691859
46, 46, 19.858930, 46, 0, 14.049478
47, 42, 19.950522, 41, 0, 12.277572
48, 42, 19.518783, 39, 0, 15.936019
49, 42, 19.191259, 35, 0, 16.599975
50, 38, 19.643303, 42, 0, 13.177158
51, 40, 19.402560, 38, 0, 15.548286
52, 38, 19.440865, 33, 0, 16.367296
53, 34, 20.129889, 39, 0, 16.953746
54, 42, 19.631626, 34, 0, 17.279231
55, 36, 18.097839, 33, 0, 15.821672
56, 38, 18.665024, 28, 0, 16.103919
57, 32, 18.962582, 28, 0, 17.817061
58, 30, 19.289236, 28, 0, 21.224563
59, 24, 19.091669, 23, 0, 20.097135
60, 26, 19.409749, 20, 0, 19.376468
61, 24, 20.398575, 20, 0, 16.075644
62, 22, 19.245788, 19, 0, 15.101015
63, 22, 19.598983, 20, 0, 14.788137
64, 24, 18.974923, 18, 0, 14.714288
65, 20, 19.138240, 20, 0, 16.388063
66, 22, 18.842958, 15, 0, 12.741669
67, 18, 19.928765, 17, 0, 10.974659
68, 18, 19.262998, 19, 0, 14.197459
69, 22, 19.027946, 26, 0, 15.719921
70, 26, 18.618735, 29, 0, 15.645248
71, 30, 18.452884, 28, 0, 17.275037
72, 28, 19.421818, 30, 0, 14.859683
73, 28, 19.506314, 47, 0, 14.018817
74, 28, 19.533980, 35, 0, 15.771440
75, 30, 18.808930, 38, 0, 14.324583
76, 32, 19.322884, 30, 0, 14.198488
77, 30, 18.904201, 28, 0, 14.231425
78, 32, 19.439796, 23, 0, 13.543980
79, 32, 20.109363, 21, 0, 14.909581
80, 30, 20.326800, 27, 0, 15.660799
81, 30, 19.930002, 28, 0, 13.020434
82, 30, 20.477993, 30, 0, 14.800835
83, 36, 20.388573, 21, 0, 16.090529
84, 30, 21.121393, 26, 0, 15.490165
85, 26, 20.241302, 23, 0, 13.118365
86, 28, 20.713090, 22, 0, 13.882696
87, 30, 19.500484, 32, 0, 13.931721
88, 30, 20.042090, 26, 0, 16.922061
89, 32, 20.138471, 25, 0, 16.499634
90, 32, 20.242099, 29, 0, 15.342797
91, 36, 20.682377, 34, 0, 15.631729
92, 40, 20.215189, 31, 0, 15.614349
93, 36, 20.661492, 32, 0, 14.455835
94, 38, 20.056969, 32, 0, 13.286635
95, 36, 20.169978, 31, 0, 14.223392
96, 36, 20.559310, 25, 0, 14.337950
97, 34, 20.161602, 33, 0, 15.071805
98, 36, 19.689246, 29, 0, 15.156281
99, 36, 19.689785, 33, 0, 16.688776
100, 36, 20.016303, 31, 0, 16.457211
101, 36, 20.599453, 28, 0, 15.954540
102, 36, 20.065076, 32, 0, 12.570550
103, 40, 19.786285, 36, 0, 13.105215
104, 44, 19.616699, 32, 0, 15.011619
105, 44, 19.673089, 33, 0, 13.932194
106, 36, 20.337903, 37, 0, 11.857502
107, 38, 20.384789, 40, 0, 14.068192
108, 40, 20.499354, 36, 0, 14.464481
109, 40, 20.254117, 40, 0, 15.214256
110, 42, 20.612911, 131, 0, 13.706419
111, 44, 20.059253, 66, 0, 15.380624
112, 42, 20.532258, 41, 0, 14.883633
113, 42, 20.361950, 37, 0, 15.111746
114, 46, 20.037511, 41, 0, 15.051028
115, 46, 20.321377, 43, 0, 12.406204
116, 46, 19.667281, 40, 0, 14.555254
117, 46, 19.867465, 42, 0, 14.410168
118, 48, 19.575955, 44, 0, 14.743051
119, 56, 20.315692, 43, 0, 13.250141
120, 54, 20.076734, 50, 0, 12.415370
121, 54, 20.008875, 45, 0, 14.936903
122, 56, 19.843945, 46, 0, 15.252318
123, 54, 19.892925, 40, 0, 14.695992
124, 52, 20.603465, 45, 0, 13.070794
125, 54, 19.974420, 50, 0, 14.326173
126, 54, 19.788712, 43, 0, 14.943037
127, 50, 19.495660, 40, 0, 15.360622
128, 50, 20.009415, 39, 0, 15.962588
129, 52, 19.360014, 48, 0, 14.672153
130, 52, 19.908053, 43, 0, 14.714113
131, 54, 19.861837, 42, 0, 14.048233
132, 52, 19.257628, 180, 0, 16.221104
133, 48, 19.037588, 39, 0, 16.182333
134, 46, 18.816214, 44, 0, 13.805771
135, 46, 18.785302, 49, 0, 15.789130
136, 48, 19.108771, 43, 0, 14.901276
137, 46, 18.515011, 49, 0, 14.217740
138, 50, 18.937786, 162, 0, 13.262148
139, 54, 19.755607, 45, 0, 14.375012
140, 52, 19.686819, 46, 0, 13.271425
141, 54, 19.696524, 58, 0, 13.330792
142, 64, 19.993163, 54, 0, 14.297509
143, 64, 19.802905, 50, 0, 15.423577
144, 62, 20.087695, 58, 0, 14.723549
145, 66, 20.383854, 49, 0, 15.246282
146, 58, 19.901877, 51, 0, 15.860107
147, 62, 19.895657, 48, 0, 14.909779
148, 56, 19.556307, 51, 0, 14.185064
149, 64, 19.443348, 54, 0, 15.329513
150, 62, 18.750497, 55, 0, 15.446571
151, 66, 19.083896, 49, 0, 14.740167
152, 64, 18.509425, 49, 0, 13.546879
153, 60, 18.407077, 55, 0, 14.925085
154, 64, 18.226372, 57, 0, 14.671482
155, 74, 19.209014, 62, 0, 14.055623
156, 76, 19.170906, 62, 0, 16.291306
157, 74, 19.059539, 67, 0, 16.332847
158, 76, 19.405659, 63, 0, 14.934129
159, 76, 19.910655, 63, 0, 14.010151
160, 78, 19.482478, 57, 0, 14.097027
161, 72, 19.551697, 60, 0, 12.983138
162, 78, 19.358193, 62, 0, 14.871527
163, 76, 18.383503, 63, 0, 15.352171
164, 72, 18.344478, 53, 0, 15.158010
165, 68, 19.344069, 58, 0, 14.201674
166, 78, 18.946041, 64, 0, 14.036264
167, 76, 19.127543, 59, 0, 14.765942
168, 76, 19.127427, 199, 0, 14.053406
169, 86, 18.739517, 81, 0, 14.911849
170, 94, 17.986445, 87, 0, 13.368282
171, 110, 17.810294, 96, 0, 13.454098
172, 120, 18.199027, 117, 0, 13.967205
173, 130, 17.989548, 114, 0, 12.874154
174, 136, 17.598679, 223, 0, 12.909218
175, 136, 17.941122, 113, 0, 14.878947
176, 134, 18.484823, 274, 0, 15.508726
177, 150, 18.211485, 138, 0, 14.635250
178, 144, 18.015336, 130, 0, 14.052786
179, 146, 18.036734, 124, 0, 13.658232
180, 142, 18.183846, 146, 0, 14.016559
181, 150, 18.093567, 124, 0, 14.417621
182, 146, 17.678613, 117, 0, 13.494615
183, 138, 17.701553, 135, 0, 13.953864
184, 138, 17.409828, 129, 0, 15.019731
185, 134, 17.700700, 117, 0, 14.287339
186, 132, 17.320935, 121, 0, 13.906172
187, 138, 17.978193, 110, 0, 14.876511
188, 126, 17.662818, 100, 0, 13.833025
189, 120, 17.588055, 101, 0, 14.095425
190, 120, 16.959541, 110, 0, 12.888456
191, 126, 17.458298, 117, 0, 13.887859
192, 128, 17.878668, 224, 0, 15.480662
193, 126, 17.344354, 128, 0, 14.447470
194, 136, 17.054184, 246, 0, 14.552566
195, 132, 16.467937, 113, 0, 14.882517
196, 126, 16.399101, 109, 0, 15.693171
197, 116, 17.258112, 130, 0, 15.938128
198, 118, 17.128965, 108, 0, 14.307786
199, 122, 17.011014, 152, 0, 13.995203
200, 122, 17.093347, 202, 0, 14.192053
201, 128, 16.408563, 108, 0, 14.269225
202, 118, 17.005164, 101, 0, 13.884157
203, 116, 17.965467, 110, 0, 14.687910
204, 124, 17.761660, 112, 0, 14.465355
205, 130, 17.387792, 112, 0, 14.162697
206, 122, 18.178712, 127, 0, 15.724788
207, 138, 17.294959, 135, 0, 16.345297
208, 136, 17.399764, 133, 0, 15.754597
209, 140, 17.015176, 134, 0, 15.312434
210, 138, 16.654900, 134, 0, 14.496485
211, 136, 16.735269, 247, 0, 14.401280
212, 132, 17.026174, 142, 0, 14.705339
213, 134, 16.964421, 134, 0, 15.650679
214, 136, 17.061103, 147, 0, 14.655167
215, 132, 17.126414, 132, 0, 14.305946
216, 130, 17.656348, 142, 0, 15.023019
217, 140, 16.945888, 214, 0, 14.740225
218, 134, 17.181725, 179, 0, 15.624515
219, 132, 17.865672, 120, 0, 15.676218
220, 120, 17.351938, 113, 0, 15.546077
221, 116, 17.362468, 234, 0, 14.170202
222, 124, 17.878460, 160, 0, 14.786621
223, 132, 17.385076, 140, 0, 14.683805
224, 132, 17.725066, 123, 0, 14.937373
225, 130, 17.987591, 129, 0, 14.455849
226, 126, 17.641585, 131, 0, 14.831850
227, 124, 17.698854, 129, 0, 14.350496
228, 128, 17.372813, 132, 0, 13.810354
229, 134, 17.733197, 265, 0, 13.387701
230, 128, 17.735110, 123, 0, 13.985066
231, 132, 17.409818, 117, 0, 12.816432
232, 126, 17.783613, 127, 0, 14.603085
233, 126, 17.632991, 122, 0, 13.618527
234, 116, 17.451939, 108, 0, 14.754487
235, 106, 17.813744, 112, 0, 14.954773
236, 116, 18.090164, 110, 0, 14.735711
237, 114, 17.695358, 103, 0, 14.569308
238, 118, 17.419888, 114, 0, 14.808207
239, 122, 17.450492, 117, 0, 13.964981
