Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.263386, 578, 0, 0.000000
1, 501, 0.495543, 712, 0, 0.000000
2, 502, 0.502763, 799, 0, 0.000000
3, 503, 0.461519, 520, 0, 0.000000
4, 503, 0.420815, 778, 0, 0.000000
5, 503, 0.372648, 595, 0, 0.000000
6, 503, 0.391150, 490, 0, 0.000000
7, 504, 0.375362, 582, 0, 0.000000
8, 504, 0.382893, 444, 0, 0.000000
9, 505, 0.422375, 515, 0, 0.000000
10, 506, 0.324762, 546, 0, 0.000000
11, 506, 0.326127, 554, 0, 0.000000
12, 506, 0.285906, 590, 0, 0.000000
13, 506, 0.285133, 610, 0, 0.000000
14, 507, 0.281957, 691, 0, 0.000000
15, 507, 0.289177, 679, 0, 0.000000
16, 508, 0.267077, 736, 0, 0.000000
17, 508, 0.255849, 700, 0, 0.000000
18, 508, 0.254838, 777, 0, 0.000000
19, 509, 0.242675, 821, 0, 0.000000
20, 510, 0.251750, 703, 0, 0.000000
21, 510, 0.223738, 770, 0, 0.000000
22, 510, 0.247994, 714, 0, 0.000000
23, 510, 0.273135, 896, 0, 0.000000
24, 511, 0.231653, 906, 0, 0.000000
25, 512, 0.224072, 789, 0, 0.000000
26, 513, 0.252026, 938, 0, 0.000000
27, 513, 0.263807, 911, 0, 0.000000
28, 514, 0.237941, 870, 0, 0.000000
29, 515, 0.228196, 979, 0, 0.000000
30, 515, 0.239285, 991, 0, 0.000000
31, 515, 0.194610, 973, 0, 0.000000
32, 516, 0.236192, 885, 0, 0.000000
33, 516, 0.288852, 1025, 0, 0.000000
34, 516, 0.241290, 1051, 0, 0.000000
35, 516, 0.230687, 864, 0, 0.000000
36, 517, 0.242924, 1117, 0, 0.000000
37, 517, 0.234899, 1061, 0, 0.000000
38, 517, 0.233999, 1091, 0, 0.000000
39, 517, 0.223913, 973, 0, 0.000000
40, 517, 0.228069, 928, 0, 0.000000
41, 517, 0.237771, 1175, 0, 0.000000
42, 518, 0.236927, 925, 0, 0.000000
43, 519, 0.228664, 945, 0, 0.000000
