Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 20.551456, 136, 0, 28.183183
1, 50, 19.116096, 49, 0, 29.730870
2, 44, 19.095955, 56, 0, 32.502501
3, 44, 18.488115, 50, 0, 32.868786
4, 42, 18.403834, 55, 0, 29.683705
5, 42, 17.821880, 57, 0, 28.691200
6, 46, 18.600506, 88, 0, 27.892078
7, 44, 18.234163, 56, 0, 26.804819
8, 42, 18.284234, 68, 0, 27.593198
9, 48, 16.176901, 55, 0, 29.119670
10, 50, 18.655829, 45, 0, 27.300679
11, 42, 17.774242, 56, 0, 28.198605
12, 46, 19.721501, 72, 0, 28.018342
13, 52, 17.735070, 60, 0, 26.114894
14, 56, 18.566376, 61, 0, 24.960990
15, 52, 16.531127, 58, 0, 26.663369
16, 52, 16.997996, 54, 0, 29.029278
17, 48, 15.994608, 52, 0, 28.522753
18, 48, 18.171678, 44, 0, 25.419423
19, 40, 15.533186, 77, 0, 29.323602
20, 42, 15.912966, 52, 0, 28.675321
21, 46, 16.911885, 57, 0, 27.176870
22, 48, 18.249863, 60, 0, 28.808277
23, 44, 18.640252, 75, 0, 29.152630
24, 46, 17.946160, 123, 0, 30.497558
25, 42, 17.029298, 43, 0, 28.377277
26, 42, 16.424047, 52, 0, 28.876436
27, 48, 15.359244, 47, 0, 30.064425
28, 44, 17.009375, 49, 0, 30.001609
29, 44, 16.907811, 45, 0, 29.550377
30, 40, 17.673600, 57, 0, 27.484860
31, 46, 18.371404, 48, 0, 28.573511
32, 40, 18.004844, 42, 0, 28.236998
33, 38, 17.050377, 39, 0, 25.769177
34, 42, 17.035220, 80, 0, 26.218217
35, 48, 17.590112, 47, 0, 26.165840
36, 52, 18.852272, 48, 0, 29.862021
37, 54, 17.473406, 45, 0, 27.933336
38, 46, 19.265652, 45, 0, 25.971279
39, 40, 17.069996, 36, 0, 28.390512
40, 38, 15.095197, 36, 0, 28.460450
41, 42, 17.408081, 44, 0, 26.393463
42, 46, 17.970985, 45, 0, 26.090263
43, 48, 18.690660, 49, 0, 27.591566
44, 52, 16.912232, 45, 0, 29.835481
45, 54, 15.554348, 49, 0, 27.038703
46, 58, 18.362202, 52, 0, 27.304110
47, 58, 17.142637, 56, 0, 27.324437
