Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.183473, 833, 0, 0.000000
1, 500, 0.427482, 523, 0, 0.000000
2, 501, 0.397729, 616, 0, 0.000000
3, 501, 0.389357, 709, 0, 0.000000
4, 502, 0.415938, 486, 0, 0.000000
5, 502, 0.404073, 584, 0, 0.000000
6, 503, 0.390827, 636, 0, 0.000000
7, 504, 0.369528, 661, 0, 0.000000
8, 504, 0.344443, 576, 0, 0.000000
9, 504, 0.347765, 736, 0, 0.000000
10, 504, 0.357060, 659, 0, 0.000000
11, 505, 0.354066, 555, 0, 0.000000
12, 505, 0.380657, 806, 0, 0.000000
13, 506, 0.381312, 553, 0, 0.000000
14, 507, 0.378273, 775, 0, 0.000000
15, 507, 0.380729, 567, 0, 0.000000
16, 508, 0.379056, 679, 0, 0.000000
17, 509, 0.378199, 832, 0, 0.000000
18, 510, 0.376177, 679, 0, 0.000000
19, 511, 0.376903, 906, 0, 0.000000
20, 511, 0.374051, 847, 0, 0.000000
21, 512, 0.368988, 836, 0, 0.000000
22, 512, 0.362209, 752, 0, 0.000000
23, 512, 0.342670, 958, 0, 0.000000
24, 512, 0.354950, 874, 0, 0.000000
25, 512, 0.315666, 1056, 0, 0.000000
26, 513, 0.348530, 881, 0, 0.000000
27, 514, 0.376614, 1090, 0, 0.000000
28, 514, 0.373033, 840, 0, 0.000000
29, 514, 0.364615, 1015, 0, 0.000000
30, 514, 0.376343, 860, 0, 0.000000
31, 514, 0.361891, 977, 0, 0.000000
32, 515, 0.366089, 1037, 0, 0.000000
33, 515, 0.374411, 811, 0, 0.000000
34, 516, 0.369159, 998, 0, 0.000000
35, 517, 0.374312, 827, 0, 0.000000
36, 517, 0.370586, 1003, 0, 0.000000
37, 518, 0.375104, 858, 0, 0.000000
38, 519, 0.362494, 916, 0, 0.000000
39, 519, 0.356278, 813, 0, 0.000000
40, 520, 0.352032, 992, 0, 0.000000
41, 520, 0.360057, 837, 0, 0.000000
42, 521, 0.364421, 962, 0, 0.000000
43, 521, 0.345865, 783, 0, 0.000000
44, 522, 0.352329, 1035, 0, 0.000000
45, 522, 0.349856, 1050, 0, 0.000000
46, 523, 0.333411, 847, 0, 0.000000
47, 524, 0.371439, 1053, 0, 0.000000
48, 524, 0.337212, 869, 0, 0.000000
49, 524, 0.350731, 1037, 0, 0.000000
50, 525, 0.326869, 870, 0, 0.000000
51, 526, 0.337510, 1023, 0, 0.000000
52, 526, 0.310686, 1004, 0, 0.000000
53, 526, 0.326598, 868, 0, 0.000000
54, 526, 0.373240, 947, 0, 0.000000
55, 527, 0.372026, 853, 0, 0.000000
56, 528, 0.366215, 1023, 0, 0.000000
57, 528, 0.352812, 851, 0, 0.000000
58, 528, 0.315435, 1037, 0, 0.000000
59, 529, 0.377271, 819, 0, 0.000000
60, 530, 0.374926, 911, 0, 0.000000
61, 530, 0.334767, 860, 0, 0.000000
62, 531, 0.355232, 1037, 0, 0.000000
63, 531, 0.330093, 844, 0, 0.000000
64, 531, 0.344805, 1110, 0, 0.000000
65, 531, 0.371721, 741, 0, 0.000000
66, 532, 0.371945, 954, 0, 0.000000
67, 532, 0.337519, 813, 0, 0.000000
68, 532, 0.323646, 1091, 0, 0.000000
69, 532, 0.367308, 930, 0, 0.000000
70, 533, 0.301407, 1108, 0, 0.000000
71, 534, 0.365723, 1039, 0, 0.000000
72, 535, 0.366490, 862, 0, 0.000000
73, 535, 0.378130, 1057, 0, 0.000000
74, 536, 0.346348, 874, 0, 0.000000
75, 537, 0.353393, 1099, 0, 0.000000
76, 537, 0.331465, 872, 0, 0.000000
77, 538, 0.357242, 973, 0, 0.000000
78, 538, 0.333730, 837, 0, 0.000000
79, 538, 0.371328, 1008, 0, 0.000000
80, 538, 0.386847, 811, 0, 0.000000
81, 539, 0.331741, 949, 0, 0.000000
82, 540, 0.346814, 798, 0, 0.000000
83, 540, 0.376042, 1052, 0, 0.000000
84, 541, 0.374205, 834, 0, 0.000000
85, 542, 0.376732, 1049, 0, 0.000000
86, 543, 0.345216, 709, 0, 0.000000
87, 543, 0.379135, 1046, 0, 0.000000
88, 544, 0.337704, 873, 0, 0.000000
89, 545, 0.376520, 1006, 0, 0.000000
90, 545, 0.367852, 800, 0, 0.000000
91, 545, 0.380784, 961, 0, 0.000000
92, 545, 0.365130, 776, 0, 0.000000
93, 545, 0.370754, 965, 0, 0.000000
94, 546, 0.382128, 687, 0, 0.000000
95, 546, 0.355874, 908, 0, 0.000000
96, 546, 0.360771, 757, 0, 0.000000
97, 546, 0.360799, 876, 0, 0.000000
98, 547, 0.334317, 797, 0, 0.000000
99, 547, 0.374025, 986, 0, 0.000000
100, 547, 0.363581, 880, 0, 0.000000
101, 548, 0.372215, 808, 0, 0.000000
102, 549, 0.362378, 1016, 0, 0.000000
103, 550, 0.361773, 887, 0, 0.000000
104, 550, 0.352016, 1052, 0, 0.000000
105, 550, 0.369144, 897, 0, 0.000000
106, 550, 0.353678, 1048, 0, 0.000000
107, 551, 0.373262, 802, 0, 0.000000
108, 551, 0.367797, 1054, 0, 0.000000
109, 552, 0.343136, 767, 0, 0.000000
110, 553, 0.362075, 1017, 0, 0.000000
111, 553, 0.360934, 839, 0, 0.000000
112, 554, 0.352420, 1003, 0, 0.000000
113, 555, 0.363348, 840, 0, 0.000000
114, 556, 0.363067, 963, 0, 0.000000
115, 556, 0.363335, 792, 0, 0.000000
116, 557, 0.369983, 981, 0, 0.000000
117, 557, 0.367300, 850, 0, 0.000000
118, 557, 0.371818, 1029, 0, 0.000000
119, 557, 0.348887, 838, 0, 0.000000
120, 558, 0.369981, 1009, 0, 0.000000
121, 558, 0.370156, 806, 0, 0.000000
122, 559, 0.354890, 1094, 0, 0.000000
123, 560, 0.362130, 896, 0, 0.000000
124, 560, 0.353827, 1042, 0, 0.000000
125, 561, 0.340782, 896, 0, 0.000000
126, 561, 0.350269, 1120, 0, 0.000000
127, 561, 0.357281, 878, 0, 0.000000
