Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.175121, 711, 0, 0.000000
1, 500, 0.663303, 601, 0, 0.000000
2, 500, 0.549033, 580, 0, 0.000000
3, 500, 0.404549, 671, 0, 0.000000
4, 501, 0.367739, 671, 0, 0.000000
5, 501, 0.342961, 625, 0, 0.000000
6, 501, 0.334711, 583, 0, 0.000000
7, 502, 0.300376, 544, 0, 0.000000
8, 502, 0.278274, 658, 0, 0.000000
9, 503, 0.250417, 497, 0, 0.000000
10, 503, 0.239644, 728, 0, 0.000000
11, 503, 0.222768, 558, 0, 0.000000
12, 503, 0.214727, 611, 0, 0.000000
13, 503, 0.222239, 712, 0, 0.000000
14, 503, 0.233765, 599, 0, 0.000000
15, 504, 0.265363, 646, 0, 0.000000
16, 505, 0.265191, 636, 0, 0.000000
17, 506, 0.269973, 503, 0, 0.000000
18, 506, 0.278572, 593, 0, 0.000000
19, 507, 0.302055, 460, 0, 0.000000
20, 507, 0.277890, 463, 0, 0.000000
21, 508, 0.259404, 427, 0, 0.000000
22, 508, 0.257528, 385, 0, 0.000000
23, 509, 0.235460, 394, 0, 0.000000
24, 510, 0.209270, 511, 0, 0.000000
25, 510, 0.237506, 358, 0, 0.000000
26, 510, 0.224249, 470, 0, 0.000000
27, 511, 0.217133, 459, 0, 0.000000
28, 511, 0.256785, 635, 0, 0.000000
29, 512, 0.244025, 505, 0, 0.000000
30, 513, 0.231455, 633, 0, 0.000000
31, 513, 0.239061, 548, 0, 0.000000
32, 513, 0.238793, 486, 0, 0.000000
33, 514, 0.233254, 609, 0, 0.000000
34, 515, 0.211749, 515, 0, 0.000000
35, 516, 0.206205, 561, 0, 0.000000
36, 517, 0.180754, 615, 0, 0.000000
37, 517, 0.158530, 583, 0, 0.000000
38, 517, 0.251456, 645, 0, 0.000000
39, 517, 0.253175, 592, 0, 0.000000
40, 517, 0.243287, 698, 0, 0.000000
41, 517, 0.214033, 543, 0, 0.000000
42, 518, 0.195131, 591, 0, 0.000000
43, 518, 0.185337, 607, 0, 0.000000
44, 519, 0.180528, 596, 0, 0.000000
45, 519, 0.173262, 643, 0, 0.000000
46, 520, 0.174412, 539, 0, 0.000000
47, 521, 0.184672, 734, 0, 0.000000
48, 522, 0.171995, 597, 0, 0.000000
49, 523, 0.172672, 564, 0, 0.000000
50, 523, 0.168397, 675, 0, 0.000000
51, 523, 0.169035, 670, 0, 0.000000
52, 524, 0.168721, 690, 0, 0.000000
53, 524, 0.149298, 723, 0, 0.000000
54, 525, 0.151457, 808, 0, 0.000000
55, 525, 0.145436, 756, 0, 0.000000
56, 525, 0.146222, 697, 0, 0.000000
57, 525, 0.151595, 704, 0, 0.000000
58, 526, 0.159779, 618, 0, 0.000000
59, 526, 0.156663, 749, 0, 0.000000
60, 526, 0.143496, 659, 0, 0.000000
61, 526, 0.148621, 777, 0, 0.000000
62, 527, 0.146876, 593, 0, 0.000000
63, 528, 0.151407, 637, 0, 0.000000
64, 528, 0.182936, 797, 0, 0.000000
65, 528, 0.146174, 681, 0, 0.000000
66, 528, 0.147020, 688, 0, 0.000000
67, 528, 0.142307, 670, 0, 0.000000
68, 529, 0.138858, 708, 0, 0.000000
69, 529, 0.148953, 725, 0, 0.000000
70, 529, 0.130179, 897, 0, 0.000000
71, 530, 0.128959, 817, 0, 0.000000
72, 530, 0.119757, 884, 0, 0.000000
73, 530, 0.128758, 835, 0, 0.000000
74, 531, 0.124196, 886, 0, 0.000000
75, 531, 0.125470, 826, 0, 0.000000
76, 531, 0.136560, 632, 0, 0.000000
77, 531, 0.144895, 702, 0, 0.000000
78, 532, 0.136413, 754, 0, 0.000000
79, 533, 0.131548, 787, 0, 0.000000
80, 534, 0.123729, 746, 0, 0.000000
81, 534, 0.129291, 687, 0, 0.000000
