Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.245588, 627, 0, 0.000000
1, 501, 0.525086, 684, 0, 0.000000
2, 501, 0.461188, 571, 0, 0.000000
3, 502, 0.428720, 745, 0, 0.000000
4, 502, 0.414128, 718, 0, 0.000000
5, 503, 0.380693, 779, 0, 0.000000
6, 503, 0.358256, 743, 0, 0.000000
7, 503, 0.343838, 897, 0, 0.000000
8, 504, 0.331763, 721, 0, 0.000000
9, 504, 0.288887, 803, 0, 0.000000
10, 505, 0.283993, 755, 0, 0.000000
11, 506, 0.292443, 770, 0, 0.000000
12, 506, 0.301902, 795, 0, 0.000000
13, 506, 0.326837, 813, 0, 0.000000
14, 506, 0.311664, 829, 0, 0.000000
15, 506, 0.309833, 835, 0, 0.000000
16, 506, 0.321056, 703, 0, 0.000000
17, 507, 0.328248, 899, 0, 0.000000
18, 508, 0.313612, 677, 0, 0.000000
19, 509, 0.316276, 836, 0, 0.000000
20, 509, 0.312162, 739, 0, 0.000000
21, 510, 0.307350, 743, 0, 0.000000
22, 510, 0.274178, 836, 0, 0.000000
23, 510, 0.261079, 800, 0, 0.000000
24, 511, 0.257106, 857, 0, 0.000000
25, 511, 0.274982, 825, 0, 0.000000
26, 511, 0.303785, 802, 0, 0.000000
27, 511, 0.307202, 805, 0, 0.000000
28, 511, 0.309344, 597, 0, 0.000000
29, 512, 0.322347, 932, 0, 0.000000
30, 513, 0.300665, 705, 0, 0.000000
31, 514, 0.272863, 954, 0, 0.000000
32, 514, 0.254583, 887, 0, 0.000000
33, 515, 0.238379, 984, 0, 0.000000
34, 515, 0.224297, 1019, 0, 0.000000
35, 516, 0.226350, 965, 0, 0.000000
36, 516, 0.266607, 954, 0, 0.000000
37, 516, 0.255630, 899, 0, 0.000000
38, 517, 0.239443, 940, 0, 0.000000
39, 517, 0.223689, 871, 0, 0.000000
40, 517, 0.217056, 952, 0, 0.000000
41, 518, 0.212344, 860, 0, 0.000000
42, 518, 0.203991, 1120, 0, 0.000000
43, 518, 0.186671, 809, 0, 0.000000
44, 519, 0.196653, 1078, 0, 0.000000
45, 519, 0.209752, 823, 0, 0.000000
46, 520, 0.192279, 990, 0, 0.000000
47, 521, 0.191486, 798, 0, 0.000000
48, 522, 0.189104, 932, 0, 0.000000
49, 523, 0.187359, 887, 0, 0.000000
50, 523, 0.203691, 837, 0, 0.000000
51, 524, 0.192202, 958, 0, 0.000000
52, 525, 0.185263, 927, 0, 0.000000
53, 525, 0.169816, 895, 0, 0.000000
54, 526, 0.186045, 813, 0, 0.000000
55, 526, 0.189801, 1056, 0, 0.000000
56, 527, 0.180120, 821, 0, 0.000000
57, 528, 0.212360, , 1, 0.000000
