Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.772069, 636, 0, 0.000000
1, 500, 0.767448, 682, 0, 0.000000
2, 500, 0.557283, 551, 0, 0.000000
3, 500, 0.505169, 634, 0, 0.000000
4, 500, 0.493790, 564, 0, 0.000000
5, 500, 0.473061, 732, 0, 0.000000
6, 501, 0.456928, 642, 0, 0.000000
7, 502, 0.458794, 534, 0, 0.000000
8, 503, 0.455392, 661, 0, 0.000000
9, 504, 0.431324, 538, 0, 0.000000
10, 504, 0.450075, 663, 0, 0.000000
11, 505, 0.442706, 566, 0, 0.000000
12, 506, 0.444408, 568, 0, 0.000000
13, 507, 0.462959, 614, 0, 0.000000
14, 507, 0.452262, 542, 0, 0.000000
15, 507, 0.449481, 579, 0, 0.000000
16, 507, 0.447794, 601, 0, 0.000000
17, 508, 0.447634, 585, 0, 0.000000
18, 508, 0.489662, 539, 0, 0.000000
19, 508, 0.486791, 635, 0, 0.000000
20, 509, 0.482673, 619, 0, 0.000000
21, 509, 0.491413, 661, 0, 0.000000
22, 510, 0.489500, 618, 0, 0.000000
23, 510, 0.494079, 537, 0, 0.000000
24, 510, 0.500089, 687, 0, 0.000000
25, 511, 0.502772, 699, 0, 0.000000
26, 511, 0.488192, 558, 0, 0.000000
27, 512, 0.480256, 647, 0, 0.000000
28, 512, 0.492357, 588, 0, 0.000000
29, 513, 0.491353, 699, 0, 0.000000
30, 514, 0.485480, 635, 0, 0.000000
31, 515, 0.487016, 696, 0, 0.000000
32, 515, 0.479938, 588, 0, 0.000000
33, 516, 0.490169, 698, 0, 0.000000
34, 516, 0.493786, 691, 0, 0.000000
35, 516, 0.480748, 714, 0, 0.000000
36, 516, 0.494711, 669, 0, 0.000000
37, 516, 0.474116, 730, 0, 0.000000
38, 517, 0.466245, 681, 0, 0.000000
39, 517, 0.471448, 751, 0, 0.000000
40, 517, 0.460085, 689, 0, 0.000000
41, 518, 0.461523, 746, 0, 0.000000
42, 519, 0.488354, 713, 0, 0.000000
43, 520, 0.468799, 831, 0, 0.000000
44, 520, 0.474936, 715, 0, 0.000000
45, 520, 0.477256, 906, 0, 0.000000
46, 520, 0.467907, 728, 0, 0.000000
47, 521, 0.475736, 761, 0, 0.000000
48, 521, 0.476440, 717, 0, 0.000000
49, 522, 0.481285, 902, 0, 0.000000
50, 522, 0.485861, 790, 0, 0.000000
51, 522, 0.471479, 790, 0, 0.000000
52, 522, 0.464268, 858, 0, 0.000000
53, 522, 0.471913, 793, 0, 0.000000
54, 523, 0.467083, 856, 0, 0.000000
55, 523, 0.478310, 765, 0, 0.000000
56, 523, 0.467572, 860, 0, 0.000000
57, 523, 0.459743, 776, 0, 0.000000
58, 523, 0.482859, 824, 0, 0.000000
59, 524, 0.472243, 793, 0, 0.000000
60, 524, 0.464181, 860, 0, 0.000000
61, 524, 0.460012, 735, 0, 0.000000
62, 525, 0.472539, 969, 0, 0.000000
63, 525, 0.463716, 800, 0, 0.000000
64, 526, 0.474936, 843, 0, 0.000000
65, 527, 0.462085, 793, 0, 0.000000
66, 528, 0.464362, 901, 0, 0.000000
67, 528, 0.465330, 855, 0, 0.000000
68, 528, 0.478143, 892, 0, 0.000000
69, 529, 0.471607, 789, 0, 0.000000
70, 529, 0.446921, 950, 0, 0.000000
71, 529, 0.466702, 832, 0, 0.000000
72, 530, 0.458491, 830, 0, 0.000000
73, 531, 0.471427, 843, 0, 0.000000
74, 531, 0.465020, 817, 0, 0.000000
75, 531, 0.452397, 831, 0, 0.000000
76, 532, 0.467394, 863, 0, 0.000000
77, 533, 0.462143, 815, 0, 0.000000
78, 534, 0.467999, 850, 0, 0.000000
79, 535, 0.481217, 825, 0, 0.000000
80, 536, 0.447432, 892, 0, 0.000000
81, 537, 0.459643, 890, 0, 0.000000
82, 538, 0.463187, 855, 0, 0.000000
83, 538, 0.468887, 885, 0, 0.000000
84, 538, 0.458463, 776, 0, 0.000000
85, 539, 0.447674, 856, 0, 0.000000
86, 539, 0.451275, 826, 0, 0.000000
87, 540, 0.459393, 836, 0, 0.000000
88, 540, 0.472950, 896, 0, 0.000000
89, 541, 0.483099, 785, 0, 0.000000
90, 541, 0.457515, 893, 0, 0.000000
91, 542, 0.454564, 844, 0, 0.000000
92, 542, 0.454551, 914, 0, 0.000000
93, 543, 0.459063, 759, 0, 0.000000
