Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.546006, 123, 0, 26.991544
1, 44, 23.475745, 42, 0, 26.978952
2, 44, 23.829534, 46, 0, 28.091239
3, 42, 24.100329, 43, 0, 30.714688
4, 44, 23.647443, 39, 0, 30.869255
5, 38, 23.128218, 45, 0, 29.106318
6, 40, 23.274432, 38, 0, 30.636128
7, 42, 23.447304, 38, 0, 29.107702
8, 42, 23.543958, 38, 0, 29.477757
9, 38, 23.524416, 29, 0, 32.087016
10, 32, 22.843275, 32, 0, 27.534022
11, 38, 23.748060, 42, 0, 30.404216
12, 44, 23.647137, 40, 0, 30.110333
13, 42, 23.533500, 153, 0, 32.100793
14, 40, 24.338780, 44, 0, 29.434182
15, 44, 24.029133, 58, 0, 26.768289
16, 42, 23.198991, 44, 0, 29.285837
17, 42, 23.605730, 46, 0, 30.538850
18, 40, 23.619790, 47, 0, 28.120598
19, 40, 23.266125, 256, 0, 27.507508
20, 46, 23.857101, 46, 0, 27.157728
21, 40, 23.774873, 40, 0, 28.133045
22, 42, 23.543078, 43, 0, 27.167691
23, 40, 22.939956, 51, 0, 27.176726
24, 46, 23.277400, 55, 0, 28.363027
25, 46, 22.938359, 61, 0, 26.703725
26, 50, 23.608468, 43, 0, 26.465930
27, 44, 22.666213, 49, 0, 27.191884
28, 40, 21.771829, 41, 0, 29.640277
29, 40, 21.974756, 35, 0, 26.376370
30, 36, 23.287442, 38, 0, 25.981856
31, 40, 22.309992, 34, 0, 27.324364
32, 38, 22.753681, 34, 0, 27.878827
33, 34, 23.321817, 28, 0, 25.462564
34, 32, 23.173995, 31, 0, 28.805369
35, 30, 23.470595, 32, 0, 25.292840
36, 28, 23.990294, 38, 0, 30.841134
37, 34, 23.818587, 182, 0, 31.004851
38, 42, 23.768993, 93, 0, 31.481172
39, 38, 23.918451, 62, 0, 32.331150
40, 36, 23.666603, 33, 0, 31.136245
41, 34, 24.005961, 32, 0, 31.458903
42, 32, 24.354778, 32, 0, 26.813306
43, 36, 23.910450, 34, 0, 28.640929
44, 36, 23.641337, 38, 0, 27.118638
45, 38, 23.812211, 34, 0, 25.527650
46, 36, 23.524109, 30, 0, 27.013319
47, 34, 23.583087, 33, 0, 25.934406
48, 34, 24.140895, 36, 0, 27.280312
49, 40, 23.373578, 37, 0, 27.432734
50, 34, 24.007557, 40, 0, 27.340859
51, 40, 24.326128, 84, 0, 29.269244
52, 34, 23.842053, 38, 0, 28.062713
53, 30, 24.509686, 37, 0, 25.053616
54, 30, 24.143716, 36, 0, 31.325290
55, 28, 24.966863, 32, 0, 31.072955
56, 28, 24.558645, 35, 0, 28.439194
57, 28, 24.171103, 49, 0, 29.205426
58, 30, 24.385993, 40, 0, 26.042417
59, 34, 24.665459, 40, 0, 29.998438
60, 32, 24.468667, 38, 0, 30.959754
61, 34, 24.359509, 40, 0, 32.339473
62, 32, 23.747447, 188, 0, 29.141426
63, 36, 24.332588, 47, 0, 28.727246
64, 36, 23.866113, 55, 0, 27.278284
65, 36, 23.972493, 36, 0, 27.076223
66, 36, 23.653560, 40, 0, 27.821754
67, 40, 23.394695, 53, 0, 27.648416
68, 42, 22.554586, 42, 0, 28.390092
69, 38, 23.473616, 42, 0, 28.160631
70, 42, 24.066223, 63, 0, 26.161385
71, 32, 23.028391, 48, 0, 23.462927
72, 36, 23.939497, 48, 0, 25.495270
73, 40, 24.051616, 50, 0, 27.375885
74, 40, 23.504050, 45, 0, 27.156878
75, 38, 23.452976, 50, 0, 28.136554
76, 44, 24.008799, 46, 0, 26.905576
77, 40, 23.263764, 67, 0, 26.533292
78, 46, 23.108253, 49, 0, 28.818300
79, 42, 23.795838, 47, 0, 28.350740
80, 44, 23.203599, 59, 0, 28.635779
81, 58, 24.082765, 56, 0, 25.694706
82, 54, 23.423265, 51, 0, 24.827171
83, 48, 22.231218, 67, 0, 25.356619
84, 46, 23.786855, 45, 0, 27.307019
85, 44, 23.253170, 40, 0, 26.936175
86, 42, 24.289265, 39, 0, 26.680788
87, 40, 24.605377, 38, 0, 29.497818
88, 46, 23.578427, 45, 0, 27.180698
89, 46, 24.353260, 37, 0, 27.452524
90, 38, 23.459078, 42, 0, 29.563674
91, 46, 23.721999, 34, 0, 29.209135
92, 34, 23.748218, 45, 0, 28.106082
93, 38, 23.340535, 61, 0, 28.643461
94, 44, 23.066350, 60, 0, 27.949522
95, 48, 23.231229, 52, 0, 26.907951
96, 50, 23.440115, 45, 0, 28.095059
97, 50, 23.581892, 42, 0, 28.573891
98, 44, 22.426221, 51, 0, 26.131393
99, 46, 23.099015, 59, 0, 24.541027
100, 52, 23.007001, 85, 0, 28.867042
101, 52, 22.103791, 71, 0, 27.768564
102, 58, 21.420466, 125, 0, 27.266121
103, 62, 21.682659, 134, 0, 28.292832
104, 64, 22.144970, 73, 0, 28.687481
105, 66, 21.377306, 72, 0, 30.273547
106, 62, 21.169845, 103, 0, 28.063530
107, 74, 20.924414, 107, 0, 29.572856
108, 74, 21.670802, 90, 0, 29.573068
109, 70, 21.163739, 78, 0, 29.626260
110, 66, 21.558643, 86, 0, 29.370276
111, 70, 21.294639, 79, 0, 27.734332
112, 70, 22.132600, 92, 0, 28.613062
113, 72, 22.021800, 111, 0, 29.313803
114, 70, 21.932125, 95, 0, 29.192221
115, 74, 21.083810, 190, 0, 28.668920
116, 72, 20.793729, 190, 0, 30.302394
117, 80, 20.365659, 114, 0, 30.715278
118, 80, 20.675027, 154, 0, 31.153450
119, 88, 20.897974, 116, 0, 29.123761
120, 82, 20.703216, 122, 0, 27.842524
121, 84, 21.064884, 266, 0, 29.064964
122, 88, 20.726443, 130, 0, 29.588598
123, 88, 21.166331, 167, 0, 28.222011
124, 88, 21.206424, 138, 0, 28.014266
125, 92, 20.905410, 144, 0, 29.672072
126, 94, 20.608501, 171, 0, 28.040479
127, 102, 20.706370, 193, 0, 28.219633
128, 96, 20.575904, 144, 0, 28.749496
129, 90, 20.979886, 144, 0, 26.749789
130, 86, 21.218649, 129, 0, 27.642525
131, 78, 21.298743, 144, 0, 28.434425
132, 82, 21.161136, 164, 0, 27.669355
133, 84, 21.002312, 126, 0, 29.280827
134, 82, 21.411793, 140, 0, 27.562560
135, 86, 21.552327, 270, 0, 27.199458
136, 86, 21.990740, 138, 0, 27.175785
137, 84, 20.930517, 180, 0, 28.139480
138, 92, 20.409279, 134, 0, 28.469453
139, 86, 20.105598, 147, 0, 29.635678
140, 96, 20.141836, 146, 0, 28.859131
141, 100, 20.742061, 137, 0, 29.481381
142, 100, 21.132543, 130, 0, 30.271199
143, 90, 20.451531, 170, 0, 29.095510
144, 90, 20.824140, 134, 0, 29.103783
145, 88, 20.971879, 138, 0, 29.137812
146, 96, 20.414691, 130, 0, 29.143987
147, 96, 21.857049, 134, 0, 29.297909
148, 98, 21.218323, 139, 0, 26.952286
149, 96, 21.762171, 509, 0, 27.297532
150, 92, 21.780324, 125, 0, 29.647014
151, 88, 21.484808, 118, 0, 30.961363
152, 86, 21.401492, 126, 0, 29.090521
153, 88, 21.997209, 125, 0, 28.236777
154, 88, 20.890712, 133, 0, 27.611767
155, 92, 22.129465, 118, 0, 27.638059
156, 78, 21.212319, 171, 0, 27.851665
157, 80, 21.101413, 111, 0, 28.098285
158, 74, 20.897925, 111, 0, 28.778482
159, 76, 20.623782, 147, 0, 26.973530
160, 78, 20.453536, 136, 0, 28.013238
161, 78, 20.339869, 110, 0, 29.914015
162, 78, 20.693718, 118, 0, 31.659692
163, 82, 21.951252, 109, 0, 29.764280
164, 80, 20.854262, 139, 0, 29.915171
165, 74, 20.724417, 184, 0, 30.121832
166, 80, 21.621547, 138, 0, 28.787470
167, 76, 22.011394, 114, 0, 27.540166
168, 84, 21.112337, 114, 0, 28.567232
169, 88, 22.056075, 110, 0, 29.088683
170, 84, 21.178515, 127, 0, 30.054830
171, 92, 22.444836, 121, 0, 29.490129
172, 88, 22.833020, 119, 0, 29.290586
173, 88, 22.754910, 141, 0, 28.291799
174, 90, 21.897524, 178, 0, 28.392399
175, 94, 22.105620, 158, 0, 28.643084
176, 94, 21.959168, 149, 0, 27.270955
177, 92, 21.910088, 156, 0, 27.512897
178, 100, 22.839491, 137, 0, 27.459859
179, 90, 21.751752, 138, 0, 27.675233
180, 90, 22.257843, 143, 0, 26.712569
181, 84, 22.530724, 137, 0, 25.617013
182, 90, 22.092338, 262, 0, 27.662115
183, 86, 22.114053, 176, 0, 27.236664
184, 88, 21.785650, 118, 0, 28.707689
185, 92, 21.705477, 109, 0, 27.654706
186, 90, 21.099871, 107, 0, 26.817888
187, 84, 21.184298, 107, 0, 27.578256
188, 90, 21.819961, 104, 0, 29.515154
189, 86, 21.460847, 103, 0, 28.447871
190, 88, 21.508415, 340, 0, 28.328344
191, 90, 20.722609, 108, 0, 30.696410
192, 92, 21.286478, 114, 0, 32.031242
193, 98, 20.393155, 168, 0, 30.881724
194, 108, 20.912627, 122, 0, 29.382349
195, 104, 20.866715, 127, 0, 29.496015
196, 106, 20.695971, 119, 0, 29.450874
197, 102, 20.795943, 119, 0, 29.058973
198, 106, 20.722843, 124, 0, 30.748413
199, 112, 21.446858, 128, 0, 28.417884
200, 104, 21.345003, 256, 0, 27.462607
201, 96, 20.856509, 116, 0, 25.426821
202, 100, 21.595932, 131, 0, 28.091661
203, 104, 21.192838, 182, 0, 28.028811
204, 102, 21.413027, 107, 0, 27.629546
205, 88, 20.830527, 108, 0, 29.279577
206, 90, 21.676555, 111, 0, 29.274024
207, 92, 21.311910, 114, 0, 28.118186
208, 90, 21.529419, 119, 0, 27.818606
209, 94, 21.927243, 119, 0, 27.658960
210, 98, 22.004155, 99, 0, 27.487643
211, 86, 21.021542, 113, 0, 28.920697
212, 96, 20.399515, 118, 0, 28.763743
213, 102, 20.347853, 109, 0, 27.977165
214, 102, 20.983410, 197, 0, 27.955390
215, 106, 20.337965, 134, 0, 27.298171
216, 110, 20.392380, 122, 0, 27.250637
217, 100, 21.680842, 256, 0, 28.534627
218, 100, 21.367919, 110, 0, 28.964975
219, 94, 21.239723, 104, 0, 28.929970
220, 88, 20.304336, 113, 0, 27.785064
221, 94, 20.503086, 134, 0, 28.557601
222, 106, 20.510772, 133, 0, 27.966030
223, 116, 20.991587, 142, 0, 28.458311
224, 104, 20.695085, 142, 0, 28.638720
225, 98, 21.286778, 115, 0, 28.874362
226, 100, 20.771891, 116, 0, 27.141272
227, 102, 20.810913, 113, 0, 26.589385
