Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.982127, 209, 0, 29.202854
1, 190, 23.143311, 198, 0, 28.136345
2, 236, 22.198391, 243, 0, 27.124342
3, 292, 22.042533, 261, 0, 26.941635
4, 318, 21.838601, 310, 0, 27.763227
5, 332, 22.096995, 405, 0, 28.045012
6, 344, 22.211954, 314, 0, 27.876150
7, 354, 22.235880, 536, 0, 28.332537
8, 378, 22.038952, 360, 0, 28.340475
9, 406, 21.309869, 358, 0, 28.654896
10, 422, 21.817284, 358, 0, 28.547485
11, 428, 21.834373, 378, 0, 27.521308
12, 446, 21.816426, 409, 0, 28.057826
13, 494, 21.802864, 454, 0, 28.682633
14, 536, 21.766302, 472, 0, 28.949573
15, 548, 21.301900, 613, 0, 28.861283
16, 548, 21.724604, 479, 0, 28.140972
17, 576, 21.962909, 481, 0, 28.190431
18, 572, 21.687526, 478, 0, 28.186671
19, 564, 21.371896, 481, 0, 29.105405
20, 576, 21.800151, 474, 0, 28.761950
21, 578, 21.382603, 715, 0, 27.774037
22, 590, 21.360841, 517, 0, 28.464727
23, 608, 21.141403, 665, 0, 28.529710
24, 598, 20.891757, 554, 0, 28.473661
25, 622, 21.275244, 565, 0, 28.647012
26, 638, 21.497230, 558, 0, 29.330856
27, 654, 21.127782, 539, 0, 29.601571
28, 654, 21.255108, 548, 0, 28.933787
29, 686, 20.790025, 592, 0, 28.006628
30, 716, 21.040050, 727, 0, 28.475011
31, 706, 20.775824, 635, 0, 28.652820
32, 706, 20.982732, 623, 0, 28.830349
33, 726, 20.473018, 857, 0, 28.034501
34, 734, 20.772818, 682, 0, 28.655338
35, 752, 20.583073, 749, 0, 28.388518
36, 768, 20.467815, 755, 0, 28.341278
37, 802, 20.301627, 908, 0, 28.547259
38, 818, 19.917464, 755, 0, 28.293850
39, 828, 19.542754, 791, 0, 28.349818
40, 850, 19.951997, 786, 0, 28.594859
41, 872, 19.754143, 1024, 0, 28.486735
42, 878, 19.847501, 966, 0, 28.609605
43, 874, 19.799531, 873, 0, 28.329012
44, 884, 19.671367, 860, 0, 28.114200
45, 912, 19.693969, 870, 0, 28.409457
46, 930, 19.867378, 1059, 0, 28.093298
47, 934, 19.504213, 968, 0, 28.501037
48, 964, 19.990817, 1165, 0, 27.638409
49, 940, 19.880210, 960, 0, 27.910502
50, 952, 19.649270, 959, 0, 27.878950
51, 986, 19.542776, 1129, 0, 28.033800
52, 982, 19.518752, 967, 0, 28.461827
