Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 17.084806, 131, 0, 27.455452
1, 50, 16.299372, 45, 0, 22.099705
2, 42, 16.722849, 44, 0, 17.429953
3, 38, 15.784149, 40, 0, 14.268746
4, 38, 14.721405, 43, 0, 14.602318
5, 42, 14.843060, 42, 0, 17.275991
6, 36, 16.751219, 39, 0, 16.956809
7, 40, 15.834054, 43, 0, 16.949460
8, 44, 16.540443, 44, 0, 14.394303
9, 42, 14.314684, 40, 0, 14.895657
10, 40, 15.560678, 41, 0, 15.352884
11, 42, 14.768599, 81, 0, 14.254727
12, 40, 15.416635, 47, 0, 13.800951
13, 42, 16.295497, 68, 0, 14.853644
14, 48, 15.720437, 61, 0, 13.802889
15, 50, 15.930862, 66, 0, 13.841215
16, 56, 16.010614, 64, 0, 12.692864
17, 52, 18.354626, 63, 0, 14.284512
18, 52, 16.299937, 64, 0, 16.214529
19, 52, 15.922912, 69, 0, 16.801618
20, 52, 16.359718, 62, 0, 15.797579
21, 52, 16.796733, 65, 0, 16.293283
22, 50, 17.403614, 61, 0, 15.281542
23, 50, 14.772427, 53, 0, 13.178493
24, 46, 15.064366, 64, 0, 13.150018
25, 48, 15.333650, 59, 0, 14.716476
26, 50, 16.290789, 56, 0, 13.252754
27, 46, 16.575627, 63, 0, 14.944952
28, 48, 16.792429, 59, 0, 14.004017
29, 56, 16.213576, 84, 0, 12.683193
30, 60, 16.090428, 282, 0, 13.039808
31, 60, 17.654323, 88, 0, 14.553493
32, 58, 16.395783, 62, 0, 13.815156
33, 60, 18.767769, 63, 0, 14.268039
34, 56, 17.840406, 55, 0, 15.375368
35, 50, 16.754070, 62, 0, 15.359723
36, 58, 17.785782, 68, 0, 15.139562
37, 58, 17.120639, 74, 0, 14.345980
38, 60, 17.931949, 75, 0, 14.065713
39, 62, 16.157338, 67, 0, 13.591640
40, 62, 16.146606, 69, 0, 13.791783
41, 64, 15.308325, 64, 0, 13.405764
42, 64, 17.351368, 63, 0, 13.103517
43, 64, 18.402891, 69, 0, 14.956865
44, 66, 17.201652, 69, 0, 14.791698
45, 72, 18.020904, 73, 0, 13.146151
46, 72, 17.831388, 85, 0, 13.936279
47, 76, 18.158071, 73, 0, 14.913445
48, 68, 18.594418, 67, 0, 13.904028
49, 66, 19.053433, 63, 0, 14.054536
50, 66, 18.188309, 64, 0, 15.028969
51, 66, 19.513181, 120, 0, 15.414871
52, 70, 20.154531, 78, 0, 16.077934
53, 76, 19.087641, 225, 0, 14.730008
54, 70, 18.958436, 69, 0, 13.601679
55, 60, 16.735423, 80, 0, 13.440963
56, 54, 17.043676, 56, 0, 13.239593
57, 54, 17.440647, 60, 0, 14.704698
58, 64, 17.677313, 53, 0, 14.339006
59, 58, 17.491331, 64, 0, 14.799909
60, 62, 18.850475, 66, 0, 15.062685
61, 64, 18.516158, 64, 0, 15.137346
62, 66, 17.106956, 63, 0, 14.482994
63, 70, 18.767850, 66, 0, 14.125219
64, 70, 17.252757, 64, 0, 13.747106
65, 64, 18.531758, 59, 0, 13.578816
66, 64, 18.591343, 67, 0, 13.568381
67, 66, 18.219530, 71, 0, 14.546045
68, 68, 18.332864, 83, 0, 13.298175
69, 76, 17.734605, 79, 0, 14.862743
70, 74, 18.943779, 71, 0, 14.744466
71, 76, 18.917589, 77, 0, 13.988809
72, 76, 17.359593, 73, 0, 14.632328
73, 68, 18.618644, 71, 0, 13.978793
74, 74, 18.122162, 76, 0, 14.476980
75, 76, 18.270577, 72, 0, 13.288974
76, 72, 18.207065, 62, 0, 11.620893
77, 64, 19.065561, 57, 0, 14.586966
78, 58, 19.610568, 56, 0, 14.087648
79, 66, 19.358372, 60, 0, 14.711606
80, 70, 18.316084, 64, 0, 13.561788
81, 66, 19.977934, 58, 0, 13.212894
82, 62, 19.165796, 64, 0, 13.960207
83, 62, 19.805517, 70, 0, 16.052797
84, 66, 18.618417, 74, 0, 14.260182
85, 70, 18.062976, 66, 0, 15.824681
86, 64, 19.350279, 65, 0, 13.267123
87, 66, 19.385709, 72, 0, 13.033967
88, 68, 19.637538, 65, 0, 15.063774
89, 70, 19.373476, 73, 0, 13.881491
90, 74, 19.061710, 127, 0, 13.884634
91, 76, 19.838344, 82, 0, 15.084895
92, 76, 17.753876, 87, 0, 16.176953
93, 72, 17.432153, 73, 0, 16.151531
94, 70, 17.741718, 80, 0, 17.047114
95, 72, 19.313345, 71, 0, 16.939220
96, 70, 19.375576, 315, 0, 16.035752
97, 78, 18.964298, 79, 0, 13.490390
98, 74, 19.091800, 69, 0, 14.362160
99, 66, 19.335151, 72, 0, 13.690224
100, 76, 19.554849, 211, 0, 14.835297
101, 76, 19.060111, 64, 0, 14.814126
102, 80, 19.205393, 75, 0, 14.901870
103, 90, 18.169141, 73, 0, 14.368531
104, 88, 18.580048, 67, 0, 15.267559
105, 86, 17.308568, 68, 0, 14.752501
106, 82, 18.963119, 69, 0, 14.552938
107, 80, 18.835926, 66, 0, 14.343056
108, 76, 18.025447, 59, 0, 15.822049
109, 76, 19.364009, 72, 0, 14.400858
110, 80, 17.977601, 70, 0, 14.603996
111, 84, 18.288198, 68, 0, 14.815183
112, 88, 18.139950, 89, 0, 15.312973
113, 90, 18.632929, 71, 0, 16.523029
114, 86, 19.883901, 73, 0, 16.996835
115, 78, 18.604586, 69, 0, 15.332890
116, 80, 18.479860, 68, 0, 13.749519
117, 84, 17.907221, 75, 0, 13.528064
118, 80, 18.285740, 80, 0, 14.709421
119, 80, 19.806981, 73, 0, 14.293574
120, 78, 18.790673, 75, 0, 15.559782
121, 82, 18.793727, 85, 0, 16.364976
122, 88, 18.618467, 79, 0, 16.965426
123, 86, 18.407836, 75, 0, 15.822587
124, 86, 18.032915, 73, 0, 15.400020
125, 82, 18.373916, 104, 0, 14.610594
126, 90, 18.592718, 82, 0, 14.588481
127, 88, 18.073062, 83, 0, 13.735560
128, 98, 17.526146, 75, 0, 14.221057
129, 82, 19.061509, 80, 0, 13.432832
130, 88, 19.282931, 70, 0, 12.243000
131, 86, 17.445956, 65, 0, 14.427777
132, 78, 17.896027, 70, 0, 14.629581
133, 78, 19.039701, 63, 0, 13.623381
134, 72, 18.341079, 57, 0, 14.757522
135, 70, 18.077504, 73, 0, 14.614898
136, 76, 17.994046, 60, 0, 14.851260
137, 70, 18.140130, 63, 0, 13.904045
138, 74, 17.631910, 65, 0, 14.703439
139, 74, 19.450058, 66, 0, 15.635028
140, 78, 18.184394, 70, 0, 14.630591
141, 82, 17.840078, 74, 0, 15.618617
142, 84, 19.693421, 82, 0, 14.217067
143, 84, 19.750456, 76, 0, 14.623043
144, 86, 19.151733, 203, 0, 14.588196
145, 78, 17.467461, 66, 0, 12.864436
146, 80, 17.207256, 63, 0, 13.753490
147, 80, 18.135257, 68, 0, 15.091100
148, 78, 17.852687, 68, 0, 16.023809
149, 78, 18.964802, 61, 0, 16.371970
150, 74, 18.526326, 69, 0, 15.997246
151, 82, 17.964078, 75, 0, 15.490542
152, 86, 19.158142, 67, 0, 14.066365
153, 80, 18.429495, 64, 0, 14.455628
154, 78, 18.807021, 71, 0, 15.856620
155, 78, 17.869761, 67, 0, 15.223517
156, 82, 17.692965, 70, 0, 14.203060
157, 80, 18.178829, 85, 0, 14.264930
158, 88, 17.935697, 75, 0, 14.798006
159, 88, 18.871780, 335, 0, 15.391907
160, 98, 18.910237, 81, 0, 13.923435
161, 92, 17.904859, 123, 0, 14.483945
162, 90, 18.005063, 77, 0, 15.416065
163, 82, 18.398571, 83, 0, 13.813055
164, 94, 18.534892, 83, 0, 12.361635
165, 88, 19.604601, 73, 0, 12.981317
166, 86, 18.714066, 85, 0, 13.380395
167, 94, 18.044805, 77, 0, 14.303548
168, 88, 19.248372, 73, 0, 14.207204
169, 88, 18.857930, 75, 0, 13.680801
170, 84, 18.722283, 83, 0, 14.115772
171, 94, 18.019744, 73, 0, 13.460641
172, 88, 17.488124, 70, 0, 15.080308
173, 82, 17.512363, 77, 0, 15.262797
174, 88, 18.846537, 71, 0, 14.057731
175, 82, 18.949803, 80, 0, 14.981851
176, 90, 18.183324, 89, 0, 15.258126
177, 94, 17.492790, 94, 0, 15.890714
178, 96, 18.420260, 90, 0, 16.720470
179, 102, 18.637025, 90, 0, 16.200677
180, 96, 16.749095, 84, 0, 15.266598
181, 96, 17.291137, 97, 0, 15.113347
182, 98, 16.429430, 84, 0, 14.120383
183, 82, 17.340021, 77, 0, 13.218972
184, 84, 18.139987, 85, 0, 13.325496
185, 92, 17.639093, 211, 0, 14.118291
186, 96, 19.011807, 92, 0, 15.478192
187, 96, 17.380559, 88, 0, 16.272222
188, 96, 18.497790, 86, 0, 15.180196
189, 96, 18.535810, 87, 0, 15.179719
190, 102, 19.005763, 90, 0, 16.307302
191, 104, 19.249914, 86, 0, 15.020625
192, 100, 19.137740, 133, 0, 14.150002
193, 98, 19.147842, 78, 0, 15.087472
194, 98, 18.252899, 71, 0, 14.323575
195, 84, 18.790710, 73, 0, 14.982492
196, 86, 19.866668, 71, 0, 11.896405
197, 86, 18.696549, 69, 0, 13.552013
198, 84, 18.854645, 72, 0, 14.622821
199, 88, 19.006008, 70, 0, 15.629190
200, 86, 18.261514, 77, 0, 16.240445
201, 96, 17.896339, 76, 0, 16.064365
202, 92, 19.382840, 74, 0, 16.365565
203, 90, 17.455203, 71, 0, 15.742644
204, 88, 17.986630, 70, 0, 15.821705
205, 88, 18.576644, 75, 0, 14.962235
206, 84, 18.224630, 68, 0, 15.558329
207, 84, 19.710520, 71, 0, 15.617226
208, 86, 17.574295, 73, 0, 16.966660
209, 88, 18.706955, 76, 0, 15.899343
210, 88, 17.829234, 81, 0, 15.323467
211, 88, 18.128900, 79, 0, 14.777039
212, 92, 17.503669, 77, 0, 14.955782
213, 86, 18.561335, 74, 0, 14.726426
214, 92, 18.675796, 78, 0, 15.092843
215, 90, 18.421163, 73, 0, 14.583014
216, 90, 18.037772, 101, 0, 16.104183
217, 82, 19.304549, 274, 0, 15.762504
218, 88, 18.725983, 80, 0, 14.924812
219, 90, 18.991001, 93, 0, 16.223924
220, 94, 18.306223, 84, 0, 15.787871
221, 98, 18.360160, 78, 0, 15.216622
222, 94, 19.800244, 81, 0, 16.118663
223, 94, 19.487574, 77, 0, 15.004633
224, 92, 18.450334, 71, 0, 14.994098
225, 84, 18.399523, 65, 0, 14.894887
226, 80, 17.875173, 65, 0, 15.751316
