Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.498160, 547, 0, 0.000000
1, 501, 0.506247, 713, 0, 0.000000
2, 502, 0.327496, 807, 0, 0.000000
3, 503, 0.418036, 817, 0, 0.000000
4, 504, 0.378672, 861, 0, 0.000000
5, 504, 0.388311, 760, 0, 0.000000
6, 505, 0.399704, 858, 0, 0.000000
7, 506, 0.378948, 812, 0, 0.000000
8, 506, 0.395468, 801, 0, 0.000000
9, 507, 0.380220, 803, 0, 0.000000
10, 508, 0.379324, 846, 0, 0.000000
11, 509, 0.388758, 814, 0, 0.000000
12, 510, 0.383824, 851, 0, 0.000000
13, 511, 0.386656, 792, 0, 0.000000
14, 511, 0.383246, 838, 0, 0.000000
15, 511, 0.380737, 830, 0, 0.000000
16, 511, 0.385061, 864, 0, 0.000000
17, 512, 0.389917, 768, 0, 0.000000
18, 513, 0.385160, 927, 0, 0.000000
19, 513, 0.383047, 876, 0, 0.000000
20, 514, 0.383276, 804, 0, 0.000000
21, 514, 0.378937, 908, 0, 0.000000
22, 515, 0.385246, 960, 0, 0.000000
23, 516, 0.377294, 966, 0, 0.000000
24, 517, 0.366595, 918, 0, 0.000000
25, 518, 0.372344, 1064, 0, 0.000000
26, 518, 0.369143, 1003, 0, 0.000000
27, 519, 0.354762, 1000, 0, 0.000000
28, 519, 0.375484, 970, 0, 0.000000
29, 520, 0.361740, 1008, 0, 0.000000
30, 520, 0.361528, 1098, 0, 0.000000
31, 521, 0.360144, 1113, 0, 0.000000
32, 522, 0.352663, 1076, 0, 0.000000
33, 522, 0.362002, 1000, 0, 0.000000
34, 523, 0.349808, 1176, 0, 0.000000
35, 523, 0.363600, 1066, 0, 0.000000
36, 524, 0.350039, 1097, 0, 0.000000
37, 525, 0.361630, 1126, 0, 0.000000
38, 526, 0.351943, 1165, 0, 0.000000
39, 526, 0.346647, 1144, 0, 0.000000
40, 527, 0.356743, 1194, 0, 0.000000
41, 527, 0.353813, 1127, 0, 0.000000
42, 527, 0.350382, 1239, 0, 0.000000
43, 528, 0.355754, 1140, 0, 0.000000
44, 528, 0.357900, 1088, 0, 0.000000
45, 528, 0.347836, 1176, 0, 0.000000
46, 528, 0.365056, 1132, 0, 0.000000
47, 529, 0.353665, 1251, 0, 0.000000
48, 529, 0.349644, 1255, 0, 0.000000
49, 529, 0.353268, 1198, 0, 0.000000
50, 530, 0.350337, 1235, 0, 0.000000
51, 531, 0.337262, 1256, 0, 0.000000
52, 532, 0.351495, 1313, 0, 0.000000
53, 532, 0.347858, 1313, 0, 0.000000
54, 532, 0.344654, 1270, 0, 0.000000
55, 532, 0.344599, 1301, 0, 0.000000
56, 532, 0.347314, 1272, 0, 0.000000
57, 533, 0.363469, 1230, 0, 0.000000
58, 534, 0.348560, 1396, 0, 0.000000
59, 535, 0.339627, 1393, 0, 0.000000
60, 535, 0.336437, 1275, 0, 0.000000
61, 535, 0.334525, 1288, 0, 0.000000
62, 536, 0.354467, 1355, 0, 0.000000
63, 537, 0.332543, 1396, 0, 0.000000
64, 538, 0.352502, 1373, 0, 0.000000
65, 539, 0.335157, 1333, 0, 0.000000
66, 540, 0.332496, 1277, 0, 0.000000
67, 540, 0.348192, 1379, 0, 0.000000
68, 540, 0.346513, 1340, 0, 0.000000
69, 540, 0.342337, 1249, 0, 0.000000
70, 540, 0.341502, 1392, 0, 0.000000
71, 541, 0.332795, 1285, 0, 0.000000
72, 542, 0.340617, 1277, 0, 0.000000
73, 543, 0.326921, 1285, 0, 0.000000
74, 543, 0.335816, 1296, 0, 0.000000
75, 543, 0.338821, 1204, 0, 0.000000
76, 544, 0.339956, 1301, 0, 0.000000
77, 545, 0.338321, 1288, 0, 0.000000
78, 546, 0.340509, 1228, 0, 0.000000
79, 547, 0.333390, 1234, 0, 0.000000
80, 547, 0.331434, 1214, 0, 0.000000
81, 548, 0.365947, 1230, 0, 0.000000
82, 549, 0.342613, 1257, 0, 0.000000
83, 550, 0.347400, 1237, 0, 0.000000
84, 550, 0.342679, 1339, 0, 0.000000
85, 550, 0.345423, 1245, 0, 0.000000
86, 550, 0.337532, 1244, 0, 0.000000
87, 551, 0.329690, 1249, 0, 0.000000
88, 552, 0.344058, 1272, 0, 0.000000
89, 553, 0.337238, 1232, 0, 0.000000
90, 553, 0.305049, 1251, 0, 0.000000
91, 553, 0.342201, 1207, 0, 0.000000
92, 553, 0.328395, 1306, 0, 0.000000
93, 553, 0.342535, 1169, 0, 0.000000
94, 554, 0.343495, 1323, 0, 0.000000
95, 554, 0.336633, 1126, 0, 0.000000
96, 555, 0.334844, 1272, 0, 0.000000
97, 556, 0.341283, 1271, 0, 0.000000
98, 557, 0.352887, 1224, 0, 0.000000
99, 558, 0.347723, 1289, 0, 0.000000
100, 558, 0.338781, 1236, 0, 0.000000
101, 558, 0.329382, 1279, 0, 0.000000
102, 558, 0.335926, 1166, 0, 0.000000
103, 558, 0.344908, 1164, 0, 0.000000
104, 559, 0.330929, 1199, 0, 0.000000
105, 560, 0.333152, 1200, 0, 0.000000
106, 561, 0.302029, 1297, 0, 0.000000
107, 561, 0.334584, 1296, 0, 0.000000
108, 562, 0.329295, 1384, 0, 0.000000
109, 562, 0.340532, 1342, 0, 0.000000
110, 562, 0.323861, 1394, 0, 0.000000
111, 563, 0.331294, 1259, 0, 0.000000
112, 563, 0.346006, 1241, 0, 0.000000
113, 563, 0.342296, 1250, 0, 0.000000
114, 563, 0.307013, 1313, 0, 0.000000
115, 564, 0.326275, 1294, 0, 0.000000
116, 564, 0.334816, 1350, 0, 0.000000
117, 564, 0.330512, 1354, 0, 0.000000
118, 565, 0.330176, 1292, 0, 0.000000
119, 565, 0.337850, 1273, 0, 0.000000
120, 565, 0.300976, 1323, 0, 0.000000
121, 566, 0.334637, 1361, 0, 0.000000
122, 567, 0.323004, 1304, 0, 0.000000
123, 567, 0.334215, 1427, 0, 0.000000
124, 568, 0.323205, 1371, 0, 0.000000
125, 569, 0.323353, 1484, 0, 0.000000
126, 570, 0.333439, 1449, 0, 0.000000
127, 571, 0.338323, 1362, 0, 0.000000
128, 571, 0.323354, 1422, 0, 0.000000
129, 572, 0.337463, 1443, 0, 0.000000
130, 572, 0.331025, 1370, 0, 0.000000
131, 573, 0.335006, 1498, 0, 0.000000
132, 573, 0.328037, 1551, 0, 0.000000
133, 574, 0.334724, 1568, 0, 0.000000
134, 574, 0.295807, 1532, 0, 0.000000
135, 574, 0.341780, 1454, 0, 0.000000
136, 574, 0.292954, 1513, 0, 0.000000
137, 574, 0.322121, 1565, 0, 0.000000
138, 574, 0.332896, 1457, 0, 0.000000
139, 574, 0.336839, 1576, 0, 0.000000
140, 575, 0.329085, 1636, 0, 0.000000
141, 575, 0.313911, 1530, 0, 0.000000
142, 575, 0.332414, 1676, 0, 0.000000
143, 576, 0.321534, 1641, 0, 0.000000
144, 577, 0.321733, 1486, 0, 0.000000
145, 578, 0.298259, 1553, 0, 0.000000
146, 579, 0.320918, 1481, 0, 0.000000
147, 580, 0.319249, 1675, 0, 0.000000
148, 581, 0.288864, 1657, 0, 0.000000
149, 582, 0.321259, 1543, 0, 0.000000
150, 583, 0.321151, 1658, 0, 0.000000
151, 583, 0.296166, 1562, 0, 0.000000
152, 583, 0.297930, 1590, 0, 0.000000
153, 583, 0.325780, 1515, 0, 0.000000
154, 584, 0.329576, 1559, 0, 0.000000
155, 584, 0.319281, 1560, 0, 0.000000
156, 584, 0.319602, 1501, 0, 0.000000
157, 584, 0.324753, 1537, 0, 0.000000
158, 585, 0.339723, 1577, 0, 0.000000
159, 585, 0.326368, 1624, 0, 0.000000
