Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.388791, 648, 0, 0.000000
1, 500, 0.450929, 691, 0, 0.000000
2, 500, 0.460953, 552, 0, 0.000000
3, 500, 0.434189, 762, 0, 0.000000
4, 500, 0.427379, 797, 0, 0.000000
5, 500, 0.424538, 628, 0, 0.000000
6, 500, 0.410032, 658, 0, 0.000000
7, 501, 0.375215, 466, 0, 0.000000
8, 502, 0.335238, 618, 0, 0.000000
9, 503, 0.334707, 570, 0, 0.000000
10, 503, 0.262687, 581, 0, 0.000000
11, 503, 0.253725, 629, 0, 0.000000
12, 503, 0.252507, 513, 0, 0.000000
13, 504, 0.256711, 604, 0, 0.000000
14, 504, 0.239358, 572, 0, 0.000000
15, 504, 0.217236, 685, 0, 0.000000
16, 504, 0.195900, 810, 0, 0.000000
17, 505, 0.174707, 695, 0, 0.000000
18, 506, 0.175976, 830, 0, 0.000000
19, 506, 0.199426, 594, 0, 0.000000
20, 506, 0.196151, 680, 0, 0.000000
21, 507, 0.196822, 755, 0, 0.000000
22, 507, 0.183290, 662, 0, 0.000000
23, 508, 0.203267, 736, 0, 0.000000
24, 509, 0.199566, 671, 0, 0.000000
25, 510, 0.203271, 853, 0, 0.000000
26, 510, 0.201788, 616, 0, 0.000000
27, 511, 0.205225, 719, 0, 0.000000
28, 512, 0.198253, 649, 0, 0.000000
29, 512, 0.205178, 736, 0, 0.000000
30, 512, 0.199753, 583, 0, 0.000000
31, 512, 0.206398, 740, 0, 0.000000
32, 512, 0.186630, 615, 0, 0.000000
33, 513, 0.211322, 697, 0, 0.000000
34, 514, 0.213440, 767, 0, 0.000000
35, 514, 0.221998, 647, 0, 0.000000
36, 514, 0.220592, 729, 0, 0.000000
37, 514, 0.195048, 772, 0, 0.000000
38, 514, 0.210832, 629, 0, 0.000000
39, 514, 0.189058, 833, 0, 0.000000
40, 514, 0.218125, 758, 0, 0.000000
41, 515, 0.190672, 776, 0, 0.000000
42, 516, 0.188437, 679, 0, 0.000000
43, 516, 0.191465, 816, 0, 0.000000
44, 516, 0.192235, 693, 0, 0.000000
45, 516, 0.197625, 704, 0, 0.000000
46, 516, 0.191666, 802, 0, 0.000000
47, 517, 0.192152, 740, 0, 0.000000
48, 518, 0.206957, 743, 0, 0.000000
49, 518, 0.199972, 795, 0, 0.000000
50, 519, 0.197927, 702, 0, 0.000000
51, 519, 0.201367, 681, 0, 0.000000
52, 520, 0.200687, 874, 0, 0.000000
53, 521, 0.209897, 711, 0, 0.000000
54, 522, 0.184732, 792, 0, 0.000000
55, 523, 0.180150, 806, 0, 0.000000
56, 523, 0.207109, 778, 0, 0.000000
57, 524, 0.186536, 855, 0, 0.000000
58, 525, 0.187489, 844, 0, 0.000000
59, 525, 0.190932, 856, 0, 0.000000
60, 526, 0.191835, 870, 0, 0.000000
61, 526, 0.187520, 743, 0, 0.000000
62, 526, 0.197150, 886, 0, 0.000000
63, 527, 0.206431, 886, 0, 0.000000
64, 527, 0.183253, 846, 0, 0.000000
65, 527, 0.192375, 840, 0, 0.000000
66, 527, 0.198217, 935, 0, 0.000000
