Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 20.414005, 322, 0, 29.161163
1, 62, 18.819680, 68, 0, 24.110022
2, 58, 18.455473, 51, 0, 19.147891
3, 56, 18.757269, 51, 0, 16.629218
4, 50, 19.604549, 53, 0, 16.247725
5, 56, 17.545769, 103, 0, 14.707175
6, 52, 17.869580, 45, 0, 14.449729
7, 50, 18.567147, 51, 0, 15.903212
8, 58, 18.010272, 53, 0, 16.544053
9, 60, 17.695320, 49, 0, 14.612484
10, 56, 17.565423, 47, 0, 16.184741
11, 50, 16.697053, 45, 0, 14.426891
12, 54, 15.840395, 59, 0, 14.759517
13, 62, 15.594872, 59, 0, 14.494996
14, 58, 16.972140, 55, 0, 13.286884
15, 60, 16.482797, 50, 0, 11.972361
16, 58, 16.174508, 50, 0, 14.872909
17, 58, 17.611063, 49, 0, 13.903660
18, 54, 15.149134, 36, 0, 14.504341
19, 50, 16.644943, 37, 0, 16.617365
20, 46, 16.636306, 44, 0, 18.599310
21, 48, 16.055588, 42, 0, 17.923232
22, 52, 16.484420, 48, 0, 16.069974
23, 56, 16.353215, 50, 0, 16.272667
24, 54, 16.820708, 48, 0, 15.110518
25, 52, 15.355482, 46, 0, 16.149294
26, 52, 16.993496, 50, 0, 17.795582
27, 50, 16.098905, 47, 0, 16.111095
28, 52, 17.019200, 50, 0, 15.268933
29, 52, 15.906596, 54, 0, 15.822858
30, 62, 16.600945, 139, 0, 16.309325
31, 62, 16.827560, 58, 0, 16.123284
32, 64, 15.974892, 57, 0, 14.514358
33, 60, 16.788520, 50, 0, 14.859587
34, 56, 15.739393, 45, 0, 12.870347
35, 52, 15.029546, 48, 0, 12.893797
36, 48, 13.930404, 51, 0, 13.708512
37, 52, 13.488441, 48, 0, 14.560232
38, 52, 13.376174, 50, 0, 16.149655
39, 52, 14.302903, 50, 0, 17.257231
40, 50, 14.485456, 47, 0, 14.842663
41, 56, 14.857871, 52, 0, 15.354443
42, 54, 14.111600, 49, 0, 14.620342
43, 56, 14.569494, 54, 0, 14.873978
44, 56, 14.539292, 65, 0, 15.413753
45, 54, 14.090051, 56, 0, 14.373896
46, 56, 14.272829, 57, 0, 14.039676
47, 58, 15.467571, 54, 0, 15.225427
48, 52, 13.839999, 49, 0, 14.021842
