Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.381184, 610, 0, 0.000000
1, 501, 0.369111, 642, 0, 0.000000
2, 501, 0.318591, 689, 0, 0.000000
3, 501, 0.312899, 659, 0, 0.000000
4, 502, 0.307070, 652, 0, 0.000000
5, 503, 0.296560, 738, 0, 0.000000
6, 504, 0.301789, 685, 0, 0.000000
7, 504, 0.298299, 771, 0, 0.000000
8, 504, 0.302954, 625, 0, 0.000000
9, 505, 0.302704, 561, 0, 0.000000
10, 505, 0.330846, 531, 0, 0.000000
11, 506, 0.324435, 456, 0, 0.000000
12, 506, 0.319440, 453, 0, 0.000000
13, 507, 0.336084, 501, 0, 0.000000
14, 507, 0.310503, 480, 0, 0.000000
15, 507, 0.317050, 467, 0, 0.000000
16, 507, 0.318234, 473, 0, 0.000000
17, 508, 0.299488, 522, 0, 0.000000
18, 509, 0.323374, 490, 0, 0.000000
19, 509, 0.311933, 557, 0, 0.000000
20, 510, 0.303878, 484, 0, 0.000000
21, 511, 0.307381, 509, 0, 0.000000
22, 511, 0.310354, 551, 0, 0.000000
23, 511, 0.329898, 477, 0, 0.000000
24, 511, 0.300635, 532, 0, 0.000000
25, 512, 0.327861, 497, 0, 0.000000
26, 512, 0.329353, 552, 0, 0.000000
27, 512, 0.304414, 454, 0, 0.000000
28, 513, 0.329182, 617, 0, 0.000000
29, 514, 0.314012, 543, 0, 0.000000
30, 515, 0.307544, 667, 0, 0.000000
31, 515, 0.293139, 630, 0, 0.000000
32, 515, 0.299219, 657, 0, 0.000000
33, 515, 0.331086, 687, 0, 0.000000
34, 516, 0.325243, 604, 0, 0.000000
35, 516, 0.306214, 631, 0, 0.000000
36, 516, 0.313110, 824, 0, 0.000000
37, 517, 0.299966, 726, 0, 0.000000
38, 518, 0.313031, 849, 0, 0.000000
39, 518, 0.306482, 736, 0, 0.000000
40, 519, 0.298167, 680, 0, 0.000000
41, 520, 0.305867, 657, 0, 0.000000
42, 520, 0.307766, 845, 0, 0.000000
43, 520, 0.302823, 737, 0, 0.000000
44, 521, 0.316284, 734, 0, 0.000000
45, 522, 0.318166, 698, 0, 0.000000
46, 522, 0.318244, 678, 0, 0.000000
47, 522, 0.319151, 741, 0, 0.000000
48, 522, 0.304617, 749, 0, 0.000000
49, 522, 0.305445, 667, 0, 0.000000
50, 522, 0.300495, 729, 0, 0.000000
51, 522, 0.341160, 687, 0, 0.000000
52, 523, 0.310028, 711, 0, 0.000000
53, 523, 0.303095, 770, 0, 0.000000
54, 524, 0.310491, 689, 0, 0.000000
55, 524, 0.308377, 653, 0, 0.000000
56, 525, 0.315827, 780, 0, 0.000000
57, 525, 0.327199, 615, 0, 0.000000
58, 525, 0.306926, 741, 0, 0.000000
59, 526, 0.318253, 593, 0, 0.000000
60, 526, 0.320280, 702, 0, 0.000000
61, 526, 0.316321, 705, 0, 0.000000
62, 527, 0.308385, 755, 0, 0.000000
63, 527, 0.324681, 737, 0, 0.000000
64, 527, 0.305305, 629, 0, 0.000000
65, 527, 0.305660, 673, 0, 0.000000
66, 528, 0.321391, 650, 0, 0.000000
67, 529, 0.314531, 666, 0, 0.000000
68, 529, 0.321285, 724, 0, 0.000000
69, 529, 0.307097, 570, 0, 0.000000
70, 530, 0.306716, 607, 0, 0.000000
71, 531, 0.333079, 630, 0, 0.000000
72, 531, 0.312955, 575, 0, 0.000000
73, 531, 0.303024, 620, 0, 0.000000
74, 531, 0.317442, 737, 0, 0.000000
75, 531, 0.326866, 637, 0, 0.000000
76, 532, 0.320161, 605, 0, 0.000000
77, 533, 0.308675, 713, 0, 0.000000
78, 534, 0.316507, 560, 0, 0.000000
79, 534, 0.300650, 766, 0, 0.000000
80, 534, 0.302458, 623, 0, 0.000000
81, 534, 0.324288, 778, 0, 0.000000
82, 534, 0.328004, 661, 0, 0.000000
83, 535, 0.313395, 692, 0, 0.000000
84, 536, 0.300639, 722, 0, 0.000000
85, 537, 0.323363, 677, 0, 0.000000
86, 537, 0.310560, 729, 0, 0.000000
87, 538, 0.313730, 713, 0, 0.000000
88, 538, 0.316989, 747, 0, 0.000000
89, 539, 0.308690, 666, 0, 0.000000
90, 539, 0.309125, 754, 0, 0.000000
91, 539, 0.318892, 672, 0, 0.000000
92, 539, 0.305088, 806, 0, 0.000000
93, 540, 0.306885, 780, 0, 0.000000
94, 541, 0.311903, 797, 0, 0.000000
95, 541, 0.319830, 804, 0, 0.000000
96, 541, 0.313882, 812, 0, 0.000000
97, 542, 0.313860, 889, 0, 0.000000
98, 542, 0.310413, 660, 0, 0.000000
99, 542, 0.335315, 707, 0, 0.000000
100, 543, 0.320740, 740, 0, 0.000000
101, 543, 0.322749, 834, 0, 0.000000
102, 543, 0.301966, 657, 0, 0.000000
103, 543, 0.314471, 707, 0, 0.000000
104, 543, 0.315291, 740, 0, 0.000000
105, 543, 0.314656, 824, 0, 0.000000
106, 543, 0.311979, 618, 0, 0.000000
107, 544, 0.315874, 725, 0, 0.000000
108, 544, 0.310453, 718, 0, 0.000000
109, 544, 0.300029, 674, 0, 0.000000
110, 544, 0.315874, 683, 0, 0.000000
111, 544, 0.306698, 727, 0, 0.000000
112, 544, 0.317339, 722, 0, 0.000000
113, 544, 0.301352, 645, 0, 0.000000
114, 545, 0.325970, 655, 0, 0.000000
115, 546, 0.307391, 715, 0, 0.000000
116, 546, 0.326802, 603, 0, 0.000000
117, 547, 0.301146, 755, 0, 0.000000
118, 547, 0.299530, 634, 0, 0.000000
119, 548, 0.307812, 688, 0, 0.000000
120, 549, 0.305038, 628, 0, 0.000000
121, 549, 0.315324, 806, 0, 0.000000
122, 549, 0.305573, 785, 0, 0.000000
123, 550, 0.318498, 672, 0, 0.000000
124, 550, 0.303688, 691, 0, 0.000000
125, 550, 0.332314, 654, 0, 0.000000
126, 551, 0.306194, 666, 0, 0.000000
127, 552, 0.307043, 687, 0, 0.000000
128, 552, 0.323661, 637, 0, 0.000000
129, 553, 0.309238, 771, 0, 0.000000
130, 553, 0.307348, 695, 0, 0.000000
131, 554, 0.304433, 816, 0, 0.000000
132, 555, 0.305440, 768, 0, 0.000000
133, 555, 0.306864, 782, 0, 0.000000
134, 555, 0.323549, 903, 0, 0.000000
135, 555, 0.305147, 706, 0, 0.000000
136, 555, 0.314797, 783, 0, 0.000000
137, 556, 0.319121, 697, 0, 0.000000
138, 556, 0.327464, 805, 0, 0.000000
139, 557, 0.308572, 603, 0, 0.000000
140, 558, 0.327628, 819, 0, 0.000000
141, 558, 0.329067, 686, 0, 0.000000
142, 559, 0.309723, 827, 0, 0.000000
143, 559, 0.311041, 636, 0, 0.000000
144, 559, 0.313096, 823, 0, 0.000000
145, 559, 0.315518, 777, 0, 0.000000
146, 560, 0.309415, 846, 0, 0.000000
147, 561, 0.310702, 747, 0, 0.000000
148, 561, 0.315511, 866, 0, 0.000000
149, 561, 0.309649, 729, 0, 0.000000
150, 562, 0.319017, 936, 0, 0.000000
151, 562, 0.301633, 839, 0, 0.000000
152, 562, 0.303451, 808, 0, 0.000000
153, 562, 0.305305, 896, 0, 0.000000
154, 563, 0.297108, 820, 0, 0.000000
155, 563, 0.320115, 904, 0, 0.000000
156, 564, 0.298833, 873, 0, 0.000000
157, 564, 0.299200, 936, 0, 0.000000
158, 564, 0.295945, 873, 0, 0.000000
159, 564, 0.315395, 882, 0, 0.000000
160, 564, 0.301838, 891, 0, 0.000000
161, 564, 0.310323, 938, 0, 0.000000
162, 565, 0.301522, 824, 0, 0.000000
163, 565, 0.308642, 920, 0, 0.000000
164, 566, 0.300784, 890, 0, 0.000000
165, 567, 0.299804, 901, 0, 0.000000
166, 567, 0.320926, 912, 0, 0.000000
167, 568, 0.304457, 1033, 0, 0.000000
168, 569, 0.322239, 869, 0, 0.000000
169, 569, 0.307100, 905, 0, 0.000000
170, 570, 0.302080, 896, 0, 0.000000
171, 570, 0.307767, 842, 0, 0.000000
172, 571, 0.318773, 871, 0, 0.000000
173, 572, 0.314794, 814, 0, 0.000000
174, 572, 0.314513, 789, 0, 0.000000
175, 572, 0.307741, 671, 0, 0.000000
176, 572, 0.313446, 746, 0, 0.000000
177, 573, 0.336569, 748, 0, 0.000000
178, 574, 0.315016, 707, 0, 0.000000
179, 574, 0.308829, 774, 0, 0.000000
180, 575, 0.321712, 731, 0, 0.000000
181, 575, 0.326275, 739, 0, 0.000000
182, 575, 0.315799, 748, 0, 0.000000
183, 576, 0.324544, 792, 0, 0.000000
184, 576, 0.310399, 831, 0, 0.000000
185, 577, 0.319874, 748, 0, 0.000000
186, 577, 0.308178, 896, 0, 0.000000
187, 578, 0.322379, 738, 0, 0.000000
188, 578, 0.315184, 853, 0, 0.000000
189, 579, 0.310467, 622, 0, 0.000000
190, 579, 0.309192, 767, 0, 0.000000
191, 579, 0.310922, 674, 0, 0.000000
192, 580, 0.324641, 717, 0, 0.000000
193, 581, 0.308081, 661, 0, 0.000000
194, 582, 0.306559, 763, 0, 0.000000
195, 582, 0.311970, 735, 0, 0.000000
196, 583, 0.313781, 618, 0, 0.000000
197, 583, 0.314432, 820, 0, 0.000000
198, 584, 0.325582, 628, 0, 0.000000
199, 584, 0.315722, 905, 0, 0.000000
200, 584, 0.308010, 647, 0, 0.000000
201, 584, 0.329763, 802, 0, 0.000000
202, 585, 0.324910, 659, 0, 0.000000
203, 585, 0.314635, 745, 0, 0.000000
204, 585, 0.308648, 752, 0, 0.000000
205, 585, 0.311951, 657, 0, 0.000000
206, 586, 0.317812, 871, 0, 0.000000
207, 586, 0.314791, 706, 0, 0.000000
208, 586, 0.318968, 779, 0, 0.000000
209, 586, 0.310911, 734, 0, 0.000000
210, 587, 0.312232, 921, 0, 0.000000
211, 588, 0.311600, 663, 0, 0.000000
212, 589, 0.315934, 759, 0, 0.000000
213, 590, 0.312914, 735, 0, 0.000000
214, 590, 0.325903, 898, 0, 0.000000
215, 591, 0.310630, 832, 0, 0.000000
216, 591, 0.310465, 852, 0, 0.000000
217, 591, 0.311925, 844, 0, 0.000000
218, 592, 0.308672, 876, 0, 0.000000
219, 593, 0.304658, 870, 0, 0.000000
220, 593, 0.302975, 983, 0, 0.000000
221, 594, 0.316192, 884, 0, 0.000000
222, 594, 0.305990, 1008, 0, 0.000000
223, 594, 0.303914, 900, 0, 0.000000
224, 595, 0.305670, 939, 0, 0.000000
225, 596, 0.306869, 994, 0, 0.000000
226, 597, 0.323042, 786, 0, 0.000000
227, 598, 0.316195, 816, 0, 0.000000
228, 598, 0.306501, 826, 0, 0.000000
229, 598, 0.301973, 889, 0, 0.000000
230, 599, 0.305688, 804, 0, 0.000000
231, 600, 0.317750, 912, 0, 0.000000
232, 600, 0.306491, 790, 0, 0.000000
233, 601, 0.302650, 803, 0, 0.000000
234, 601, 0.323088, 826, 0, 0.000000
235, 601, 0.325183, 774, 0, 0.000000
236, 601, 0.308090, 880, 0, 0.000000
237, 601, 0.302844, 792, 0, 0.000000
238, 601, 0.296478, 999, 0, 0.000000
239, 602, 0.306478, 824, 0, 0.000000
240, 603, 0.302240, 1082, 0, 0.000000
241, 604, 0.301674, 974, 0, 0.000000
242, 604, 0.303542, 887, 0, 0.000000
243, 605, 0.308663, 790, 0, 0.000000
244, 605, 0.326927, 846, 0, 0.000000
245, 606, 0.306075, 698, 0, 0.000000
246, 607, 0.321113, 741, 0, 0.000000
247, 607, 0.325795, 727, 0, 0.000000
248, 608, 0.299603, 832, 0, 0.000000
249, 609, 0.304691, 767, 0, 0.000000
250, 610, 0.309720, 824, 0, 0.000000
251, 610, 0.311266, 802, 0, 0.000000
252, 611, 0.306651, 859, 0, 0.000000
253, 611, 0.296620, 911, 0, 0.000000
254, 611, 0.316038, 855, 0, 0.000000
255, 611, 0.311337, 856, 0, 0.000000
256, 612, 0.316748, 917, 0, 0.000000
257, 613, 0.308796, 919, 0, 0.000000
258, 614, 0.310109, 975, 0, 0.000000
259, 614, 0.299374, 909, 0, 0.000000
260, 615, 0.301309, 1058, 0, 0.000000
261, 616, 0.308937, 1073, 0, 0.000000
262, 617, 0.309043, 947, 0, 0.000000
263, 617, 0.303624, 1147, 0, 0.000000
264, 617, 0.303079, 1061, 0, 0.000000
265, 617, 0.305433, 880, 0, 0.000000
266, 617, 0.308112, 865, 0, 0.000000
267, 618, 0.321591, 890, 0, 0.000000
268, 618, 0.308160, 914, 0, 0.000000
269, 619, 0.318991, 879, 0, 0.000000
270, 619, 0.297009, 938, 0, 0.000000
271, 619, 0.310751, 976, 0, 0.000000
272, 620, 0.299183, 1043, 0, 0.000000
273, 620, 0.298453, 1048, 0, 0.000000
274, 621, 0.298727, 927, 0, 0.000000
275, 622, 0.304480, 1050, 0, 0.000000
276, 623, 0.308490, 947, 0, 0.000000
277, 623, 0.307320, 1002, 0, 0.000000
278, 624, 0.303282, 874, 0, 0.000000
279, 625, 0.299060, 933, 0, 0.000000
280, 625, 0.299427, 995, 0, 0.000000
281, 626, 0.302544, 881, 0, 0.000000
282, 627, 0.297879, 895, 0, 0.000000
283, 627, 0.300033, 840, 0, 0.000000
284, 628, 0.308083, 770, 0, 0.000000
285, 629, 0.318010, 894, 0, 0.000000
286, 630, 0.326291, 848, 0, 0.000000
287, 631, 0.321481, 801, 0, 0.000000
288, 631, 0.317548, 912, 0, 0.000000
289, 631, 0.318475, 867, 0, 0.000000
290, 632, 0.315727, 863, 0, 0.000000
291, 633, 0.308655, 808, 0, 0.000000
292, 633, 0.299484, 867, 0, 0.000000
293, 634, 0.299704, 794, 0, 0.000000
294, 634, 0.304463, 852, 0, 0.000000
295, 635, 0.300964, 886, 0, 0.000000
296, 636, 0.294921, 944, 0, 0.000000
297, 636, 0.303903, 718, 0, 0.000000
298, 636, 0.304818, 810, 0, 0.000000
299, 636, 0.307291, 723, 0, 0.000000
300, 636, 0.311272, 840, 0, 0.000000
301, 636, 0.309587, 849, 0, 0.000000
302, 636, 0.316628, 697, 0, 0.000000
303, 637, 0.310946, 789, 0, 0.000000
304, 638, 0.305868, 713, 0, 0.000000
305, 639, 0.308999, 784, 0, 0.000000
306, 639, 0.302013, 937, 0, 0.000000
307, 639, 0.299540, 814, 0, 0.000000
308, 639, 0.305851, 871, 0, 0.000000
309, 640, 0.299130, 893, 0, 0.000000
310, 640, 0.294433, 780, 0, 0.000000
311, 640, 0.303379, 932, 0, 0.000000
312, 640, 0.297660, 955, 0, 0.000000
313, 641, 0.292567, 1030, 0, 0.000000
314, 642, 0.292809, 895, 0, 0.000000
315, 643, 0.297638, 836, 0, 0.000000
316, 643, 0.303797, 903, 0, 0.000000
317, 643, 0.291365, 788, 0, 0.000000
318, 643, 0.296647, 835, 0, 0.000000
319, 644, 0.301516, 912, 0, 0.000000
320, 644, 0.303955, 848, 0, 0.000000
321, 644, 0.294717, 893, 0, 0.000000
322, 645, 0.296748, 825, 0, 0.000000
323, 645, 0.302276, 873, 0, 0.000000
324, 646, 0.295566, 905, 0, 0.000000
325, 647, 0.296797, 843, 0, 0.000000
326, 647, 0.315411, 897, 0, 0.000000
327, 647, 0.299713, 857, 0, 0.000000
328, 648, 0.305999, 869, 0, 0.000000
329, 648, 0.304931, 899, 0, 0.000000
330, 649, 0.302597, 766, 0, 0.000000
331, 649, 0.316405, 778, 0, 0.000000
332, 650, 0.309804, 872, 0, 0.000000
333, 650, 0.308160, 837, 0, 0.000000
334, 651, 0.311046, 828, 0, 0.000000
335, 651, 0.302312, 728, 0, 0.000000
336, 652, 0.302416, 881, 0, 0.000000
337, 652, 0.317282, 925, 0, 0.000000
338, 653, 0.311238, 914, 0, 0.000000
339, 654, 0.304701, 940, 0, 0.000000
340, 654, 0.312611, 859, 0, 0.000000
341, 655, 0.315998, 780, 0, 0.000000
342, 656, 0.309550, 928, 0, 0.000000
343, 657, 0.305128, 714, 0, 0.000000
344, 657, 0.308893, 940, 0, 0.000000
345, 658, 0.299161, 924, 0, 0.000000
346, 658, 0.297415, 953, 0, 0.000000
347, 658, 0.302490, 899, 0, 0.000000
348, 658, 0.304686, 929, 0, 0.000000
349, 658, 0.315805, 1090, 0, 0.000000
350, 659, 0.306108, 923, 0, 0.000000
351, 660, 0.301724, 1051, 0, 0.000000
352, 661, 0.307749, 841, 0, 0.000000
353, 662, 0.304527, 789, 0, 0.000000
354, 662, 0.303760, 801, 0, 0.000000
355, 662, 0.301558, 868, 0, 0.000000
356, 663, 0.303914, 905, 0, 0.000000
357, 664, 0.301196, 804, 0, 0.000000
358, 664, 0.305472, 813, 0, 0.000000
359, 665, 0.301362, 751, 0, 0.000000
360, 665, 0.297566, 712, 0, 0.000000
361, 665, 0.306888, 858, 0, 0.000000
362, 666, 0.305694, 684, 0, 0.000000
363, 666, 0.299431, 867, 0, 0.000000
364, 666, 0.298447, 771, 0, 0.000000
365, 667, 0.310795, 836, 0, 0.000000
366, 667, 0.309217, 742, 0, 0.000000
367, 668, 0.309910, 701, 0, 0.000000
368, 669, 0.309505, 798, 0, 0.000000
369, 669, 0.310795, 643, 0, 0.000000
370, 670, 0.311946, 773, 0, 0.000000
371, 671, 0.307108, 752, 0, 0.000000
372, 671, 0.310742, 826, 0, 0.000000
373, 671, 0.307737, 655, 0, 0.000000
374, 671, 0.303273, 907, 0, 0.000000
375, 671, 0.307293, 709, 0, 0.000000
376, 672, 0.303838, 878, 0, 0.000000
377, 673, 0.310232, 827, 0, 0.000000
378, 673, 0.303409, 780, 0, 0.000000
379, 673, 0.299240, 955, 0, 0.000000
380, 674, 0.300797, 727, 0, 0.000000
381, 674, 0.293085, 886, 0, 0.000000
382, 675, 0.304204, 735, 0, 0.000000
383, 676, 0.303803, 919, 0, 0.000000
384, 676, 0.296185, 841, 0, 0.000000
385, 677, 0.294926, 924, 0, 0.000000
386, 677, 0.311602, 845, 0, 0.000000
387, 677, 0.294249, 828, 0, 0.000000
388, 678, 0.305554, 811, 0, 0.000000
389, 679, 0.299051, 871, 0, 0.000000
390, 680, 0.293937, 897, 0, 0.000000
391, 681, 0.296482, 849, 0, 0.000000
392, 682, 0.302327, 986, 0, 0.000000
393, 682, 0.295179, 785, 0, 0.000000
394, 683, 0.297010, 875, 0, 0.000000
395, 683, 0.302848, 859, 0, 0.000000
396, 683, 0.318776, 792, 0, 0.000000
397, 683, 0.295221, 929, 0, 0.000000
398, 683, 0.295207, 795, 0, 0.000000
