Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.066173, 510, 0, 29.208533
1, 500, 28.165070, 492, 0, 22.182657
2, 500, 28.015152, 498, 0, 18.295234
3, 500, 27.889500, 456, 0, 16.323299
4, 500, 28.029611, 438, 0, 15.721661
5, 500, 28.038060, 430, 0, 15.099335
6, 500, 27.955204, 466, 0, 15.084511
7, 500, 27.924410, 419, 0, 14.392029
8, 500, 27.975390, 416, 0, 14.207282
9, 500, 27.924078, 410, 0, 13.948138
10, 500, 27.985040, 388, 0, 14.139645
11, 500, 27.966781, 433, 0, 14.385398
12, 500, 27.902212, 380, 0, 13.890455
13, 500, 28.068454, 389, 0, 13.696165
14, 500, 27.872653, 380, 0, 13.982896
15, 500, 27.855955, 418, 0, 14.265471
16, 500, 27.881123, 355, 0, 14.177438
17, 500, 27.880660, 357, 0, 14.363767
18, 500, 27.785206, 356, 0, 14.146592
19, 500, 27.747573, 364, 0, 14.276853
20, 500, 27.820290, 391, 0, 14.081824
21, 500, 27.805898, 356, 0, 14.362992
22, 500, 27.806472, 342, 0, 14.363213
23, 500, 27.800822, 344, 0, 14.202365
24, 500, 27.875170, 351, 0, 14.282798
25, 500, 27.843680, 388, 0, 14.630051
26, 500, 27.843826, 344, 0, 14.096132
27, 500, 27.808152, 349, 0, 13.822966
28, 500, 27.780631, 329, 0, 14.137381
29, 500, 27.805239, 335, 0, 14.318579
30, 500, 27.864930, 361, 0, 14.205760
31, 500, 27.797409, 353, 0, 14.427014
32, 500, 27.815531, 330, 0, 14.621764
33, 500, 27.778231, 342, 0, 14.047426
34, 500, 27.763130, 323, 0, 13.738733
35, 500, 27.888602, 322, 0, 14.206666
36, 500, 27.733890, 403, 0, 14.125351
37, 500, 27.782681, 336, 0, 14.264283
38, 500, 27.792213, 335, 0, 14.121908
39, 500, 27.866485, 331, 0, 14.082516
40, 500, 27.787510, 328, 0, 14.596672
41, 500, 27.775199, 358, 0, 14.486988
42, 500, 27.809354, 322, 0, 14.284363
43, 500, 27.859249, 322, 0, 14.352213
44, 500, 27.753946, 317, 0, 14.320375
45, 500, 27.759817, 327, 0, 14.237347
46, 500, 27.736175, 385, 0, 14.503582
47, 500, 27.689782, 320, 0, 14.245003
48, 500, 27.751174, 313, 0, 14.383242
49, 500, 27.790582, 334, 0, 14.551226
50, 500, 27.816577, 328, 0, 13.879222
51, 500, 27.748288, 382, 0, 13.722630
52, 500, 27.853599, 327, 0, 13.759094
53, 500, 27.880328, 318, 0, 14.206036
54, 500, 27.888818, 320, 0, 14.463194
55, 500, 27.801436, 313, 0, 14.230035
56, 500, 27.779853, 357, 0, 14.314129
57, 500, 27.814542, 306, 0, 14.510254
58, 500, 27.787231, 312, 0, 14.354312
59, 500, 27.854658, 315, 0, 14.241516
60, 500, 27.807148, 302, 0, 14.525801
61, 500, 27.887399, 294, 0, 14.322238
62, 500, 27.823482, 353, 0, 14.169018
63, 500, 27.840401, 311, 0, 14.166176
64, 500, 27.748817, 305, 0, 14.001902
65, 500, 27.794868, 300, 0, 13.489784
66, 500, 27.823853, 314, 0, 13.805317
67, 500, 27.810126, 377, 0, 14.089478
68, 500, 27.660594, 317, 0, 14.061457
69, 500, 27.741433, 302, 0, 14.042022
70, 500, 27.810551, 302, 0, 13.938757
71, 500, 27.829543, 313, 0, 14.055514
72, 500, 27.755400, 365, 0, 14.709307
73, 500, 27.760401, 306, 0, 14.288533
74, 500, 27.759689, 284, 0, 14.153772
75, 500, 27.838474, 284, 0, 14.494161
76, 500, 27.832947, 299, 0, 14.541832
77, 500, 27.817716, 304, 0, 13.918990
78, 500, 27.806139, 351, 0, 13.765991
79, 500, 27.797008, 308, 0, 14.035823
80, 500, 27.726266, 288, 0, 13.994785
81, 500, 27.707393, 313, 0, 14.148110
82, 500, 27.833239, 305, 0, 14.738514
83, 500, 27.794287, 292, 0, 15.039940
84, 500, 27.827248, 344, 0, 14.546666
85, 500, 27.715477, 302, 0, 13.763786
86, 500, 27.677436, 292, 0, 14.166655
87, 500, 27.837705, 294, 0, 13.837581
88, 500, 27.874755, 299, 0, 13.292349
89, 500, 27.849181, 335, 0, 13.509969
90, 500, 27.853445, 301, 0, 13.877156
91, 500, 27.757773, 303, 0, 14.092285
92, 500, 27.687056, 296, 0, 13.820044
93, 500, 27.714868, 305, 0, 13.940767
94, 500, 27.762543, 302, 0, 13.825560
95, 500, 27.842020, 343, 0, 13.710752
96, 500, 27.679807, 300, 0, 13.904305
97, 500, 27.645356, 313, 0, 14.092566
98, 500, 27.817392, 293, 0, 14.442898
99, 500, 27.770642, 298, 0, 14.335842
100, 500, 27.797998, 341, 0, 14.550827
101, 500, 27.766598, 313, 0, 14.267808
102, 500, 27.791238, 312, 0, 13.937780
103, 500, 27.801625, 308, 0, 14.307066
104, 500, 27.782755, 293, 0, 13.994931
105, 500, 27.813749, 293, 0, 13.874503
106, 500, 27.796131, 352, 0, 13.416269
107, 500, 27.805275, 305, 0, 14.223803
108, 500, 27.757782, 304, 0, 13.772591
109, 500, 27.835006, 312, 0, 13.985494
110, 500, 27.814121, 308, 0, 14.035884
111, 500, 27.822260, 303, 0, 13.983981
112, 500, 27.777711, 358, 0, 14.100770
113, 500, 27.853968, 297, 0, 14.287487
114, 500, 27.838230, 302, 0, 14.098448
115, 500, 27.809609, 312, 0, 13.835348
116, 500, 27.844922, 301, 0, 14.223465
117, 500, 27.870310, 349, 0, 14.299649
118, 500, 27.881972, 297, 0, 14.020782
119, 500, 27.813037, 303, 0, 14.361808
120, 500, 27.816337, 299, 0, 14.193250
121, 500, 27.783136, 301, 0, 13.590431
122, 500, 27.778452, 340, 0, 14.140886
123, 500, 27.752301, 304, 0, 14.527375
124, 500, 27.696115, 285, 0, 14.412383
125, 500, 27.771561, 288, 0, 14.210102
126, 500, 27.681693, 288, 0, 14.375225
127, 500, 27.590899, 296, 0, 14.450003
128, 500, 27.752752, 338, 0, 14.526629
129, 500, 27.746973, 292, 0, 14.152612
130, 500, 27.817196, 296, 0, 13.726451
131, 500, 27.824947, 289, 0, 14.192383
132, 500, 27.774197, 287, 0, 14.281222
133, 500, 27.697894, 345, 0, 14.936809
134, 500, 27.718821, 312, 0, 14.339424
135, 500, 27.770185, 290, 0, 13.989462
136, 500, 27.790657, 293, 0, 14.647073
137, 500, 27.681274, 288, 0, 14.524353
138, 500, 27.847396, 309, 0, 14.262002
139, 500, 27.850626, 325, 0, 14.464486
140, 500, 27.703192, 283, 0, 14.286644
141, 500, 27.709729, 296, 0, 14.105116
142, 500, 27.666112, 280, 0, 13.880940
143, 500, 27.706704, 285, 0, 14.175288
144, 500, 27.850654, 343, 0, 14.431025
145, 500, 27.786430, 288, 0, 14.032428
146, 500, 27.854050, 288, 0, 14.250409
147, 500, 27.684963, 281, 0, 14.022954
148, 500, 27.768176, 277, 0, 14.148900
149, 500, 27.837199, 282, 0, 14.365149
150, 500, 27.947795, 347, 0, 14.974204
151, 500, 27.909271, 291, 0, 14.732674
152, 500, 27.761499, 277, 0, 14.380872
153, 500, 27.867837, 283, 0, 13.648630
154, 500, 27.898947, 283, 0, 13.815719
