Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.431577, 676, 0, 0.000000
1, 501, 0.671637, 671, 0, 0.000000
2, 502, 0.440538, 620, 0, 0.000000
3, 503, 0.385169, 768, 0, 0.000000
4, 504, 0.390473, 834, 0, 0.000000
5, 504, 0.388993, 813, 0, 0.000000
6, 504, 0.376891, 809, 0, 0.000000
7, 504, 0.386042, 865, 0, 0.000000
8, 505, 0.384913, 848, 0, 0.000000
9, 505, 0.377123, 864, 0, 0.000000
10, 505, 0.381797, 810, 0, 0.000000
11, 506, 0.371403, 809, 0, 0.000000
12, 507, 0.367309, 862, 0, 0.000000
13, 507, 0.367388, 908, 0, 0.000000
14, 508, 0.371604, 779, 0, 0.000000
15, 508, 0.369983, 958, 0, 0.000000
16, 508, 0.364745, 765, 0, 0.000000
17, 509, 0.361741, 888, 0, 0.000000
18, 510, 0.358453, 1035, 0, 0.000000
19, 511, 0.350887, 907, 0, 0.000000
20, 511, 0.355085, 856, 0, 0.000000
21, 511, 0.359670, 906, 0, 0.000000
22, 511, 0.368564, 874, 0, 0.000000
23, 511, 0.358340, 956, 0, 0.000000
24, 512, 0.360483, 925, 0, 0.000000
25, 513, 0.359301, 918, 0, 0.000000
26, 513, 0.347686, 902, 0, 0.000000
27, 514, 0.347527, 893, 0, 0.000000
28, 515, 0.411184, 930, 0, 0.000000
29, 515, 0.408182, 834, 0, 0.000000
30, 515, 0.393107, , 1, 0.000000
