Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.996086, 105, 0, 27.601082
1, 36, 25.928213, 42, 0, 19.721383
2, 36, 24.855032, 34, 0, 18.289057
3, 36, 26.115192, 44, 0, 17.994990
4, 36, 24.967056, 34, 0, 15.218473
5, 34, 24.871044, 33, 0, 16.050308
6, 36, 24.837694, 30, 0, 15.282239
7, 34, 24.888704, 28, 0, 15.103062
8, 32, 25.987724, 28, 0, 15.791704
9, 32, 25.529784, 34, 0, 16.775905
10, 32, 25.558499, 24, 0, 15.390181
11, 26, 24.254429, 25, 0, 16.051529
12, 24, 25.793110, 21, 0, 15.668587
13, 22, 25.984203, 19, 0, 12.880320
14, 22, 24.421615, 23, 0, 13.985398
15, 24, 24.466769, 24, 0, 15.631776
16, 24, 24.142262, 25, 0, 14.210331
17, 22, 23.533245, 19, 0, 12.019164
18, 22, 22.641591, 17, 0, 12.947856
19, 20, 25.454841, 20, 0, 12.020137
20, 20, 24.476443, 16, 0, 11.705920
21, 18, 26.306381, 11, 0, 13.164135
22, 18, 23.848838, 14, 0, 10.778655
23, 20, 23.809416, 16, 0, 11.665908
24, 20, 24.734776, 13, 0, 12.315064
25, 18, 23.102447, 13, 0, 13.544507
26, 18, 23.264844, 12, 0, 12.410954
27, 18, 24.693934, 16, 0, 14.592107
28, 22, 23.080169, 18, 0, 14.218221
29, 22, 25.199648, 22, 0, 15.337085
30, 28, 26.531036, 24, 0, 15.274048
31, 28, 25.754446, 22, 0, 15.391513
32, 24, 23.955361, 21, 0, 15.464467
33, 22, 24.272612, 18, 0, 15.281836
34, 22, 23.370901, 29, 0, 14.162318
35, 24, 24.934566, 21, 0, 15.401776
36, 22, 25.558950, 18, 0, 13.750775
37, 18, 23.655131, 17, 0, 12.489367
38, 20, 24.276646, 20, 0, 12.132810
39, 20, 24.767275, 22, 0, 12.177504
40, 22, 23.733093, 24, 0, 13.428041
41, 24, 22.618221, 25, 0, 14.140698
42, 28, 25.936518, 24, 0, 13.480310
43, 22, 25.165671, 22, 0, 17.008333
