Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.263173, 613, 0, 0.000000
1, 500, 0.621440, 555, 0, 0.000000
2, 500, 0.489055, 558, 0, 0.000000
3, 500, 0.382973, 548, 0, 0.000000
4, 501, 0.375692, 451, 0, 0.000000
5, 501, 0.365410, 519, 0, 0.000000
6, 502, 0.314898, 559, 0, 0.000000
7, 503, 0.230952, 391, 0, 0.000000
8, 503, 0.228373, 412, 0, 0.000000
9, 503, 0.223164, 410, 0, 0.000000
10, 504, 0.216917, 538, 0, 0.000000
11, 504, 0.227490, 367, 0, 0.000000
12, 504, 0.325506, 363, 0, 0.000000
13, 505, 0.333059, 451, 0, 0.000000
14, 505, 0.361365, 501, 0, 0.000000
15, 505, 0.326894, 481, 0, 0.000000
16, 506, 0.286801, 431, 0, 0.000000
17, 507, 0.361898, 465, 0, 0.000000
18, 507, 0.418012, 332, 0, 0.000000
19, 507, 0.364442, 532, 0, 0.000000
20, 507, 0.392575, 476, 0, 0.000000
21, 508, 0.315510, 433, 0, 0.000000
22, 509, 0.313081, 476, 0, 0.000000
23, 509, 0.339913, 577, 0, 0.000000
24, 510, 0.373731, 406, 0, 0.000000
25, 510, 0.315023, 388, 0, 0.000000
26, 511, 0.301986, 430, 0, 0.000000
27, 512, 0.297131, 682, 0, 0.000000
28, 513, 0.270857, 472, 0, 0.000000
29, 514, 0.267214, 519, 0, 0.000000
30, 515, 0.245001, 582, 0, 0.000000
31, 516, 0.233063, 579, 0, 0.000000
32, 516, 0.203540, 503, 0, 0.000000
33, 517, 0.216804, 582, 0, 0.000000
34, 518, 0.201352, 563, 0, 0.000000
35, 519, 0.168396, , 1, 0.000000
