Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.552827, 655, 0, 0.000000
1, 501, 0.638071, 669, 0, 0.000000
2, 501, 0.617875, 839, 0, 0.000000
3, 502, 0.623716, 644, 0, 0.000000
4, 503, 0.592991, 733, 0, 0.000000
5, 503, 0.517547, 740, 0, 0.000000
6, 503, 0.494781, 771, 0, 0.000000
7, 504, 0.488033, 756, 0, 0.000000
8, 504, 0.469024, 767, 0, 0.000000
9, 504, 0.449604, 1007, 0, 0.000000
10, 504, 0.246967, 1180, 0, 0.000000
11, 504, 0.163939, 1184, 0, 0.000000
12, 505, 0.150183, 1251, 0, 0.000000
13, 505, 0.153118, 1244, 0, 0.000000
14, 505, 0.150412, 1142, 0, 0.000000
15, 505, 0.175103, 1166, 0, 0.000000
16, 506, 0.174190, 1034, 0, 0.000000
17, 506, 0.148963, 1114, 0, 0.000000
18, 507, 0.156148, 1088, 0, 0.000000
19, 508, 0.155448, 1146, 0, 0.000000
20, 508, 0.172960, 1142, 0, 0.000000
21, 509, 0.168520, 1044, 0, 0.000000
22, 509, 0.164988, 1169, 0, 0.000000
23, 510, 0.151789, 1146, 0, 0.000000
24, 511, 0.176863, 1043, 0, 0.000000
25, 512, 0.176818, 1077, 0, 0.000000
26, 512, 0.173960, 1238, 0, 0.000000
27, 513, 0.164720, 1120, 0, 0.000000
28, 513, 0.166253, 1076, 0, 0.000000
29, 513, 0.180554, 1092, 0, 0.000000
30, 513, 0.147355, 1137, 0, 0.000000
31, 514, 0.183379, 1165, 0, 0.000000
32, 514, 0.165216, 1131, 0, 0.000000
33, 515, 0.159399, 1153, 0, 0.000000
34, 515, 0.182491, 1123, 0, 0.000000
35, 515, 0.174928, 1090, 0, 0.000000
36, 515, 0.162071, 1134, 0, 0.000000
37, 515, 0.171839, 1210, 0, 0.000000
38, 515, 0.175003, 1100, 0, 0.000000
39, 515, 0.167798, 1215, 0, 0.000000
40, 515, 0.164302, 1012, 0, 0.000000
41, 515, 0.160121, 1177, 0, 0.000000
42, 516, 0.188483, 1128, 0, 0.000000
43, 517, 0.166013, 1110, 0, 0.000000
44, 517, 0.165182, 1189, 0, 0.000000
45, 518, 0.168270, 1053, 0, 0.000000
46, 518, 0.184323, 1190, 0, 0.000000
47, 519, 0.163126, 1167, 0, 0.000000
48, 519, 0.167520, 1100, 0, 0.000000
49, 519, 0.185710, 1171, 0, 0.000000
50, 520, 0.177108, 1186, 0, 0.000000
51, 521, 0.170541, 1076, 0, 0.000000
52, 522, 0.173431, 1231, 0, 0.000000
53, 523, 0.185897, 1152, 0, 0.000000
54, 523, 0.178259, 1198, 0, 0.000000
55, 524, 0.191064, 1203, 0, 0.000000
56, 524, 0.181620, 1117, 0, 0.000000
57, 524, 0.170510, 1229, 0, 0.000000
58, 525, 0.177599, 1278, 0, 0.000000
59, 525, 0.167307, 1156, 0, 0.000000
60, 526, 0.182457, 1299, 0, 0.000000
61, 527, 0.156546, 1218, 0, 0.000000
62, 528, 0.151324, 1223, 0, 0.000000
63, 529, 0.172520, 1302, 0, 0.000000
64, 530, 0.169529, 1256, 0, 0.000000
65, 530, 0.173274, 1191, 0, 0.000000
66, 530, 0.184187, 1305, 0, 0.000000
67, 531, 0.164951, 1173, 0, 0.000000
68, 531, 0.179225, 1304, 0, 0.000000
69, 531, 0.164808, 1267, 0, 0.000000
70, 531, 0.167525, 1252, 0, 0.000000
71, 531, 0.174016, 1268, 0, 0.000000
72, 532, 0.172034, 1212, 0, 0.000000
73, 533, 0.153167, 1238, 0, 0.000000
74, 534, 0.169096, 1234, 0, 0.000000
75, 534, 0.174307, 1243, 0, 0.000000
76, 535, 0.176274, 1253, 0, 0.000000
77, 535, 0.173579, 1312, 0, 0.000000
78, 536, 0.167157, 1265, 0, 0.000000
79, 537, 0.167925, 1219, 0, 0.000000
80, 538, 0.183615, 1040, 0, 0.000000
81, 538, 0.175343, 1352, 0, 0.000000
82, 538, 0.191284, 1294, 0, 0.000000
83, 539, 0.177035, 1111, 0, 0.000000
84, 540, 0.164495, 1259, 0, 0.000000
85, 540, 0.173468, 1401, 0, 0.000000
86, 541, 0.166050, 1207, 0, 0.000000
87, 541, 0.159976, 1262, 0, 0.000000
88, 541, 0.160767, 1360, 0, 0.000000
89, 542, 0.163244, 1326, 0, 0.000000
90, 542, 0.169793, 1221, 0, 0.000000
91, 543, 0.180635, 1305, 0, 0.000000
92, 543, 0.170557, 1197, 0, 0.000000
93, 544, 0.179798, 1245, 0, 0.000000
94, 544, 0.168030, 1197, 0, 0.000000
95, 544, 0.166400, 1303, 0, 0.000000
96, 544, 0.171528, 1221, 0, 0.000000
