Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.406795, 543, 0, 0.000000
1, 500, 0.582660, 671, 0, 0.000000
2, 501, 0.475420, 695, 0, 0.000000
3, 501, 0.395360, 549, 0, 0.000000
4, 501, 0.325708, 713, 0, 0.000000
5, 501, 0.316850, 480, 0, 0.000000
6, 501, 0.287855, 631, 0, 0.000000
7, 502, 0.245532, 531, 0, 0.000000
8, 503, 0.231950, 555, 0, 0.000000
9, 504, 0.253949, 466, 0, 0.000000
10, 505, 0.240328, 528, 0, 0.000000
11, 505, 0.257864, 385, 0, 0.000000
12, 505, 0.236455, 419, 0, 0.000000
13, 506, 0.241824, 483, 0, 0.000000
14, 507, 0.228690, 498, 0, 0.000000
15, 508, 0.222947, 616, 0, 0.000000
16, 509, 0.251179, 473, 0, 0.000000
17, 510, 0.224655, 517, 0, 0.000000
18, 511, 0.218468, 494, 0, 0.000000
19, 511, 0.242018, 538, 0, 0.000000
20, 511, 0.225324, 566, 0, 0.000000
21, 511, 0.177754, 548, 0, 0.000000
22, 512, 0.219480, 587, 0, 0.000000
23, 512, 0.215624, 604, 0, 0.000000
24, 513, 0.195900, 621, 0, 0.000000
25, 513, 0.209031, 571, 0, 0.000000
26, 513, 0.201417, 687, 0, 0.000000
27, 514, 0.216456, 565, 0, 0.000000
28, 514, 0.191329, 661, 0, 0.000000
29, 514, 0.197746, 657, 0, 0.000000
30, 514, 0.184005, 610, 0, 0.000000
31, 514, 0.204262, , 1, 0.000000
