Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080282, 451, 0, 0.000000
1, 500, 0.537417, 416, 0, 0.000000
2, 501, 0.462050, 515, 0, 0.000000
3, 501, 0.344484, 578, 0, 0.000000
4, 501, 0.165938, 805, 0, 0.000000
5, 502, 0.137095, 835, 0, 0.000000
6, 503, 0.134747, 859, 0, 0.000000
7, 504, 0.142886, 743, 0, 0.000000
8, 504, 0.126780, 760, 0, 0.000000
9, 504, 0.116460, 861, 0, 0.000000
10, 505, 0.118280, 819, 0, 0.000000
11, 505, 0.115587, 906, 0, 0.000000
12, 506, 0.117485, 836, 0, 0.000000
13, 506, 0.114544, 927, 0, 0.000000
14, 506, 0.109839, 830, 0, 0.000000
15, 507, 0.114647, 924, 0, 0.000000
16, 507, 0.131601, 849, 0, 0.000000
17, 507, 0.132342, 849, 0, 0.000000
18, 507, 0.129494, 933, 0, 0.000000
19, 508, 0.119023, 881, 0, 0.000000
20, 509, 0.104463, 864, 0, 0.000000
21, 510, 0.130146, 817, 0, 0.000000
22, 510, 0.301901, 793, 0, 0.000000
23, 511, 0.357772, 899, 0, 0.000000
24, 512, 0.329915, 879, 0, 0.000000
25, 512, 0.242980, 826, 0, 0.000000
26, 513, 0.255713, 750, 0, 0.000000
27, 514, 0.235539, 781, 0, 0.000000
28, 515, 0.211065, 770, 0, 0.000000
29, 516, 0.196314, 658, 0, 0.000000
30, 516, 0.173918, 664, 0, 0.000000
31, 517, 0.176702, 611, 0, 0.000000
32, 517, 0.157189, 842, 0, 0.000000
33, 517, 0.150878, 944, 0, 0.000000
34, 518, 0.139787, 950, 0, 0.000000
35, 519, 0.109789, 1015, 0, 0.000000
36, 519, 0.105418, 958, 0, 0.000000
37, 520, 0.103670, 1013, 0, 0.000000
38, 521, 0.103904, 1011, 0, 0.000000
39, 521, 0.107089, 1003, 0, 0.000000
40, 521, 0.107723, 1019, 0, 0.000000
41, 521, 0.098297, 1030, 0, 0.000000
42, 521, 0.101291, 977, 0, 0.000000
43, 522, 0.089503, 994, 0, 0.000000
44, 523, 0.103503, 927, 0, 0.000000
45, 523, 0.107962, 978, 0, 0.000000
46, 523, 0.099539, 963, 0, 0.000000
47, 523, 0.102058, 1042, 0, 0.000000
48, 523, 0.091735, 1037, 0, 0.000000
49, 523, 0.101833, 960, 0, 0.000000
50, 524, 0.083191, 1101, 0, 0.000000
51, 524, 0.093927, 997, 0, 0.000000
52, 525, 0.092840, 1021, 0, 0.000000
53, 526, 0.096165, 1109, 0, 0.000000
54, 526, 0.087312, 1092, 0, 0.000000
55, 526, 0.090193, 1036, 0, 0.000000
56, 527, 0.091459, 911, 0, 0.000000
57, 528, 0.095413, 805, 0, 0.000000
58, 529, 0.090308, 860, 0, 0.000000
59, 530, 0.082288, 833, 0, 0.000000
60, 530, 0.090893, 850, 0, 0.000000
61, 531, 0.096940, 863, 0, 0.000000
62, 531, 0.092607, 821, 0, 0.000000
63, 531, 0.097281, 793, 0, 0.000000
64, 531, 0.104280, 875, 0, 0.000000
65, 531, 0.164824, 818, 0, 0.000000
66, 531, 0.153922, 755, 0, 0.000000
67, 532, 0.151641, 736, 0, 0.000000
68, 533, 0.156821, 693, 0, 0.000000
69, 533, 0.133143, 658, 0, 0.000000
70, 533, 0.129657, 647, 0, 0.000000
71, 534, 0.126425, 693, 0, 0.000000
72, 534, 0.113296, 682, 0, 0.000000
73, 534, 0.104597, 629, 0, 0.000000
74, 535, 0.104465, 675, 0, 0.000000
75, 535, 0.108301, 628, 0, 0.000000
76, 535, 0.096111, 630, 0, 0.000000
77, 535, 0.106833, 659, 0, 0.000000
78, 535, 0.114847, 649, 0, 0.000000
79, 536, 0.095211, 646, 0, 0.000000
80, 536, 0.104731, 666, 0, 0.000000
81, 537, 0.107718, 693, 0, 0.000000
82, 537, 0.096849, 668, 0, 0.000000
83, 538, 0.096883, 664, 0, 0.000000
