Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.705819, 111, 0, 27.618720
1, 46, 22.554994, 51, 0, 22.465506
2, 40, 21.082313, 43, 0, 18.170759
3, 34, 23.373957, 33, 0, 16.082163
4, 30, 21.849948, 41, 0, 18.255249
5, 34, 21.717626, 35, 0, 17.044775
6, 34, 22.138975, 37, 0, 15.705308
7, 32, 21.365229, 35, 0, 15.512893
8, 30, 21.009207, 41, 0, 16.106745
9, 36, 21.201903, 38, 0, 18.487100
10, 32, 20.348876, 50, 0, 17.237278
11, 38, 20.051528, 48, 0, 15.403798
12, 38, 20.341441, 101, 0, 16.970604
13, 38, 20.015818, 54, 0, 15.289163
14, 40, 19.532922, 56, 0, 14.366400
15, 40, 19.844725, 52, 0, 14.805311
16, 42, 20.029431, 44, 0, 13.329950
17, 42, 19.971886, 56, 0, 15.730739
18, 46, 20.119627, 55, 0, 14.740858
19, 44, 20.418070, 53, 0, 15.741437
20, 42, 21.010338, 188, 0, 13.845753
21, 44, 20.421806, 231, 0, 14.564143
22, 46, 21.367809, 100, 0, 15.622815
23, 50, 20.767131, 56, 0, 15.691292
24, 46, 21.701512, 55, 0, 16.037101
25, 46, 21.901572, 56, 0, 15.418902
26, 42, 21.839459, 55, 0, 15.142123
27, 44, 21.092281, 55, 0, 15.224830
28, 42, 21.731004, 49, 0, 13.682395
29, 48, 21.736911, 51, 0, 15.368100
30, 48, 20.455656, 51, 0, 16.069848
31, 50, 21.148375, 50, 0, 14.805113
32, 48, 20.963637, 53, 0, 15.357779
33, 50, 21.836695, 50, 0, 16.623025
34, 52, 21.638241, 65, 0, 14.335893
35, 50, 20.431447, 53, 0, 15.301341
36, 50, 20.882906, 54, 0, 15.225821
37, 54, 21.101246, 58, 0, 15.307061
38, 54, 21.055982, 54, 0, 15.069048
39, 48, 21.291856, 60, 0, 13.866745
40, 58, 21.246386, 60, 0, 13.674117
41, 56, 21.745653, 58, 0, 14.816059
42, 54, 21.286974, 54, 0, 14.829344
43, 48, 20.932010, 48, 0, 16.216886
44, 46, 21.508472, 57, 0, 15.128812
45, 48, 21.046399, 44, 0, 15.606683
46, 42, 22.610541, 41, 0, 14.903046
47, 38, 21.086809, 40, 0, 16.685201
48, 42, 20.785342, 49, 0, 16.696105
49, 44, 19.944390, 113, 0, 14.241651
50, 44, 20.295175, 49, 0, 13.273133
51, 46, 19.962530, 51, 0, 13.943747
52, 42, 20.912801, 49, 0, 14.937088
53, 44, 21.655202, 45, 0, 14.800604
54, 38, 20.788896, 38, 0, 14.030231
55, 40, 20.415156, 53, 0, 14.889011
56, 46, 20.475668, 52, 0, 17.153828
57, 50, 20.606942, 55, 0, 17.842635
58, 52, 20.637176, 57, 0, 15.630319
59, 52, 20.215685, 208, 0, 16.528209
60, 52, 20.391408, 53, 0, 15.129736
61, 50, 19.271161, 58, 0, 14.079815
62, 50, 19.965700, 51, 0, 13.079365
63, 50, 19.930385, 60, 0, 12.355626
64, 56, 20.556319, 59, 0, 13.696541
65, 58, 19.311206, 59, 0, 13.401909
66, 58, 19.695927, 66, 0, 14.417459
67, 66, 19.603615, 66, 0, 13.682262
68, 62, 20.199242, 65, 0, 16.220142
69, 58, 19.905019, 61, 0, 16.052410
70, 58, 19.520046, 62, 0, 13.186865
71, 54, 19.638046, 75, 0, 13.417871
72, 60, 19.603075, 65, 0, 14.455126
73, 58, 19.171066, 62, 0, 14.353554
74, 54, 19.081388, 63, 0, 14.868141
75, 58, 20.058290, 66, 0, 14.596319
76, 62, 19.803690, 69, 0, 15.418427
77, 64, 18.829181, 62, 0, 15.540888
78, 62, 18.687618, 64, 0, 16.388401
79, 56, 20.046814, 66, 0, 16.504690
80, 64, 20.838172, 70, 0, 15.654908
81, 72, 20.553866, 81, 0, 15.865304
82, 70, 20.091592, 155, 0, 16.848936
83, 76, 19.958716, 94, 0, 16.700794
84, 78, 20.101363, 91, 0, 16.025114
85, 76, 19.559230, 88, 0, 15.708351
