Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.194381, 217, 0, 28.764357
1, 136, 21.099436, 187, 0, 22.063238
2, 160, 21.047832, 247, 0, 18.680742
3, 186, 21.067325, 188, 0, 16.836255
4, 196, 21.133617, 199, 0, 15.554953
5, 216, 21.034050, 235, 0, 15.141846
6, 234, 20.975778, 245, 0, 14.906377
7, 258, 20.962424, 361, 0, 14.664805
8, 298, 20.905291, 409, 0, 14.479293
9, 338, 20.885463, 393, 0, 14.647075
10, 368, 20.883032, 412, 0, 15.167073
11, 394, 20.784542, 540, 0, 14.870935
12, 426, 20.740809, 529, 0, 14.179372
13, 480, 20.712472, 677, 0, 14.332956
14, 536, 20.744830, 657, 0, 14.669937
15, 588, 20.582602, 795, 0, 14.683644
16, 646, 20.548455, 735, 0, 14.867364
17, 674, 20.480684, 860, 0, 14.170578
18, 694, 20.454581, 790, 0, 14.398351
19, 732, 20.430025, 966, 0, 14.075991
20, 774, 20.382112, 977, 0, 14.548937
21, 792, 20.375817, 933, 0, 15.050075
22, 828, 20.295305, 1025, 0, 14.394156
23, 832, 20.297519, 1022, 0, 14.160253
24, 850, 20.298245, 1074, 0, 14.382272
25, 870, 20.273535, 1061, 0, 14.295789
26, 908, 20.229294, 1164, 0, 14.416524
27, 930, 20.196645, 1139, 0, 14.359212
28, 940, 20.123080, 1214, 0, 14.345590
29, 954, 20.046331, 1210, 0, 14.360988
30, 970, 20.149631, 1215, 0, 14.466889
31, 988, 20.005575, 1128, 0, 14.530912
32, 982, 19.991676, 1285, 0, 14.737156
33, 978, 20.018808, 1280, 0, 14.699076
34, 984, 19.981109, 1237, 0, 14.814047
35, 970, 19.963615, 1214, 0, 15.091488
36, 962, 20.008970, 1267, 0, 14.747540
37, 990, 19.839840, 1210, 0, 14.986026
38, 1016, 19.743208, 1321, 0, 14.544009
39, 1038, 19.764693, 1368, 0, 14.570542
40, 1046, 19.802317, 1393, 0, 14.667232
41, 1058, 19.699161, 1374, 0, 15.281849
42, 1084, 19.585045, 1374, 0, 14.599656
43, 1100, 19.499437, 1403, 0, 14.766418
44, 1142, 19.415159, 1503, 0, 15.074681
45, 1164, 19.189888, 1510, 0, 15.223539
46, 1184, 19.081928, 1534, 0, 14.991606
47, 1238, 18.843946, 1535, 0, 14.592137
48, 1290, 18.685865, 1641, 0, 14.724440
49, 1348, 18.766392, 1549, 0, 14.773156
50, 1386, 18.553705, 1605, 0, 14.718938
51, 1422, 18.475430, 1611, 0, 14.547705
52, 1496, 18.374835, 1810, 0, 14.561595
53, 1556, 18.280093, 1702, 0, 14.444185
54, 1606, 18.261902, 1844, 0, 14.862494
55, 1658, 18.235976, 1876, 0, 14.901500
56, 1678, 18.024801, 1872, 0, 14.761319
57, 1748, 18.011609, 2057, 0, 14.943439
58, 1820, 17.920955, 1985, 0, 14.729971
59, 1856, 17.894656, 1919, 0, 14.872134
60, 1864, 17.625529, 2179, 0, 14.977265
61, 1952, 17.626177, 2100, 0, 15.033117
62, 1956, 17.446008, 2133, 0, 15.110756
63, 2008, 17.356459, 2274, 0, 14.840756
64, 2072, 17.268133, 2299, 0, 15.053779
65, 2132, 17.289610, 2259, 0, 14.947054
66, 2148, 17.177999, 2488, 0, 14.970716
67, 2226, 17.262035, 2317, 0, 14.990119
68, 2286, 17.113539, 2574, 0, 14.920832
69, 2328, 17.051402, 2523, 0, 14.864695
70, 2318, 17.043322, 2501, 0, 14.945875
71, 2336, 17.106581, 2481, 0, 14.410556
72, 2344, 16.849790, 2629, 0, 14.745657
73, 2366, 16.911491, 2516, 0, 14.805945
74, 2426, 16.894126, , 1, 14.550480
