Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.323864, 549, 0, 0.000000
1, 500, 0.351330, 630, 0, 0.000000
2, 501, 0.307165, 662, 0, 0.000000
3, 501, 0.309222, 771, 0, 0.000000
4, 501, 0.312837, 841, 0, 0.000000
5, 502, 0.331812, 652, 0, 0.000000
6, 503, 0.306997, 816, 0, 0.000000
7, 503, 0.312974, 759, 0, 0.000000
8, 504, 0.304812, 875, 0, 0.000000
9, 505, 0.307982, 885, 0, 0.000000
10, 506, 0.305918, 829, 0, 0.000000
11, 507, 0.316687, 928, 0, 0.000000
12, 508, 0.319450, 819, 0, 0.000000
13, 509, 0.314876, 970, 0, 0.000000
14, 510, 0.335728, 854, 0, 0.000000
15, 510, 0.324516, 721, 0, 0.000000
16, 511, 0.316042, 771, 0, 0.000000
17, 512, 0.317146, 649, 0, 0.000000
18, 512, 0.315857, 832, 0, 0.000000
19, 512, 0.318301, 781, 0, 0.000000
20, 512, 0.315747, 798, 0, 0.000000
21, 513, 0.326492, 738, 0, 0.000000
22, 514, 0.323019, 720, 0, 0.000000
23, 515, 0.333840, 878, 0, 0.000000
24, 515, 0.320605, 770, 0, 0.000000
25, 516, 0.315010, 766, 0, 0.000000
26, 516, 0.323940, 704, 0, 0.000000
27, 516, 0.331539, 699, 0, 0.000000
28, 517, 0.331111, 796, 0, 0.000000
29, 517, 0.317905, 677, 0, 0.000000
30, 517, 0.315499, 732, 0, 0.000000
31, 517, 0.314884, 850, 0, 0.000000
32, 518, 0.319264, 630, 0, 0.000000
33, 518, 0.321248, 755, 0, 0.000000
34, 519, 0.345922, 867, 0, 0.000000
35, 519, 0.320826, 774, 0, 0.000000
36, 520, 0.340917, 922, 0, 0.000000
37, 520, 0.316360, 756, 0, 0.000000
38, 521, 0.315776, 870, 0, 0.000000
39, 521, 0.314154, 975, 0, 0.000000
40, 521, 0.319677, 1025, 0, 0.000000
41, 522, 0.321011, 857, 0, 0.000000
42, 523, 0.310146, 1087, 0, 0.000000
43, 524, 0.314603, 874, 0, 0.000000
44, 524, 0.320355, 934, 0, 0.000000
45, 525, 0.320816, 850, 0, 0.000000
46, 525, 0.315394, 1032, 0, 0.000000
47, 526, 0.314285, 955, 0, 0.000000
48, 526, 0.312041, 946, 0, 0.000000
49, 527, 0.323112, 966, 0, 0.000000
50, 528, 0.318381, 1066, 0, 0.000000
51, 528, 0.321266, 1037, 0, 0.000000
52, 528, 0.311996, 1099, 0, 0.000000
53, 528, 0.340074, 967, 0, 0.000000
54, 528, 0.319419, 1033, 0, 0.000000
55, 528, 0.327651, 982, 0, 0.000000
56, 528, 0.318447, 998, 0, 0.000000
57, 529, 0.318235, 958, 0, 0.000000
58, 529, 0.335830, 1078, 0, 0.000000
59, 529, 0.328794, 998, 0, 0.000000
60, 530, 0.327999, 1046, 0, 0.000000
61, 531, 0.332479, 1007, 0, 0.000000
62, 531, 0.334747, 1210, 0, 0.000000
63, 532, 0.325661, 953, 0, 0.000000
64, 532, 0.329606, 1083, 0, 0.000000
65, 533, 0.336596, 936, 0, 0.000000
66, 534, 0.331733, 1085, 0, 0.000000
67, 535, 0.325081, 980, 0, 0.000000
68, 536, 0.323021, 952, 0, 0.000000
69, 536, 0.322344, 925, 0, 0.000000
70, 537, 0.319751, 1007, 0, 0.000000
71, 538, 0.318193, 836, 0, 0.000000
72, 538, 0.315757, 974, 0, 0.000000
73, 538, 0.338278, 762, 0, 0.000000
74, 539, 0.313874, 806, 0, 0.000000
75, 540, 0.319221, 968, 0, 0.000000
76, 540, 0.335483, 845, 0, 0.000000
77, 540, 0.316493, 793, 0, 0.000000
78, 540, 0.313369, 814, 0, 0.000000
79, 541, 0.322233, 1030, 0, 0.000000
80, 542, 0.312840, 990, 0, 0.000000
81, 542, 0.305919, 1053, 0, 0.000000
82, 543, 0.314192, 870, 0, 0.000000
83, 543, 0.313905, 997, 0, 0.000000
84, 543, 0.321414, 1000, 0, 0.000000
85, 544, 0.314315, 959, 0, 0.000000
86, 544, 0.317582, 1026, 0, 0.000000
87, 545, 0.317840, 1060, 0, 0.000000
88, 545, 0.326051, 1106, 0, 0.000000
89, 545, 0.326011, 1066, 0, 0.000000
90, 545, 0.319447, 990, 0, 0.000000
91, 545, 0.314559, 945, 0, 0.000000
92, 546, 0.320037, 976, 0, 0.000000
93, 546, 0.312863, 838, 0, 0.000000
94, 547, 0.332074, 1047, 0, 0.000000
95, 547, 0.325943, 941, 0, 0.000000
96, 547, 0.337661, 1015, 0, 0.000000
97, 548, 0.340642, 895, 0, 0.000000
98, 549, 0.319575, 947, 0, 0.000000
99, 549, 0.312723, 935, 0, 0.000000
100, 549, 0.320965, 978, 0, 0.000000
101, 549, 0.312599, 905, 0, 0.000000
102, 549, 0.318199, 1049, 0, 0.000000
103, 549, 0.314095, 932, 0, 0.000000
104, 550, 0.308951, 1008, 0, 0.000000
105, 551, 0.311959, 924, 0, 0.000000
106, 551, 0.311589, 1039, 0, 0.000000
107, 552, 0.328767, 962, 0, 0.000000
108, 553, 0.316967, 1068, 0, 0.000000
109, 554, 0.311962, 969, 0, 0.000000
110, 554, 0.330352, 1054, 0, 0.000000
111, 555, 0.305121, 936, 0, 0.000000
112, 555, 0.315303, 962, 0, 0.000000
113, 556, 0.324736, 956, 0, 0.000000
114, 556, 0.328462, 962, 0, 0.000000
115, 556, 0.313092, 1054, 0, 0.000000
116, 556, 0.305891, 882, 0, 0.000000
117, 556, 0.307943, 953, 0, 0.000000
118, 556, 0.310127, 959, 0, 0.000000
119, 557, 0.323182, 1042, 0, 0.000000
120, 558, 0.313052, 972, 0, 0.000000
121, 559, 0.328482, 1054, 0, 0.000000
122, 559, 0.320922, 1103, 0, 0.000000
123, 560, 0.314236, 960, 0, 0.000000
124, 561, 0.309883, 1130, 0, 0.000000
125, 562, 0.310384, 1078, 0, 0.000000
126, 563, 0.306735, 1317, 0, 0.000000
127, 563, 0.306781, 1253, 0, 0.000000
128, 564, 0.302026, 1076, 0, 0.000000
129, 564, 0.329675, 1151, 0, 0.000000
130, 565, 0.310860, 1021, 0, 0.000000
131, 565, 0.307509, 1258, 0, 0.000000
132, 565, 0.314886, 1047, 0, 0.000000
133, 565, 0.308370, 1024, 0, 0.000000
134, 565, 0.304844, 1019, 0, 0.000000
135, 565, 0.307973, 988, 0, 0.000000
136, 565, 0.310070, 879, 0, 0.000000
137, 565, 0.311457, 1018, 0, 0.000000
138, 565, 0.338794, 976, 0, 0.000000
139, 566, 0.327809, 1099, 0, 0.000000
140, 566, 0.313579, 974, 0, 0.000000
141, 567, 0.313861, 1094, 0, 0.000000
142, 567, 0.314255, 885, 0, 0.000000
143, 567, 0.309754, 925, 0, 0.000000
144, 567, 0.313777, 967, 0, 0.000000
145, 568, 0.320919, 923, 0, 0.000000
146, 568, 0.324898, 1077, 0, 0.000000
147, 569, 0.314272, 957, 0, 0.000000
148, 569, 0.313119, 1047, 0, 0.000000
149, 569, 0.323339, 1003, 0, 0.000000
150, 569, 0.312276, 1066, 0, 0.000000
151, 569, 0.331658, 976, 0, 0.000000
152, 569, 0.326593, 996, 0, 0.000000
153, 570, 0.318304, 990, 0, 0.000000
154, 570, 0.317876, 1030, 0, 0.000000
155, 570, 0.317721, 946, 0, 0.000000
156, 570, 0.319932, 1020, 0, 0.000000
157, 571, 0.321831, 968, 0, 0.000000
158, 571, 0.330953, 1128, 0, 0.000000
159, 571, 0.310777, 903, 0, 0.000000
160, 571, 0.318010, 1226, 0, 0.000000
161, 571, 0.320412, 956, 0, 0.000000
162, 572, 0.316980, 996, 0, 0.000000
163, 573, 0.320657, 1046, 0, 0.000000
164, 573, 0.316424, 1073, 0, 0.000000
165, 573, 0.310017, 976, 0, 0.000000
166, 574, 0.313772, 1125, 0, 0.000000
167, 574, 0.315849, 944, 0, 0.000000
168, 575, 0.314038, 1036, 0, 0.000000
169, 575, 0.313627, 944, 0, 0.000000
170, 575, 0.323429, 1001, 0, 0.000000
171, 576, 0.315283, 958, 0, 0.000000
172, 577, 0.334266, 1006, 0, 0.000000
173, 578, 0.313907, 996, 0, 0.000000
174, 578, 0.317665, 1090, 0, 0.000000
175, 578, 0.312207, 926, 0, 0.000000
176, 579, 0.314128, 1096, 0, 0.000000
177, 579, 0.316659, 1043, 0, 0.000000
178, 580, 0.318622, 1135, 0, 0.000000
179, 580, 0.323239, 1037, 0, 0.000000
180, 581, 0.322144, 1097, 0, 0.000000
181, 581, 0.331081, 1035, 0, 0.000000
182, 581, 0.333957, 1013, 0, 0.000000
183, 582, 0.321975, 954, 0, 0.000000
184, 582, 0.332278, 1060, 0, 0.000000
185, 582, 0.315221, 909, 0, 0.000000
186, 583, 0.316582, 1004, 0, 0.000000
187, 583, 0.313414, 921, 0, 0.000000
188, 584, 0.316832, 861, 0, 0.000000
189, 585, 0.318968, 1022, 0, 0.000000
190, 586, 0.327210, 905, 0, 0.000000
191, 586, 0.329479, 871, 0, 0.000000
192, 586, 0.327344, 1056, 0, 0.000000
193, 586, 0.316468, 909, 0, 0.000000
194, 586, 0.314652, 782, 0, 0.000000
195, 587, 0.320068, 1007, 0, 0.000000
196, 587, 0.307726, 1020, 0, 0.000000
197, 588, 0.322279, 1081, 0, 0.000000
198, 589, 0.323360, 1000, 0, 0.000000
199, 589, 0.315733, 977, 0, 0.000000
200, 589, 0.319661, 982, 0, 0.000000
201, 590, 0.333241, 1175, 0, 0.000000
202, 590, 0.321126, 1050, 0, 0.000000
203, 591, 0.318654, 913, 0, 0.000000
204, 592, 0.326904, 880, 0, 0.000000
205, 592, 0.334998, 684, 0, 0.000000
206, 592, 0.325994, 500, 0, 0.000000
207, 592, 0.299965, 512, 0, 0.000000
208, 593, 0.301444, 708, 0, 0.000000
209, 593, 0.284026, 603, 0, 0.000000
210, 593, 0.238514, , 1, 0.000000
