Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.636648, 208, 0, 27.620043
1, 164, 27.515952, 225, 0, 22.010568
2, 198, 27.732116, 195, 0, 17.699346
3, 228, 28.162805, 220, 0, 15.790892
4, 260, 28.597883, 253, 0, 13.915842
5, 276, 28.376702, 274, 0, 13.486884
6, 308, 28.646658, 311, 0, 13.916464
7, 362, 28.711265, 349, 0, 14.545965
8, 406, 28.649160, 459, 0, 14.884202
9, 460, 28.590169, 507, 0, 14.766028
10, 536, 28.468087, 691, 0, 14.465362
11, 596, 28.583365, 664, 0, 14.681506
12, 636, 28.131113, 667, 0, 15.373222
13, 720, 27.905563, 685, 0, 15.334360
14, 768, 27.549475, 787, 0, 14.779530
15, 836, 27.359089, 940, 0, 14.845241
16, 856, 27.580011, 867, 0, 14.929426
17, 898, 27.391176, 909, 0, 15.041873
18, 976, 27.197236, 1063, 0, 14.763023
19, 1060, 26.819404, 1260, 0, 14.595739
20, 1194, 26.802646, 1218, 0, 14.801060
21, 1298, 26.526031, 1330, 0, 14.486491
22, 1354, 26.542077, 1457, 0, 14.541876
23, 1426, 26.332437, 1429, 0, 14.461700
24, 1508, 26.252781, 1529, 0, 14.919834
25, 1608, 26.130359, 1814, 0, 14.948868
26, 1686, 26.241192, 1696, 0, 14.847392
27, 1746, 26.125056, 1858, 0, 15.239415
28, 1764, 26.095097, 1804, 0, 14.989894
29, 1836, 25.974935, 1958, 0, 15.041323
30, 1844, 26.028696, 1827, 0, 14.885492
31, 1894, 25.900682, 2024, 0, 14.779235
32, 1974, 26.035735, 1951, 0, 14.695585
33, 2000, 25.921708, 2201, 0, 14.788518
34, 2028, 25.827963, 1950, 0, 14.732176
35, 2032, 25.910846, 2165, 0, 14.514591
36, 2080, 25.914825, 2235, 0, 14.770809
37, 2090, 25.842752, 2154, 0, 15.053001
38, 2108, 25.833544, 2236, 0, 15.024356
39, 2118, 25.893212, 2110, 0, 15.195410
40, 2128, 25.922910, 2312, 0, 15.160367
41, 2150, 25.739864, 2169, 0, 14.738257
42, 2154, 25.910657, 2299, 0, 14.845445
43, 2170, 25.806808, 2344, 0, 14.799673
44, 2186, 25.799195, 2368, 0, 14.907152
45, 2226, 25.966733, 2778, 0, 15.082845
46, 2244, 25.735856, 2557, 0, 15.180325
47, 2246, 25.416663, 2398, 0, 15.238287
48, 2266, 25.555993, 2579, 0, 15.157936
49, 2292, 25.460804, 2483, 0, 14.865992
50, 2298, 25.587254, 2562, 0, 14.916599
51, 2310, 25.669635, 2649, 0, 15.304707
52, 2318, 25.667412, 2483, 0, 15.194202
53, 2318, 25.628291, 2706, 0, 15.081809
54, 2294, 25.591086, 2448, 0, 15.040608
55, 2320, 25.465928, 2705, 0, 15.198203
56, 2364, 25.466737, 2636, 0, 15.096914
57, 2378, 25.493325, 2558, 0, 14.637451
58, 2396, 25.427831, 2781, 0, 14.898873
59, 2422, 25.456946, 2721, 0, 14.961581
60, 2440, 25.403339, 2616, 0, 14.942869
61, 2444, 25.375072, 2826, 0, 14.955201
62, 2462, 25.371972, 2737, 0, 14.855321
63, 2448, 25.302086, 2586, 0, 14.994584
64, 2462, 25.065552, 2839, 0, 15.185451
65, 2502, 25.171562, 2805, 0, 15.156359
66, 2514, 25.108633, 2821, 0, 15.102199
67, 2558, 25.234577, 2886, 0, 15.140816
68, 2566, 25.126117, 2974, 0, 14.949747
69, 2606, 25.102851, 2935, 0, 15.022246
70, 2608, 24.976116, 2858, 0, 15.183855
71, 2618, 25.141430, 2996, 0, 14.921961
72, 2618, 25.119434, 2902, 0, 15.155153
73, 2602, 24.952166, 3073, 0, 15.455838
74, 2624, 25.076961, 2901, 0, 15.203419
75, 2646, 25.057844, 3093, 0, 15.444036
76, 2646, 25.081378, 3022, 0, 15.279019
77, 2680, 24.819723, 3157, 0, 15.001351
78, 2668, 24.888083, 2837, 0, 14.989428
79, 2680, 24.719338, 3151, 0, 14.908879
80, 2690, 24.765975, 3128, 0, 14.984621
81, 2716, 24.638109, 3111, 0, 14.840726
82, 2744, 24.620104, 3277, 0, 14.862657
83, 2772, 24.550766, 3124, 0, 15.059551
84, 2784, 24.538863, 3201, 0, 15.275126
85, 2768, 24.553495, 3318, 0, 15.157249
86, 2796, 24.450269, 3165, 0, 15.078739
87, 2830, 24.436473, 3186, 0, 15.045592
88, 2840, 24.452122, 3411, 0, 15.092514
89, 2848, 24.267944, 3232, 0, 15.082225
90, 2878, 24.514519, 3437, 0, 14.889050
91, 2876, 24.419503, 3270, 0, 14.966576
92, 2862, 24.512278, 3450, 0, 15.082151
93, 2900, 24.215759, 3134, 0, 15.061192
94, 2904, 24.270083, 3454, 0, 14.996858
95, 2916, 24.123801, 3233, 0, 15.083342
96, 2878, 24.290845, 3413, 0, 15.137504
97, 2862, 24.158253, 3230, 0, 14.835350
98, 2880, 24.145709, 3220, 0, 14.865680
99, 2848, 24.195219, 3252, 0, 15.047655
100, 2858, 24.195037, 3343, 0, 15.007131
101, 2870, 24.092075, 3291, 0, 15.082548
102, 2862, 24.054959, 3251, 0, 15.009063
103, 2888, 24.022197, 3312, 0, 14.861723
104, 2884, 24.007656, 3426, 0, 15.024042
105, 2876, 24.227947, 3319, 0, 15.007979
106, 2882, 24.061588, 3377, 0, 15.126269
107, 2892, 23.922381, 3370, 0, 15.249658
108, 2918, 24.026302, 3340, 0, 14.841752
109, 2934, 24.045668, 3375, 0, 14.872532
110, 2926, 24.146951, 3531, 0, 14.782436
111, 2976, 23.926349, 3267, 0, 15.028755
112, 2974, 24.038938, 3627, 0, 14.695135
113, 2972, 24.102046, 3432, 0, 14.707291
114, 2986, 23.801995, 3502, 0, 14.811335
115, 3010, 23.788655, 3604, 0, 14.841656
116, 3038, 23.648001, 3598, 0, 14.984137
117, 3062, 23.619686, 3574, 0, 14.887546
118, 3084, 23.491488, 3646, 0, 14.920213
119, 3118, 23.378166, 3571, 0, 14.879763
120, 3128, 23.310503, 3491, 0, 14.866008
121, 3130, 23.257605, 3556, 0, 14.887746
122, 3168, 23.065851, 3627, 0, 14.965615
123, 3210, 23.022724, 3457, 0, 14.963620
124, 3230, 22.708410, , 1, 14.887555
