Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.564725, 538, 0, 0.000000
1, 501, 0.671463, 624, 0, 0.000000
2, 501, 0.536383, 588, 0, 0.000000
3, 501, 0.451901, 625, 0, 0.000000
4, 502, 0.434895, 627, 0, 0.000000
5, 502, 0.475735, 617, 0, 0.000000
6, 502, 0.414580, 800, 0, 0.000000
7, 503, 0.332973, 736, 0, 0.000000
8, 503, 0.266764, 830, 0, 0.000000
9, 504, 0.259440, 865, 0, 0.000000
10, 505, 0.266114, 834, 0, 0.000000
11, 505, 0.264016, 828, 0, 0.000000
12, 505, 0.262722, 855, 0, 0.000000
13, 506, 0.279547, 855, 0, 0.000000
14, 507, 0.263887, 781, 0, 0.000000
15, 508, 0.255117, 894, 0, 0.000000
16, 509, 0.274654, 906, 0, 0.000000
17, 510, 0.263071, 1010, 0, 0.000000
18, 510, 0.267344, 844, 0, 0.000000
19, 511, 0.269217, 929, 0, 0.000000
20, 512, 0.275419, 988, 0, 0.000000
21, 513, 0.292586, 833, 0, 0.000000
22, 513, 0.271187, 997, 0, 0.000000
23, 513, 0.264181, 840, 0, 0.000000
24, 513, 0.262661, 926, 0, 0.000000
25, 513, 0.250598, 975, 0, 0.000000
26, 513, 0.266944, 856, 0, 0.000000
27, 514, 0.259639, 1053, 0, 0.000000
28, 515, 0.271993, 1018, 0, 0.000000
29, 515, 0.284442, 1035, 0, 0.000000
30, 515, 0.255050, 939, 0, 0.000000
31, 516, 0.270443, 1156, 0, 0.000000
32, 516, 0.266297, 936, 0, 0.000000
33, 517, 0.273044, 1030, 0, 0.000000
34, 518, 0.235064, 1052, 0, 0.000000
35, 518, 0.276219, 1002, 0, 0.000000
36, 518, 0.273905, 1155, 0, 0.000000
37, 519, 0.256238, 1091, 0, 0.000000
38, 519, 0.274005, 1044, 0, 0.000000
39, 520, 0.213779, 990, 0, 0.000000
40, 520, 0.265078, 1165, 0, 0.000000
41, 521, 0.266808, 1027, 0, 0.000000
42, 521, 0.231517, 1134, 0, 0.000000
43, 521, 0.259543, 996, 0, 0.000000
44, 521, 0.253734, 931, 0, 0.000000
45, 521, 0.239755, 1119, 0, 0.000000
46, 521, 0.241362, 1049, 0, 0.000000
47, 522, 0.256468, 1015, 0, 0.000000
48, 523, 0.259566, 1067, 0, 0.000000
49, 523, 0.253956, 1105, 0, 0.000000
50, 524, 0.275212, 1067, 0, 0.000000
51, 524, 0.258084, 1129, 0, 0.000000
52, 524, 0.251163, 1028, 0, 0.000000
53, 524, 0.239850, 1024, 0, 0.000000
54, 524, 0.240761, 1144, 0, 0.000000
55, 525, 0.273466, 1118, 0, 0.000000
56, 525, 0.240494, 1006, 0, 0.000000
57, 526, 0.265911, 1055, 0, 0.000000
58, 527, 0.268614, 1261, 0, 0.000000
59, 527, 0.273765, 1024, 0, 0.000000
60, 527, 0.246747, 1167, 0, 0.000000
61, 527, 0.261474, 1043, 0, 0.000000
62, 528, 0.264847, 1249, 0, 0.000000
63, 528, 0.244810, 1013, 0, 0.000000
64, 529, 0.240125, 1099, 0, 0.000000
65, 529, 0.245941, 1152, 0, 0.000000
66, 530, 0.260668, 1046, 0, 0.000000
67, 531, 0.220866, 1116, 0, 0.000000
68, 532, 0.264013, 1115, 0, 0.000000
69, 532, 0.248977, 1098, 0, 0.000000
70, 533, 0.251638, 999, 0, 0.000000
71, 533, 0.269280, 1177, 0, 0.000000
72, 533, 0.279005, 1063, 0, 0.000000
73, 534, 0.271618, 1058, 0, 0.000000
74, 534, 0.248039, 1233, 0, 0.000000
75, 534, 0.257936, 1093, 0, 0.000000
76, 534, 0.256411, 1222, 0, 0.000000
77, 534, 0.233147, 1049, 0, 0.000000
78, 534, 0.254157, 1223, 0, 0.000000
79, 534, 0.246339, 1095, 0, 0.000000
80, 535, 0.259457, 1188, 0, 0.000000
81, 535, 0.243867, 1076, 0, 0.000000
82, 536, 0.254846, 1187, 0, 0.000000
83, 536, 0.263666, 1066, 0, 0.000000
84, 536, 0.244809, 1180, 0, 0.000000
85, 536, 0.254258, 1117, 0, 0.000000
86, 537, 0.271746, 962, 0, 0.000000
87, 537, 0.248936, 1159, 0, 0.000000
88, 537, 0.249000, 1038, 0, 0.000000
89, 538, 0.243784, 1141, 0, 0.000000
90, 538, 0.214574, 1064, 0, 0.000000
91, 538, 0.249179, 1097, 0, 0.000000
92, 539, 0.272497, 1167, 0, 0.000000
93, 540, 0.256446, 1197, 0, 0.000000
94, 541, 0.248338, 1111, 0, 0.000000
95, 541, 0.252046, 1117, 0, 0.000000
96, 541, 0.249384, 1208, 0, 0.000000
97, 541, 0.259150, 1105, 0, 0.000000
98, 542, 0.220281, 1248, 0, 0.000000
99, 543, 0.265164, 992, 0, 0.000000
100, 544, 0.247620, 1201, 0, 0.000000
101, 544, 0.262853, 1058, 0, 0.000000
102, 545, 0.194943, 1117, 0, 0.000000
103, 545, 0.237912, 1227, 0, 0.000000
104, 546, 0.262326, 1095, 0, 0.000000
105, 547, 0.249501, 1238, 0, 0.000000
106, 547, 0.250838, 1065, 0, 0.000000
107, 547, 0.257838, 1148, 0, 0.000000
108, 548, 0.249697, 1035, 0, 0.000000
109, 548, 0.251302, 1249, 0, 0.000000
110, 548, 0.254035, 1151, 0, 0.000000
111, 548, 0.259214, 1089, 0, 0.000000
112, 548, 0.210811, 1255, 0, 0.000000
113, 548, 0.211794, 1041, 0, 0.000000
114, 548, 0.247188, 1246, 0, 0.000000
115, 548, 0.245503, 1146, 0, 0.000000
116, 549, 0.248181, 1224, 0, 0.000000
117, 550, 0.249817, 1019, 0, 0.000000
