Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.211086, 619, 0, 0.000000
1, 500, 0.440874, 610, 0, 0.000000
2, 501, 0.290726, 575, 0, 0.000000
3, 501, 0.249079, 729, 0, 0.000000
4, 502, 0.241769, 743, 0, 0.000000
5, 502, 0.233723, 735, 0, 0.000000
6, 502, 0.258509, 750, 0, 0.000000
7, 502, 0.251193, 846, 0, 0.000000
8, 502, 0.241089, 788, 0, 0.000000
9, 502, 0.217407, 750, 0, 0.000000
10, 502, 0.211108, 815, 0, 0.000000
11, 503, 0.218615, 705, 0, 0.000000
12, 503, 0.215132, 741, 0, 0.000000
13, 503, 0.225814, 664, 0, 0.000000
14, 503, 0.173170, 827, 0, 0.000000
15, 503, 0.217579, 738, 0, 0.000000
16, 503, 0.230399, 761, 0, 0.000000
17, 503, 0.223779, 768, 0, 0.000000
18, 503, 0.223216, 802, 0, 0.000000
19, 503, 0.230014, 843, 0, 0.000000
20, 503, 0.221781, 774, 0, 0.000000
21, 503, 0.234578, 864, 0, 0.000000
22, 504, 0.213917, 838, 0, 0.000000
23, 505, 0.227428, 906, 0, 0.000000
24, 505, 0.203705, 794, 0, 0.000000
25, 506, 0.231673, 783, 0, 0.000000
26, 507, 0.231273, 844, 0, 0.000000
27, 508, 0.234291, 916, 0, 0.000000
28, 509, 0.221469, 882, 0, 0.000000
29, 510, 0.175625, 863, 0, 0.000000
30, 510, 0.225153, 902, 0, 0.000000
31, 511, 0.239954, 860, 0, 0.000000
32, 512, 0.201170, 899, 0, 0.000000
33, 512, 0.227660, 937, 0, 0.000000
34, 513, 0.228704, 973, 0, 0.000000
35, 514, 0.225187, 922, 0, 0.000000
36, 515, 0.215436, 853, 0, 0.000000
37, 515, 0.225918, 936, 0, 0.000000
38, 515, 0.211233, 909, 0, 0.000000
39, 516, 0.250201, 1083, 0, 0.000000
40, 516, 0.211520, 974, 0, 0.000000
41, 517, 0.229448, 917, 0, 0.000000
42, 517, 0.209677, 943, 0, 0.000000
43, 518, 0.213567, 972, 0, 0.000000
44, 519, 0.222483, 1020, 0, 0.000000
45, 520, 0.226465, 934, 0, 0.000000
46, 521, 0.212529, 928, 0, 0.000000
47, 521, 0.224052, 999, 0, 0.000000
