Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.838153, 204, 0, 29.017592
1, 152, 30.754279, 168, 0, 21.452282
2, 172, 30.690953, 287, 0, 17.711275
3, 194, 29.972501, 202, 0, 16.155703
4, 210, 30.055555, 241, 0, 14.905034
5, 244, 29.915490, 261, 0, 15.341347
6, 258, 30.073818, 278, 0, 15.058240
7, 280, 29.624691, 310, 0, 13.879823
8, 320, 29.889329, 332, 0, 14.118867
9, 332, 30.152205, 592, 0, 14.388218
10, 348, 29.833795, 397, 0, 14.125306
11, 386, 30.065519, 513, 0, 14.479962
12, 410, 30.088817, 447, 0, 14.776151
13, 438, 30.046268, 463, 0, 15.332752
14, 452, 30.085675, 491, 0, 15.068459
15, 478, 30.000332, 510, 0, 14.909932
16, 510, 29.593383, 668, 0, 14.407118
17, 546, 29.632519, 575, 0, 14.595364
18, 558, 29.250707, 614, 0, 14.974824
19, 612, 29.290965, 640, 0, 15.030629
20, 652, 28.951688, 791, 0, 14.862750
21, 696, 28.989431, 1022, 0, 15.127803
22, 734, 28.736355, 811, 0, 14.911565
23, 760, 28.585006, 813, 0, 14.626159
24, 790, 28.247730, 874, 0, 14.779161
25, 794, 28.082670, 824, 0, 15.276551
26, 828, 28.028625, 854, 0, 14.738905
27, 846, 27.394693, 973, 0, 14.757818
28, 874, 27.104732, 894, 0, 14.891694
29, 888, 26.870302, 1236, 0, 14.884526
30, 922, 26.500253, 994, 0, 15.155707
31, 958, 26.629047, 1048, 0, 15.046884
32, 1004, 26.257699, 1159, 0, 14.910348
33, 1064, 26.119066, 1111, 0, 15.009543
34, 1084, 26.111887, 1249, 0, 15.161343
35, 1100, 25.995437, 1381, 0, 14.790505
36, 1132, 25.984314, 1322, 0, 14.691755
37, 1180, 25.750220, 1222, 0, 14.476801
38, 1194, 25.550054, 1334, 0, 14.616897
39, 1232, 25.791753, 1320, 0, 14.807792
40, 1258, 25.341246, 1647, 0, 14.733498
41, 1298, 25.793882, 1376, 0, 14.676803
42, 1332, 25.488425, 1525, 0, 14.652096
43, 1392, 25.686768, 1451, 0, 14.602768
44, 1426, 25.593890, 1812, 0, 14.831018
45, 1426, 25.471232, 1490, 0, 14.878327
46, 1452, 25.571279, 1620, 0, 14.880186
47, 1444, 25.376706, 1654, 0, 15.130613
48, 1494, 25.304999, 1768, 0, 14.854842
49, 1486, 25.394936, 1623, 0, 15.265935
50, 1494, 25.266049, 1604, 0, 15.142867
51, 1524, 25.175663, 1763, 0, 15.262298
52, 1546, 25.258756, 2070, 0, 15.312060
53, 1590, 25.052420, 1819, 0, 15.001960
54, 1642, 25.362822, 1881, 0, 14.777791
55, 1644, 25.410349, 1874, 0, 15.261357
56, 1656, 25.277882, 2027, 0, 15.027435
57, 1666, 25.379562, 1920, 0, 15.011597
58, 1680, 25.487133, 1940, 0, 15.031825
59, 1674, 25.241804, 2105, 0, 14.877548
60, 1704, 25.498013, 2005, 0, 14.829369
61, 1736, 24.971756, 2008, 0, 14.704397
62, 1726, 24.907238, 2226, 0, 15.084717
63, 1704, 25.009786, 1901, 0, 14.945903
64, 1704, 25.225235, 1981, 0, 14.743962
65, 1746, 25.096110, 2077, 0, 14.658254
66, 1810, 25.253502, 2362, 0, 15.041091
67, 1834, 25.160153, 2086, 0, 14.965772
68, 1878, 25.475352, 2149, 0, 14.777919
69, 1880, 25.164633, 2432, 0, 14.782655
70, 1898, 25.140749, 2207, 0, 14.741684
71, 1910, 25.165008, 2264, 0, 15.285385
72, 1920, 25.025410, 2457, 0, 14.890494
73, 1948, 25.167023, 2331, 0, 14.946374
74, 1966, 24.891787, 2400, 0, 14.824531
75, 1992, 24.910582, 2630, 0, 15.007196
76, 2040, 24.919568, 2518, 0, 14.970257
77, 2050, 24.871904, 2802, 0, 15.081448
78, 2054, 24.752071, 2564, 0, 14.902991
79, 2114, 24.930257, 2620, 0, 14.907443
80, 2126, 24.900446, 2835, 0, 14.883647
81, 2140, 24.984561, 2539, 0, 14.928823
82, 2136, 24.845924, 2912, 0, 14.801745
83, 2162, 25.036694, 2796, 0, 14.670280
84, 2178, 24.662759, 2767, 0, 14.712890
85, 2184, 25.037334, 2986, 0, 15.166633
86, 2194, 24.720891, 2793, 0, 15.367604
87, 2224, 24.706768, 3156, 0, 15.083813
88, 2222, 24.704282, 3055, 0, 14.898542
89, 2300, 24.878148, 2969, 0, 14.877166
90, 2306, 24.686392, 2847, 0, 14.766933
91, 2310, 24.968014, 3028, 0, 14.874053
92, 2306, 24.619403, 2823, 0, 14.789961
93, 2308, 24.867297, 2805, 0, 14.755910
94, 2330, 24.816486, 3107, 0, 14.955488
95, 2338, 24.754728, 2836, 0, 14.995403
96, 2316, 24.894407, 3164, 0, 15.172073
97, 2300, 24.822592, 2849, 0, 15.375417
98, 2298, 24.654514, 3093, 0, 15.071196
99, 2328, 24.691786, 2912, 0, 14.967020
100, 2334, 24.533204, 3259, 0, 14.710311
101, 2364, 24.659428, 2986, 0, 14.841931
102, 2390, 24.738042, 3190, 0, 14.791337
103, 2384, 24.645033, 2935, 0, 14.910403
104, 2412, 24.818579, 3277, 0, 14.974902
105, 2454, 24.791352, 3104, 0, 15.217907
106, 2478, 24.685541, 3380, 0, 15.311365
107, 2490, 24.732708, 3161, 0, 15.008522
108, 2522, 24.772751, 3383, 0, 14.920748
109, 2498, 24.915364, 3141, 0, 15.034814
110, 2510, 24.664971, 3475, 0, 14.861338
111, 2548, 24.547129, 3165, 0, 14.952985
112, 2554, 24.630202, 3447, 0, 14.851179
113, 2558, 24.813663, 3184, 0, 15.199644
114, 2544, 24.649846, 3376, 0, 14.791331
115, 2554, 24.629278, 3246, 0, 14.802374
116, 2580, 24.810758, 3417, 0, 15.010332
