Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.528052, 248, 0, 29.845201
1, 82, 11.188248, 114, 0, 21.959048
2, 84, 11.109513, 94, 0, 16.937878
3, 80, 10.740317, 84, 0, 15.171616
4, 78, 11.572811, 86, 0, 13.062310
5, 82, 11.259851, 85, 0, 13.575924
6, 90, 11.019666, 85, 0, 13.408812
7, 88, 10.160476, 79, 0, 13.378377
8, 82, 10.211058, 76, 0, 12.957989
9, 80, 10.994574, 84, 0, 13.289490
10, 90, 10.229661, 92, 0, 13.605249
11, 88, 11.203985, 90, 0, 14.639042
12, 90, 11.249159, 95, 0, 14.937214
13, 92, 11.839038, 103, 0, 15.262000
14, 98, 11.509841, 343, 0, 15.551852
15, 98, 11.785049, 107, 0, 15.445546
16, 104, 11.124337, 155, 0, 15.851772
17, 102, 11.307748, 105, 0, 16.329629
18, 100, 10.934932, 91, 0, 15.683087
19, 90, 11.731915, 96, 0, 14.498153
20, 94, 11.762281, 109, 0, 13.842883
21, 102, 11.843342, 102, 0, 12.744858
22, 102, 12.043011, 95, 0, 13.772917
23, 96, 12.415038, 95, 0, 12.978936
24, 100, 11.329071, 104, 0, 14.736735
25, 104, 11.335983, 118, 0, 15.763588
26, 112, 11.465273, 120, 0, 14.621435
27, 116, 11.863020, 132, 0, 15.361995
28, 124, 11.752579, 137, 0, 16.000268
29, 126, 11.984634, 251, 0, 15.608701
30, 128, 12.174265, 134, 0, 16.219145
31, 122, 11.616582, 132, 0, 15.928320
32, 122, 12.150372, 132, 0, 16.174747
33, 122, 11.871674, 129, 0, 14.618607
34, 118, 12.044522, 136, 0, 16.051513
35, 124, 11.763099, 141, 0, 15.694728
36, 126, 12.094427, 142, 0, 15.435234
37, 128, 12.139933, 179, 0, 15.286319
38, 132, 12.215378, 140, 0, 14.894154
39, 128, 12.550627, 147, 0, 15.817750
40, 136, 12.136641, 147, 0, 15.463308
41, 132, 11.804367, 150, 0, 15.227029
42, 132, 12.194750, 157, 0, 15.753149
43, 130, 12.365688, 135, 0, 17.228640
44, 122, 12.639900, 137, 0, 15.668254
45, 122, 12.272788, 132, 0, 16.707870
46, 120, 11.811891, 117, 0, 15.211677
47, 110, 11.893122, 122, 0, 15.528836
48, 106, 12.485619, 281, 0, 15.603790
49, 98, 12.686737, 178, 0, 15.205539
50, 106, 12.583131, 256, 0, 14.732612
51, 118, 11.842707, 139, 0, 13.638040
52, 122, 12.123965, 140, 0, 14.276057
53, 116, 12.403831, 137, 0, 15.702919
54, 118, 12.619401, 153, 0, 16.647947
55, 126, 12.584282, 204, 0, 16.476230
56, 130, 11.619696, 164, 0, 15.569556
57, 134, 12.163487, 160, 0, 16.032500
58, 134, 12.467470, 155, 0, 15.730066
59, 132, 12.476900, 155, 0, 14.559421
60, 134, 12.044987, 172, 0, 15.901523
61, 142, 12.029870, 168, 0, 15.006353
62, 134, 11.331577, 161, 0, 14.633635
63, 130, 12.183692, 164, 0, 14.380024
64, 140, 12.270248, 171, 0, 15.134848
65, 144, 11.653348, 155, 0, 15.889692
66, 130, 12.120961, 166, 0, 15.726653
67, 130, 12.499780, 227, 0, 14.670912
68, 134, 12.285310, 198, 0, 14.823294
69, 130, 12.343615, 174, 0, 13.949079
70, 136, 12.771774, 216, 0, 15.000644
71, 140, 12.949717, 172, 0, 14.503603
72, 140, 13.076579, 178, 0, 14.323197
73, 146, 12.639175, 154, 0, 14.321933
74, 140, 12.443816, 161, 0, 14.520930
75, 138, 12.332220, 163, 0, 14.884517
76, 136, 11.307625, 256, 0, 15.043614
77, 132, 12.195026, 297, 0, 15.210292
78, 130, 12.299863, 152, 0, 14.919200
79, 126, 12.176236, 150, 0, 15.350165
80, 126, 12.744639, 162, 0, 14.696736
81, 138, 12.207247, 164, 0, 14.310614
82, 138, 12.969082, 183, 0, 15.687734
83, 150, 12.973447, 168, 0, 15.163472
84, 144, 12.721590, 162, 0, 14.902911
85, 152, 12.968598, 289, 0, 15.406406
86, 154, 12.211022, 162, 0, 15.052836
87, 144, 12.471973, 184, 0, 15.869562
88, 154, 12.380517, 167, 0, 14.891883
89, 156, 12.534677, 173, 0, 15.109459
90, 160, 12.438656, 159, 0, 14.769518
91, 150, 12.474841, 167, 0, 15.863786
92, 152, 12.497640, 186, 0, 15.370292
93, 160, 12.675616, 189, 0, 14.423938
94, 160, 12.947590, 171, 0, 14.996515
95, 152, 12.699680, , 1, 15.426998
