Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.150795, 609, 0, 0.000000
1, 500, 0.387394, 734, 0, 0.000000
2, 500, 0.388649, 558, 0, 0.000000
3, 500, 0.429451, 550, 0, 0.000000
4, 501, 0.359478, 606, 0, 0.000000
5, 502, 0.348433, 653, 0, 0.000000
6, 502, 0.340281, 683, 0, 0.000000
7, 502, 0.346695, 641, 0, 0.000000
8, 503, 0.334602, 581, 0, 0.000000
9, 504, 0.350704, 666, 0, 0.000000
10, 505, 0.337793, 621, 0, 0.000000
11, 505, 0.336253, 534, 0, 0.000000
12, 505, 0.339768, 820, 0, 0.000000
13, 506, 0.351061, 586, 0, 0.000000
14, 507, 0.321663, 793, 0, 0.000000
15, 507, 0.336403, 662, 0, 0.000000
16, 507, 0.327126, 716, 0, 0.000000
17, 508, 0.351294, 712, 0, 0.000000
18, 508, 0.355681, 762, 0, 0.000000
19, 509, 0.354053, 678, 0, 0.000000
20, 510, 0.354364, 697, 0, 0.000000
21, 511, 0.358982, 694, 0, 0.000000
22, 512, 0.399184, 725, 0, 0.000000
23, 513, 0.344434, 765, 0, 0.000000
24, 513, 0.359939, 837, 0, 0.000000
25, 513, 0.339500, 825, 0, 0.000000
26, 513, 0.358402, 852, 0, 0.000000
27, 513, 0.339885, 1011, 0, 0.000000
28, 514, 0.342913, 846, 0, 0.000000
29, 515, 0.419660, 760, 0, 0.000000
30, 516, 0.417318, 852, 0, 0.000000
31, 517, 0.410194, 839, 0, 0.000000
32, 517, 0.410184, 766, 0, 0.000000
33, 517, 0.359790, 834, 0, 0.000000
34, 517, 0.387689, 782, 0, 0.000000
35, 518, 0.325553, 851, 0, 0.000000
36, 518, 0.381180, 661, 0, 0.000000
37, 519, 0.332962, 883, 0, 0.000000
38, 519, 0.331043, 879, 0, 0.000000
39, 520, 0.332477, 752, 0, 0.000000
40, 520, 0.350483, 841, 0, 0.000000
41, 520, 0.329183, 935, 0, 0.000000
42, 521, 0.329444, 779, 0, 0.000000
43, 521, 0.330484, 882, 0, 0.000000
44, 521, 0.393990, 782, 0, 0.000000
45, 522, 0.361940, 871, 0, 0.000000
46, 522, 0.387781, 934, 0, 0.000000
47, 523, 0.386574, 843, 0, 0.000000
48, 524, 0.343613, 919, 0, 0.000000
49, 524, 0.328514, 792, 0, 0.000000
50, 525, 0.342168, 872, 0, 0.000000
51, 526, 0.328781, 831, 0, 0.000000
52, 526, 0.402424, 859, 0, 0.000000
53, 526, 0.328789, 925, 0, 0.000000
54, 526, 0.345748, 880, 0, 0.000000
55, 527, 0.331739, 845, 0, 0.000000
56, 527, 0.331202, 911, 0, 0.000000
57, 528, 0.341283, 962, 0, 0.000000
58, 529, 0.331894, 882, 0, 0.000000
59, 529, 0.334424, 868, 0, 0.000000
60, 530, 0.327701, 933, 0, 0.000000
61, 530, 0.334066, 984, 0, 0.000000
62, 530, 0.313744, 946, 0, 0.000000
63, 530, 0.411586, 965, 0, 0.000000
64, 531, 0.413087, 990, 0, 0.000000
65, 531, 0.379560, 917, 0, 0.000000
66, 532, 0.382964, 879, 0, 0.000000
67, 533, 0.394490, 995, 0, 0.000000
68, 534, 0.351317, 879, 0, 0.000000
69, 535, 0.395219, 942, 0, 0.000000
70, 535, 0.382623, 938, 0, 0.000000
71, 535, 0.382006, 989, 0, 0.000000
72, 535, 0.328603, 826, 0, 0.000000
73, 536, 0.381059, 870, 0, 0.000000
74, 536, 0.376037, 990, 0, 0.000000
75, 537, 0.377840, 1069, 0, 0.000000
76, 538, 0.395240, 883, 0, 0.000000
77, 538, 0.412508, 1027, 0, 0.000000
78, 538, 0.401006, 1010, 0, 0.000000
79, 539, 0.393828, 939, 0, 0.000000
80, 539, 0.401399, 1002, 0, 0.000000
81, 540, 0.385535, 1163, 0, 0.000000
82, 540, 0.369492, 1435, 0, 0.000000
83, 540, 0.372000, 1578, 0, 0.000000
84, 541, 0.361801, 1508, 0, 0.000000
85, 542, 0.367233, 1498, 0, 0.000000
86, 542, 0.357410, 1464, 0, 0.000000
87, 542, 0.345579, 1550, 0, 0.000000
88, 543, 0.348834, 1470, 0, 0.000000
89, 543, 0.342405, 1477, 0, 0.000000
90, 543, 0.331692, 1524, 0, 0.000000
91, 543, 0.345044, 1376, 0, 0.000000
92, 543, 0.341810, 1256, 0, 0.000000
93, 544, 0.316858, 1297, 0, 0.000000
94, 544, 0.310999, 1344, 0, 0.000000
95, 544, 0.312677, 1318, 0, 0.000000
96, 544, 0.320532, 1259, 0, 0.000000
97, 545, 0.313024, 1191, 0, 0.000000
98, 545, 0.321062, 1246, 0, 0.000000
99, 545, 0.312796, 1353, 0, 0.000000
100, 545, 0.298344, 1255, 0, 0.000000
101, 546, 0.294200, , 1, 0.000000
