Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.599546, 237, 0, 28.685568
1, 228, 23.957579, 295, 0, 23.400271
2, 270, 23.501071, 302, 0, 18.858786
3, 348, 22.999796, 390, 0, 17.007080
4, 418, 23.176077, 448, 0, 15.547056
5, 516, 22.962417, 563, 0, 14.779504
6, 568, 22.675993, 574, 0, 14.483987
7, 600, 22.942274, 558, 0, 14.850146
8, 624, 23.046385, 658, 0, 14.010592
9, 676, 22.972078, 632, 0, 14.791147
10, 718, 23.060731, 716, 0, 14.285859
11, 760, 23.217307, 771, 0, 15.018546
12, 780, 23.039045, 809, 0, 14.658333
13, 826, 23.058812, 901, 0, 14.502491
14, 888, 23.281653, 901, 0, 14.988108
15, 928, 23.196284, 984, 0, 14.911846
16, 954, 23.209327, 919, 0, 15.014553
17, 1006, 23.112381, 1093, 0, 15.026575
18, 1052, 23.219014, 1087, 0, 14.985121
19, 1082, 23.320314, 1104, 0, 14.871222
20, 1112, 23.183116, 1149, 0, 14.911191
21, 1158, 23.234706, 1233, 0, 14.778698
22, 1184, 22.893652, 1270, 0, 14.996061
23, 1208, 22.844094, 1203, 0, 15.072725
24, 1232, 22.657788, 1306, 0, 14.898407
25, 1288, 22.808402, 1455, 0, 14.941143
26, 1354, 22.690868, 1450, 0, 14.843724
27, 1390, 22.414511, 1506, 0, 14.768405
28, 1428, 22.202618, 1554, 0, 15.014032
29, 1480, 22.059929, 1473, 0, 15.040314
30, 1530, 21.844271, 1668, 0, 14.922498
31, 1582, 21.771067, 1714, 0, 15.174717
32, 1622, 21.689848, 1733, 0, 14.860558
33, 1682, 21.342235, 1782, 0, 15.142315
34, 1744, 21.324881, 1910, 0, 15.039144
35, 1768, 21.154003, 1909, 0, 14.795430
36, 1804, 20.967589, 2024, 0, 14.675165
37, 1852, 20.762807, 2135, 0, 14.957246
38, 1922, 20.656279, 2121, 0, 14.838436
39, 1986, 20.373324, 2252, 0, 15.021115
40, 2060, 19.997595, 2293, 0, 14.695024
41, 2124, 20.079885, 2389, 0, 14.737413
42, 2150, 19.840778, 2457, 0, 14.899635
43, 2262, 19.628491, 2567, 0, 14.769112
44, 2340, 19.490798, 2626, 0, 14.932849
45, 2416, 19.822895, 2699, 0, 15.196939
46, 2494, 19.320265, 2855, 0, 15.056167
47, 2568, 19.359311, 2797, 0, 15.098773
48, 2608, 19.336682, 2878, 0, 15.392216
49, 2670, 19.004754, 2911, 0, 15.231884
50, 2772, 18.880362, 3005, 0, 15.106602
51, 2844, 18.861078, 3148, 0, 15.114261
52, 2948, 18.869279, 3262, 0, 15.085836
53, 3024, 18.841707, 3333, 0, 14.898779
54, 3128, 18.756217, 3283, 0, 14.846508
55, 3158, 18.895814, 3425, 0, 14.687374
56, 3292, 18.699088, 3648, 0, 15.005373
57, 3390, 18.629128, 3710, 0, 14.914668
58, 3488, 18.636684, 3794, 0, 15.121880
59, 3586, 18.767471, 4038, 0, 15.234467
60, 3670, 18.851460, 4012, 0, 15.110366
61, 3760, 18.764073, 4151, 0, 14.841166
62, 3822, 18.571291, 4026, 0, 14.571301
63, 3854, 18.678768, 4194, 0, 14.862499
64, 3950, 18.863224, 4346, 0, 14.942938
65, 3996, 18.608548, 4275, 0, 14.868000
66, 4008, 18.715673, 4417, 0, 15.159327
67, 4000, 18.740093, 4480, 0, 15.147693
68, 4056, 18.541131, 4920, 0, 15.196384
69, 4064, 18.717644, 4569, 0, 14.973122
70, 4100, 18.872200, 4585, 0, 15.205191
71, 4112, 18.805598, 4647, 0, 15.316505
72, 4150, 18.636829, 4800, 0, 15.258881
73, 4178, 18.706512, 4655, 0, 15.046107
74, 4268, 18.810753, 4842, 0, 15.051484
75, 4286, 18.744092, 4897, 0, 15.047502
76, 4344, 18.582607, 5040, 0, 15.221495
77, 4368, 18.689881, 5128, 0, 14.973234
78, 4430, 18.694214, 4911, 0, 14.958041
79, 4416, 18.642240, 5104, 0, 15.055310
80, 4464, 18.578322, 5137, 0, 15.295023
81, 4524, 18.763380, 5291, 0, 15.093268
82, 4512, 18.589904, 5261, 0, 15.100087
83, 4532, 18.496318, 5195, 0, 15.063271
84, 4584, 18.445827, 5350, 0, 15.139092
85, 4624, 18.434784, 5235, 0, 14.893262
86, 4624, 18.442280, , 1, 15.002283
