Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.071326, 322, 0, 0.000000
1, 501, 0.500290, 326, 0, 0.000000
2, 502, 0.435761, 297, 0, 0.000000
3, 502, 0.281543, 291, 0, 0.000000
4, 503, 0.273402, 266, 0, 0.000000
5, 504, 0.293781, 266, 0, 0.000000
6, 505, 0.244351, 281, 0, 0.000000
7, 505, 0.194331, 263, 0, 0.000000
8, 505, 0.175264, 269, 0, 0.000000
9, 506, 0.150353, 255, 0, 0.000000
10, 507, 0.165042, 277, 0, 0.000000
11, 507, 0.164890, 280, 0, 0.000000
12, 508, 0.152107, 275, 0, 0.000000
13, 508, 0.178751, 305, 0, 0.000000
14, 509, 0.183758, 301, 0, 0.000000
15, 510, 0.184088, 278, 0, 0.000000
16, 511, 0.164497, 271, 0, 0.000000
17, 512, 0.157080, 256, 0, 0.000000
18, 513, 0.146340, 253, 0, 0.000000
19, 514, 0.156190, 271, 0, 0.000000
20, 514, 0.154047, 274, 0, 0.000000
21, 514, 0.261431, 280, 0, 0.000000
22, 514, 0.258191, 292, 0, 0.000000
23, 515, 0.381311, 292, 0, 0.000000
24, 516, 0.342843, 273, 0, 0.000000
25, 517, 0.313025, 262, 0, 0.000000
26, 518, 0.303827, 263, 0, 0.000000
27, 519, 0.247647, 270, 0, 0.000000
28, 519, 0.292799, , 1, 0.000000
