Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.229607, 561, 0, 0.000000
1, 500, 0.545554, 628, 0, 0.000000
2, 501, 0.524527, 489, 0, 0.000000
3, 501, 0.407921, 433, 0, 0.000000
4, 502, 0.374586, 514, 0, 0.000000
5, 503, 0.336042, 558, 0, 0.000000
6, 503, 0.292872, 509, 0, 0.000000
7, 503, 0.285386, 505, 0, 0.000000
8, 504, 0.276325, 563, 0, 0.000000
9, 505, 0.267892, 576, 0, 0.000000
10, 505, 0.242672, 513, 0, 0.000000
11, 505, 0.201065, 667, 0, 0.000000
12, 506, 0.195925, 516, 0, 0.000000
13, 506, 0.194164, 671, 0, 0.000000
14, 506, 0.217978, 564, 0, 0.000000
15, 506, 0.202949, 691, 0, 0.000000
16, 507, 0.202579, 631, 0, 0.000000
17, 508, 0.220426, 616, 0, 0.000000
18, 508, 0.221809, 636, 0, 0.000000
19, 509, 0.223313, 514, 0, 0.000000
20, 510, 0.217094, 571, 0, 0.000000
21, 511, 0.234289, 662, 0, 0.000000
22, 511, 0.225498, 629, 0, 0.000000
23, 511, 0.221203, 751, 0, 0.000000
24, 512, 0.236874, 593, 0, 0.000000
25, 512, 0.233958, 705, 0, 0.000000
26, 512, 0.232381, 703, 0, 0.000000
27, 512, 0.240253, 697, 0, 0.000000
28, 512, 0.247163, 655, 0, 0.000000
29, 513, 0.249503, 718, 0, 0.000000
30, 514, 0.240288, 637, 0, 0.000000
31, 514, 0.243418, 711, 0, 0.000000
32, 515, 0.243026, 691, 0, 0.000000
33, 516, 0.244295, 685, 0, 0.000000
34, 516, 0.245099, 747, 0, 0.000000
35, 516, 0.245476, 797, 0, 0.000000
36, 516, 0.245559, 807, 0, 0.000000
37, 517, 0.237642, 768, 0, 0.000000
38, 518, 0.234904, 864, 0, 0.000000
39, 519, 0.238795, 729, 0, 0.000000
40, 519, 0.233111, 827, 0, 0.000000
41, 520, 0.236270, 680, 0, 0.000000
42, 520, 0.243892, 853, 0, 0.000000
43, 520, 0.239214, 795, 0, 0.000000
44, 520, 0.242096, 778, 0, 0.000000
45, 520, 0.240747, 788, 0, 0.000000
46, 520, 0.236083, 893, 0, 0.000000
47, 521, 0.230953, 751, 0, 0.000000
48, 521, 0.237881, 820, 0, 0.000000
49, 521, 0.236247, 831, 0, 0.000000
50, 521, 0.239464, 768, 0, 0.000000
51, 522, 0.238522, 828, 0, 0.000000
52, 523, 0.245474, 845, 0, 0.000000
53, 523, 0.236966, 787, 0, 0.000000
54, 523, 0.253669, 764, 0, 0.000000
55, 524, 0.252361, 659, 0, 0.000000
56, 524, 0.242300, 690, 0, 0.000000
57, 524, 0.248624, 778, 0, 0.000000
58, 525, 0.245545, 783, 0, 0.000000
59, 526, 0.246060, 844, 0, 0.000000
60, 526, 0.240590, 749, 0, 0.000000
61, 526, 0.236452, 841, 0, 0.000000
62, 526, 0.241584, 764, 0, 0.000000
63, 527, 0.236554, 855, 0, 0.000000
64, 527, 0.240064, 800, 0, 0.000000
65, 527, 0.236204, 790, 0, 0.000000
66, 528, 0.242216, 782, 0, 0.000000
67, 529, 0.242461, 840, 0, 0.000000
68, 529, 0.239784, 837, 0, 0.000000
69, 529, 0.243218, 909, 0, 0.000000
70, 530, 0.241717, 790, 0, 0.000000
71, 531, 0.232157, 930, 0, 0.000000
72, 531, 0.236250, 841, 0, 0.000000
73, 532, 0.242403, 925, 0, 0.000000
74, 532, 0.237018, 797, 0, 0.000000
75, 533, 0.243083, 869, 0, 0.000000
76, 533, 0.245527, 729, 0, 0.000000
77, 534, 0.249570, 882, 0, 0.000000
78, 534, 0.246902, 813, 0, 0.000000
79, 534, 0.248741, 742, 0, 0.000000
80, 535, 0.249785, 834, 0, 0.000000
81, 536, 0.246329, 824, 0, 0.000000
82, 536, 0.246884, 762, 0, 0.000000
83, 536, 0.250585, 790, 0, 0.000000
84, 537, 0.252977, 849, 0, 0.000000
85, 537, 0.254488, 809, 0, 0.000000
86, 538, 0.246804, 854, 0, 0.000000
87, 538, 0.243841, 727, 0, 0.000000
88, 538, 0.251054, 814, 0, 0.000000
89, 538, 0.259010, 753, 0, 0.000000
90, 539, 0.252467, 725, 0, 0.000000
91, 540, 0.257062, 755, 0, 0.000000
92, 540, 0.258852, 755, 0, 0.000000
93, 540, 0.254372, 763, 0, 0.000000
94, 540, 0.253814, 823, 0, 0.000000
95, 540, 0.254779, 712, 0, 0.000000
96, 540, 0.250971, 853, 0, 0.000000
97, 541, 0.251153, 832, 0, 0.000000
98, 542, 0.246449, 859, 0, 0.000000
99, 543, 0.248684, 887, 0, 0.000000
100, 543, 0.248751, 942, 0, 0.000000
101, 543, 0.249169, 835, 0, 0.000000
102, 544, 0.249578, 882, 0, 0.000000
103, 545, 0.246896, 953, 0, 0.000000
104, 545, 0.251152, 971, 0, 0.000000
105, 545, 0.240871, 875, 0, 0.000000
106, 545, 0.244113, 955, 0, 0.000000
