Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.436641, 618, 0, 0.000000
1, 501, 0.696607, 634, 0, 0.000000
2, 501, 0.617700, 524, 0, 0.000000
3, 502, 0.483498, 589, 0, 0.000000
4, 503, 0.464984, 561, 0, 0.000000
5, 504, 0.414404, 419, 0, 0.000000
6, 505, 0.406270, 515, 0, 0.000000
7, 505, 0.377666, 452, 0, 0.000000
8, 505, 0.424311, 549, 0, 0.000000
9, 506, 0.437534, 495, 0, 0.000000
10, 506, 0.432009, 473, 0, 0.000000
11, 507, 0.366390, 448, 0, 0.000000
12, 508, 0.337474, 671, 0, 0.000000
13, 508, 0.326068, 540, 0, 0.000000
14, 509, 0.324759, 629, 0, 0.000000
15, 509, 0.317942, 736, 0, 0.000000
16, 510, 0.319853, 551, 0, 0.000000
17, 511, 0.276649, 630, 0, 0.000000
18, 511, 0.268938, 597, 0, 0.000000
19, 511, 0.259189, 583, 0, 0.000000
20, 512, 0.263727, 648, 0, 0.000000
21, 512, 0.253744, 612, 0, 0.000000
22, 513, 0.240298, 609, 0, 0.000000
23, 513, 0.241815, 630, 0, 0.000000
24, 514, 0.246409, 663, 0, 0.000000
25, 514, 0.234006, 612, 0, 0.000000
26, 514, 0.315592, 671, 0, 0.000000
27, 514, 0.241295, 715, 0, 0.000000
28, 514, 0.231825, 675, 0, 0.000000
29, 514, 0.242959, 605, 0, 0.000000
30, 514, 0.231412, 748, 0, 0.000000
31, 514, 0.255287, 679, 0, 0.000000
32, 514, 0.221515, 720, 0, 0.000000
33, 515, 0.257461, 724, 0, 0.000000
34, 516, 0.247950, 720, 0, 0.000000
35, 516, 0.241149, 799, 0, 0.000000
36, 516, 0.244864, 860, 0, 0.000000
37, 517, 0.232037, 788, 0, 0.000000
38, 517, 0.221981, 673, 0, 0.000000
39, 517, 0.244491, 872, 0, 0.000000
40, 517, 0.246804, 782, 0, 0.000000
41, 518, 0.206692, , 1, 0.000000
