Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.190137, 677, 0, 0.000000
1, 500, 0.352720, 622, 0, 0.000000
2, 500, 0.316548, 821, 0, 0.000000
3, 501, 0.456445, 857, 0, 0.000000
4, 502, 0.457874, 918, 0, 0.000000
5, 502, 0.424490, 804, 0, 0.000000
6, 502, 0.337224, 1109, 0, 0.000000
7, 502, 0.316840, 930, 0, 0.000000
8, 502, 0.238209, 924, 0, 0.000000
9, 502, 0.244353, 911, 0, 0.000000
10, 502, 0.246956, 903, 0, 0.000000
11, 503, 0.229461, 752, 0, 0.000000
12, 503, 0.235003, 865, 0, 0.000000
13, 503, 0.229598, 847, 0, 0.000000
14, 503, 0.228124, 754, 0, 0.000000
15, 503, 0.240867, 808, 0, 0.000000
16, 504, 0.233647, 776, 0, 0.000000
17, 505, 0.253955, 830, 0, 0.000000
18, 506, 0.270447, 754, 0, 0.000000
19, 506, 0.270626, 937, 0, 0.000000
20, 507, 0.281225, 802, 0, 0.000000
21, 508, 0.268378, 776, 0, 0.000000
22, 509, 0.274002, 832, 0, 0.000000
23, 509, 0.279315, 754, 0, 0.000000
24, 510, 0.250488, 907, 0, 0.000000
25, 511, 0.288422, 733, 0, 0.000000
26, 511, 0.292710, 843, 0, 0.000000
27, 512, 0.273722, 788, 0, 0.000000
28, 512, 0.222785, 785, 0, 0.000000
29, 512, 0.300179, 759, 0, 0.000000
30, 512, 0.303198, 705, 0, 0.000000
31, 512, 0.298478, 792, 0, 0.000000
32, 512, 0.254376, 812, 0, 0.000000
33, 512, 0.232472, 839, 0, 0.000000
34, 512, 0.220400, 838, 0, 0.000000
35, 512, 0.236509, 837, 0, 0.000000
36, 513, 0.235071, 762, 0, 0.000000
37, 514, 0.237681, 879, 0, 0.000000
38, 514, 0.230780, 791, 0, 0.000000
39, 514, 0.248977, 1003, 0, 0.000000
40, 514, 0.236975, 816, 0, 0.000000
41, 514, 0.236045, 815, 0, 0.000000
42, 514, 0.238857, 854, 0, 0.000000
43, 514, 0.246976, 906, 0, 0.000000
44, 515, 0.248987, 823, 0, 0.000000
45, 516, 0.262878, 814, 0, 0.000000
46, 516, 0.244411, 835, 0, 0.000000
47, 517, 0.266486, 825, 0, 0.000000
48, 518, 0.250645, 836, 0, 0.000000
49, 519, 0.265326, 827, 0, 0.000000
50, 519, 0.275802, 723, 0, 0.000000
51, 520, 0.297281, 773, 0, 0.000000
52, 521, 0.287743, 608, 0, 0.000000
53, 522, 0.290969, , 1, 0.000000
