Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.207441, 636, 0, 0.000000
1, 501, 0.556889, 533, 0, 0.000000
2, 502, 0.488570, 605, 0, 0.000000
3, 503, 0.435412, 518, 0, 0.000000
4, 504, 0.364903, 505, 0, 0.000000
5, 505, 0.292495, 522, 0, 0.000000
6, 505, 0.331870, 511, 0, 0.000000
7, 505, 0.312724, 555, 0, 0.000000
8, 506, 0.318882, 533, 0, 0.000000
9, 507, 0.289297, 525, 0, 0.000000
10, 507, 0.287111, 513, 0, 0.000000
11, 507, 0.281886, 589, 0, 0.000000
12, 507, 0.275345, 535, 0, 0.000000
13, 507, 0.271732, 542, 0, 0.000000
14, 507, 0.263255, 609, 0, 0.000000
15, 507, 0.248172, 589, 0, 0.000000
16, 508, 0.271562, 535, 0, 0.000000
17, 509, 0.264911, 538, 0, 0.000000
18, 510, 0.266994, 541, 0, 0.000000
19, 510, 0.268900, 550, 0, 0.000000
20, 510, 0.270794, 439, 0, 0.000000
21, 511, 0.276882, 512, 0, 0.000000
22, 511, 0.278770, 451, 0, 0.000000
23, 512, 0.273272, 489, 0, 0.000000
24, 512, 0.246786, 512, 0, 0.000000
25, 512, 0.278104, 575, 0, 0.000000
26, 513, 0.286485, 498, 0, 0.000000
27, 513, 0.288057, 658, 0, 0.000000
28, 514, 0.295551, 633, 0, 0.000000
29, 514, 0.279230, 635, 0, 0.000000
30, 514, 0.267884, 520, 0, 0.000000
31, 514, 0.264777, 523, 0, 0.000000
32, 515, 0.258172, 519, 0, 0.000000
33, 515, 0.272470, 465, 0, 0.000000
34, 515, 0.265991, 601, 0, 0.000000
35, 516, 0.271773, 460, 0, 0.000000
36, 517, 0.272627, 509, 0, 0.000000
37, 517, 0.276692, 463, 0, 0.000000
38, 518, 0.274598, 503, 0, 0.000000
39, 518, 0.298110, 645, 0, 0.000000
40, 518, 0.277949, 547, 0, 0.000000
41, 519, 0.265453, 553, 0, 0.000000
42, 519, 0.290256, 642, 0, 0.000000
43, 519, 0.261126, 577, 0, 0.000000
44, 520, 0.271430, 516, 0, 0.000000
45, 520, 0.282448, 550, 0, 0.000000
46, 521, 0.276083, 584, 0, 0.000000
47, 521, 0.271338, 568, 0, 0.000000
48, 521, 0.281846, 571, 0, 0.000000
49, 521, 0.263539, 652, 0, 0.000000
50, 521, 0.263822, 560, 0, 0.000000
51, 521, 0.270230, 575, 0, 0.000000
52, 522, 0.284616, 587, 0, 0.000000
53, 522, 0.277280, 611, 0, 0.000000
54, 523, 0.272428, 517, 0, 0.000000
55, 524, 0.261732, 565, 0, 0.000000
56, 524, 0.276696, 542, 0, 0.000000
57, 524, 0.271922, 525, 0, 0.000000
