Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.326726, 526, 0, 0.000000
1, 501, 0.480829, 628, 0, 0.000000
2, 501, 0.502887, 503, 0, 0.000000
3, 501, 0.432387, 611, 0, 0.000000
4, 501, 0.323290, 674, 0, 0.000000
5, 501, 0.275546, 664, 0, 0.000000
6, 502, 0.266877, 538, 0, 0.000000
7, 502, 0.293307, 634, 0, 0.000000
8, 502, 0.345947, 631, 0, 0.000000
9, 503, 0.342068, 641, 0, 0.000000
10, 504, 0.371053, 755, 0, 0.000000
11, 504, 0.330164, 516, 0, 0.000000
12, 504, 0.283348, 421, 0, 0.000000
13, 505, 0.160766, 454, 0, 0.000000
14, 506, 0.147132, 503, 0, 0.000000
15, 507, 0.136666, 519, 0, 0.000000
16, 507, 0.145047, 500, 0, 0.000000
17, 508, 0.128877, 538, 0, 0.000000
18, 509, 0.130276, 466, 0, 0.000000
19, 509, 0.123876, 558, 0, 0.000000
20, 509, 0.143779, 490, 0, 0.000000
21, 510, 0.121502, 510, 0, 0.000000
22, 511, 0.107641, 492, 0, 0.000000
23, 511, 0.130867, 493, 0, 0.000000
24, 511, 0.120741, 552, 0, 0.000000
25, 511, 0.145258, 512, 0, 0.000000
26, 511, 0.164970, 577, 0, 0.000000
27, 512, 0.113015, 505, 0, 0.000000
28, 512, 0.127776, 534, 0, 0.000000
29, 513, 0.142192, 563, 0, 0.000000
30, 514, 0.124371, 598, 0, 0.000000
31, 515, 0.125164, 653, 0, 0.000000
32, 516, 0.176422, 580, 0, 0.000000
33, 517, 0.200258, 572, 0, 0.000000
34, 517, 0.150738, 694, 0, 0.000000
35, 518, 0.145816, 541, 0, 0.000000
36, 519, 0.187830, 697, 0, 0.000000
37, 520, 0.169419, 616, 0, 0.000000
38, 521, 0.187336, 666, 0, 0.000000
39, 521, 0.202564, 690, 0, 0.000000
40, 522, 0.198142, 708, 0, 0.000000
41, 522, 0.198130, 699, 0, 0.000000
42, 522, 0.203834, 655, 0, 0.000000
43, 522, 0.203204, 734, 0, 0.000000
44, 523, 0.186366, 694, 0, 0.000000
45, 524, 0.207397, 736, 0, 0.000000
46, 525, 0.200838, 646, 0, 0.000000
47, 526, 0.192406, 659, 0, 0.000000
48, 526, 0.194027, 758, 0, 0.000000
49, 526, 0.217909, 697, 0, 0.000000
50, 526, 0.191378, 754, 0, 0.000000
51, 526, 0.188332, 722, 0, 0.000000
52, 526, 0.186078, 748, 0, 0.000000
53, 526, 0.186795, 565, 0, 0.000000
54, 526, 0.206824, 667, 0, 0.000000
55, 526, 0.208481, 608, 0, 0.000000
56, 526, 0.214966, 602, 0, 0.000000
57, 527, 0.210307, 580, 0, 0.000000
58, 528, 0.222825, 682, 0, 0.000000
59, 529, 0.229536, 595, 0, 0.000000
60, 530, 0.207426, 596, 0, 0.000000
61, 531, 0.222079, 630, 0, 0.000000
62, 532, 0.237286, 738, 0, 0.000000
63, 533, 0.180668, 661, 0, 0.000000
64, 533, 0.200439, 681, 0, 0.000000
65, 533, 0.190626, 670, 0, 0.000000
66, 534, 0.174208, 741, 0, 0.000000
67, 535, 0.194013, 773, 0, 0.000000
68, 536, 0.195003, 782, 0, 0.000000
69, 536, 0.170467, 696, 0, 0.000000
70, 537, 0.180874, 779, 0, 0.000000
71, 537, 0.181566, 700, 0, 0.000000
72, 538, 0.193292, 789, 0, 0.000000
73, 538, 0.224821, 623, 0, 0.000000
74, 539, 0.211128, 709, 0, 0.000000
75, 539, 0.202362, 710, 0, 0.000000
76, 539, 0.184392, 704, 0, 0.000000
77, 539, 0.201103, 625, 0, 0.000000
78, 539, 0.201223, 750, 0, 0.000000
79, 539, 0.200477, 731, 0, 0.000000
80, 539, 0.189147, 729, 0, 0.000000
81, 539, 0.196119, 795, 0, 0.000000
82, 539, 0.192550, 727, 0, 0.000000
83, 540, 0.197312, 793, 0, 0.000000
84, 540, 0.186600, 810, 0, 0.000000
85, 541, 0.183301, 823, 0, 0.000000
86, 542, 0.194886, 840, 0, 0.000000
87, 543, 0.179704, , 1, 0.000000
