Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.052675, 553, 0, 0.000000
1, 500, 0.419836, 659, 0, 0.000000
2, 501, 0.323833, 723, 0, 0.000000
3, 502, 0.296061, 873, 0, 0.000000
4, 502, 0.183984, 952, 0, 0.000000
5, 502, 0.142611, 976, 0, 0.000000
6, 502, 0.145826, 1038, 0, 0.000000
7, 502, 0.140120, 939, 0, 0.000000
8, 502, 0.136891, 994, 0, 0.000000
9, 503, 0.142145, 1078, 0, 0.000000
10, 504, 0.137038, 1038, 0, 0.000000
11, 504, 0.137518, 971, 0, 0.000000
12, 504, 0.124343, 986, 0, 0.000000
13, 504, 0.122158, 1007, 0, 0.000000
14, 504, 0.165362, 925, 0, 0.000000
15, 504, 0.144753, 1193, 0, 0.000000
16, 504, 0.114435, 1117, 0, 0.000000
17, 505, 0.097361, 1013, 0, 0.000000
18, 506, 0.074126, 986, 0, 0.000000
19, 507, 0.044537, 945, 0, 0.000000
20, 507, 0.048540, 1036, 0, 0.000000
21, 508, 0.047723, 987, 0, 0.000000
22, 509, 0.116875, 1034, 0, 0.000000
23, 509, 0.129773, 999, 0, 0.000000
24, 509, 0.137178, 1003, 0, 0.000000
25, 509, 0.147364, 919, 0, 0.000000
26, 509, 0.137697, 777, 0, 0.000000
27, 509, 0.126080, 762, 0, 0.000000
28, 509, 0.124699, 888, 0, 0.000000
29, 510, 0.129358, 759, 0, 0.000000
30, 510, 0.133836, 786, 0, 0.000000
31, 510, 0.124123, 805, 0, 0.000000
32, 510, 0.127605, 767, 0, 0.000000
33, 510, 0.129944, 838, 0, 0.000000
34, 510, 0.127454, 745, 0, 0.000000
35, 510, 0.124514, 723, 0, 0.000000
36, 511, 0.127654, 634, 0, 0.000000
37, 512, 0.122130, 832, 0, 0.000000
38, 513, 0.144457, 733, 0, 0.000000
39, 513, 0.148044, 707, 0, 0.000000
40, 513, 0.149798, 691, 0, 0.000000
41, 513, 0.139382, 610, 0, 0.000000
42, 514, 0.131791, 673, 0, 0.000000
43, 514, 0.134982, 623, 0, 0.000000
44, 514, 0.139246, 690, 0, 0.000000
45, 515, 0.164598, 745, 0, 0.000000
46, 515, 0.115063, 773, 0, 0.000000
47, 516, 0.112472, 674, 0, 0.000000
48, 517, 0.133989, 632, 0, 0.000000
49, 517, 0.165752, 473, 0, 0.000000
50, 518, 0.184422, 470, 0, 0.000000
51, 518, 0.194444, 573, 0, 0.000000
52, 519, 0.179312, 495, 0, 0.000000
53, 519, 0.245964, 558, 0, 0.000000
54, 519, 0.235818, 492, 0, 0.000000
55, 519, 0.236050, 632, 0, 0.000000
56, 519, 0.188247, 577, 0, 0.000000
57, 519, 0.178079, 603, 0, 0.000000
58, 520, 0.210724, 600, 0, 0.000000
59, 521, 0.202183, 546, 0, 0.000000
60, 521, 0.206075, 674, 0, 0.000000
61, 521, 0.212542, 557, 0, 0.000000
62, 521, 0.208998, 498, 0, 0.000000
63, 522, 0.202441, 522, 0, 0.000000
64, 522, 0.196884, 596, 0, 0.000000
65, 523, 0.185747, 578, 0, 0.000000
66, 524, 0.191176, 558, 0, 0.000000
67, 524, 0.193096, 618, 0, 0.000000
68, 524, 0.180396, 516, 0, 0.000000
69, 525, 0.161976, 608, 0, 0.000000
70, 525, 0.167167, 607, 0, 0.000000
71, 526, 0.160274, 599, 0, 0.000000
72, 527, 0.155734, 615, 0, 0.000000
73, 528, 0.160956, 612, 0, 0.000000
74, 529, 0.159193, 606, 0, 0.000000
75, 529, 0.159700, 606, 0, 0.000000
76, 529, 0.159046, 625, 0, 0.000000
77, 529, 0.174025, 611, 0, 0.000000
78, 530, 0.184288, 624, 0, 0.000000
79, 530, 0.176075, 686, 0, 0.000000
80, 530, 0.193982, 573, 0, 0.000000
81, 531, 0.189809, 530, 0, 0.000000
82, 532, 0.165511, 605, 0, 0.000000
83, 532, 0.145169, 519, 0, 0.000000
84, 532, 0.137281, 572, 0, 0.000000
85, 532, 0.131028, 580, 0, 0.000000
86, 533, 0.130022, 625, 0, 0.000000
87, 534, 0.155306, 658, 0, 0.000000
88, 535, 0.126723, 654, 0, 0.000000
89, 535, 0.158407, 640, 0, 0.000000
90, 535, 0.148258, 772, 0, 0.000000
91, 535, 0.121128, 601, 0, 0.000000
92, 536, 0.120876, 697, 0, 0.000000
93, 537, 0.117507, 691, 0, 0.000000
94, 537, 0.119161, 747, 0, 0.000000
95, 538, 0.148177, 633, 0, 0.000000
96, 539, 0.146871, 789, 0, 0.000000
97, 540, 0.139904, 707, 0, 0.000000
98, 540, 0.134914, 732, 0, 0.000000
99, 540, 0.139072, 685, 0, 0.000000
100, 541, 0.138300, 723, 0, 0.000000
101, 542, 0.133004, 763, 0, 0.000000
102, 542, 0.131342, 765, 0, 0.000000
103, 543, 0.135605, 791, 0, 0.000000
104, 543, 0.128884, 791, 0, 0.000000
105, 544, 0.132795, 837, 0, 0.000000
106, 545, 0.122711, 755, 0, 0.000000
107, 546, 0.124233, 938, 0, 0.000000
108, 546, 0.106638, 948, 0, 0.000000
109, 546, 0.116306, 903, 0, 0.000000
110, 547, 0.112171, 988, 0, 0.000000
111, 547, 0.130528, 825, 0, 0.000000
112, 547, 0.112791, 867, 0, 0.000000
113, 547, 0.114397, 872, 0, 0.000000
114, 548, 0.115230, 806, 0, 0.000000
115, 549, 0.193491, 703, 0, 0.000000
116, 549, 0.198884, 766, 0, 0.000000
117, 549, 0.189580, 818, 0, 0.000000
118, 550, 0.184042, 761, 0, 0.000000
119, 550, 0.176593, 768, 0, 0.000000
120, 550, 0.171312, 820, 0, 0.000000
121, 551, 0.172056, 728, 0, 0.000000
122, 552, 0.184046, 834, 0, 0.000000
123, 553, 0.181570, 889, 0, 0.000000
124, 553, 0.182571, 794, 0, 0.000000
125, 553, 0.178768, 858, 0, 0.000000
126, 553, 0.177574, 813, 0, 0.000000
127, 554, 0.185638, 920, 0, 0.000000
128, 554, 0.179638, 859, 0, 0.000000
129, 555, 0.166279, 849, 0, 0.000000
130, 555, 0.172625, 906, 0, 0.000000
131, 556, 0.180372, 836, 0, 0.000000
132, 556, 0.170647, 900, 0, 0.000000
133, 557, 0.184926, 941, 0, 0.000000
134, 557, 0.179018, 807, 0, 0.000000
135, 557, 0.177918, 932, 0, 0.000000
136, 558, 0.176733, 961, 0, 0.000000
137, 558, 0.166529, 913, 0, 0.000000
138, 559, 0.174172, 1063, 0, 0.000000
139, 559, 0.178721, 1037, 0, 0.000000
140, 559, 0.169487, 916, 0, 0.000000
141, 559, 0.168292, 1178, 0, 0.000000
142, 560, 0.167859, 1089, 0, 0.000000
143, 560, 0.159956, 1126, 0, 0.000000
144, 560, 0.167741, 1117, 0, 0.000000
145, 561, 0.166715, 1020, 0, 0.000000
146, 561, 0.171381, 935, 0, 0.000000
147, 561, 0.165450, 975, 0, 0.000000
148, 561, 0.162796, 951, 0, 0.000000
149, 561, 0.166100, 953, 0, 0.000000
150, 561, 0.169003, 950, 0, 0.000000
151, 562, 0.161398, 1070, 0, 0.000000
152, 563, 0.157030, 1171, 0, 0.000000
153, 563, 0.155364, 955, 0, 0.000000
154, 563, 0.159232, 1063, 0, 0.000000
155, 564, 0.157444, 981, 0, 0.000000
156, 565, 0.156491, 1122, 0, 0.000000
157, 565, 0.150090, 1046, 0, 0.000000
158, 566, 0.156924, 1151, 0, 0.000000
159, 566, 0.152626, 1057, 0, 0.000000
160, 567, 0.161522, 1109, 0, 0.000000
161, 568, 0.154345, 1069, 0, 0.000000
162, 569, 0.153366, 1038, 0, 0.000000
163, 570, 0.153147, 1107, 0, 0.000000
164, 570, 0.149995, 1134, 0, 0.000000
165, 571, 0.151969, 1161, 0, 0.000000
166, 572, 0.153926, 1192, 0, 0.000000
167, 572, 0.154830, 1253, 0, 0.000000
168, 573, 0.152002, 1208, 0, 0.000000
169, 574, 0.149188, 1141, 0, 0.000000
170, 574, 0.150706, 1241, 0, 0.000000
171, 574, 0.153801, 1154, 0, 0.000000
172, 574, 0.152436, 1134, 0, 0.000000
173, 574, 0.153943, 1253, 0, 0.000000
174, 574, 0.145702, 1159, 0, 0.000000
175, 574, 0.154863, 1338, 0, 0.000000
176, 575, 0.154053, 1219, 0, 0.000000
177, 576, 0.151347, 1172, 0, 0.000000
178, 576, 0.150229, 1244, 0, 0.000000
179, 577, 0.143697, 1234, 0, 0.000000
180, 577, 0.144248, 1261, 0, 0.000000
181, 578, 0.147010, 1228, 0, 0.000000
182, 578, 0.142738, 1210, 0, 0.000000
183, 579, 0.145931, 1166, 0, 0.000000
184, 579, 0.147873, 1220, 0, 0.000000
185, 579, 0.148015, 1201, 0, 0.000000
186, 579, 0.150617, 1235, 0, 0.000000
187, 580, 0.147226, 1161, 0, 0.000000
188, 580, 0.145656, 1149, 0, 0.000000
189, 581, 0.152663, 1220, 0, 0.000000
190, 581, 0.147967, 1218, 0, 0.000000
191, 581, 0.147430, 1179, 0, 0.000000
192, 581, 0.145809, 1176, 0, 0.000000
193, 581, 0.151734, 1158, 0, 0.000000
194, 581, 0.144906, 1160, 0, 0.000000
195, 582, 0.148700, 1141, 0, 0.000000
196, 582, 0.146701, 1196, 0, 0.000000
197, 582, 0.143900, 1107, 0, 0.000000
198, 583, 0.151221, 1134, 0, 0.000000
