Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.193908, 488, 0, 0.000000
1, 501, 0.539930, 593, 0, 0.000000
2, 501, 0.305803, 562, 0, 0.000000
3, 502, 0.198370, 888, 0, 0.000000
4, 502, 0.161532, 909, 0, 0.000000
5, 503, 0.162535, 845, 0, 0.000000
6, 503, 0.161491, 907, 0, 0.000000
7, 504, 0.148955, 956, 0, 0.000000
8, 505, 0.142682, 875, 0, 0.000000
9, 505, 0.146382, 922, 0, 0.000000
10, 505, 0.142903, 1232, 0, 0.000000
11, 505, 0.133904, 1171, 0, 0.000000
12, 505, 0.139349, 1207, 0, 0.000000
13, 505, 0.148062, 1266, 0, 0.000000
14, 505, 0.156758, 1069, 0, 0.000000
15, 506, 0.162234, 1210, 0, 0.000000
16, 507, 0.164462, 1089, 0, 0.000000
17, 507, 0.173956, 1161, 0, 0.000000
18, 507, 0.171985, 1136, 0, 0.000000
19, 507, 0.177275, 1127, 0, 0.000000
20, 507, 0.176609, 890, 0, 0.000000
21, 507, 0.185695, 1007, 0, 0.000000
22, 508, 0.182086, 1054, 0, 0.000000
23, 508, 0.185062, 948, 0, 0.000000
24, 508, 0.189927, 889, 0, 0.000000
25, 509, 0.194051, 827, 0, 0.000000
26, 510, 0.192170, 774, 0, 0.000000
27, 510, 0.202626, 1038, 0, 0.000000
28, 511, 0.202754, 944, 0, 0.000000
29, 512, 0.208087, 1010, 0, 0.000000
30, 512, 0.208152, 1134, 0, 0.000000
31, 513, 0.211831, 1033, 0, 0.000000
32, 514, 0.214892, 929, 0, 0.000000
33, 514, 0.213651, 1161, 0, 0.000000
34, 515, 0.214420, 1105, 0, 0.000000
35, 515, 0.211892, 1044, 0, 0.000000
36, 516, 0.211864, 1153, 0, 0.000000
37, 517, 0.210997, 1148, 0, 0.000000
38, 518, 0.214907, 1013, 0, 0.000000
39, 519, 0.209054, 955, 0, 0.000000
40, 519, 0.210197, 998, 0, 0.000000
41, 520, 0.213013, 1024, 0, 0.000000
42, 520, 0.216963, 1078, 0, 0.000000
43, 520, 0.241148, 1139, 0, 0.000000
44, 521, 0.242190, 1183, 0, 0.000000
45, 521, 0.233496, 1272, 0, 0.000000
46, 522, 0.199934, 1288, 0, 0.000000
47, 522, 0.166268, 1288, 0, 0.000000
48, 522, 0.162926, 1313, 0, 0.000000
49, 523, 0.146066, 1239, 0, 0.000000
50, 523, 0.150327, 1229, 0, 0.000000
51, 523, 0.159164, 1388, 0, 0.000000
52, 524, 0.166882, 1344, 0, 0.000000
53, 525, 0.166112, 1225, 0, 0.000000
54, 525, 0.176900, 1270, 0, 0.000000
55, 526, 0.181612, 1223, 0, 0.000000
56, 526, 0.213681, 1276, 0, 0.000000
57, 526, 0.214634, 1173, 0, 0.000000
58, 526, 0.228415, 1336, 0, 0.000000
59, 526, 0.200764, 1106, 0, 0.000000
60, 526, 0.192522, 1233, 0, 0.000000
61, 526, 0.172228, 1103, 0, 0.000000
62, 526, 0.169084, 1175, 0, 0.000000
63, 526, 0.170175, 1163, 0, 0.000000
64, 526, 0.166772, 1286, 0, 0.000000
65, 526, 0.165158, 1177, 0, 0.000000
