Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.321472, 687, 0, 0.000000
1, 501, 0.434232, 618, 0, 0.000000
2, 501, 0.277442, 594, 0, 0.000000
3, 501, 0.327546, 645, 0, 0.000000
4, 502, 0.289810, 633, 0, 0.000000
5, 503, 0.241488, 483, 0, 0.000000
6, 503, 0.191473, 559, 0, 0.000000
7, 504, 0.186367, 452, 0, 0.000000
8, 504, 0.191776, 384, 0, 0.000000
9, 504, 0.203282, 579, 0, 0.000000
10, 505, 0.211063, 448, 0, 0.000000
11, 506, 0.211520, 562, 0, 0.000000
12, 507, 0.200722, 405, 0, 0.000000
13, 507, 0.212855, 629, 0, 0.000000
14, 508, 0.191115, 444, 0, 0.000000
15, 509, 0.193694, 524, 0, 0.000000
16, 510, 0.203116, 566, 0, 0.000000
17, 511, 0.199715, 513, 0, 0.000000
18, 511, 0.201692, 553, 0, 0.000000
19, 511, 0.192472, 582, 0, 0.000000
20, 512, 0.188092, 557, 0, 0.000000
21, 512, 0.197336, 581, 0, 0.000000
22, 512, 0.187788, 644, 0, 0.000000
23, 513, 0.182655, 570, 0, 0.000000
24, 513, 0.192092, 555, 0, 0.000000
25, 513, 0.192071, 583, 0, 0.000000
26, 513, 0.212139, 489, 0, 0.000000
27, 513, 0.201594, 585, 0, 0.000000
28, 514, 0.187614, 643, 0, 0.000000
29, 514, 0.198580, 553, 0, 0.000000
30, 515, 0.203219, 572, 0, 0.000000
31, 516, 0.203936, 641, 0, 0.000000
32, 516, 0.210044, 627, 0, 0.000000
33, 516, 0.203402, 681, 0, 0.000000
34, 517, 0.202439, 596, 0, 0.000000
35, 517, 0.203191, 611, 0, 0.000000
36, 517, 0.213046, 568, 0, 0.000000
37, 517, 0.210170, 696, 0, 0.000000
38, 518, 0.198396, 628, 0, 0.000000
39, 518, 0.205411, 707, 0, 0.000000
40, 518, 0.212302, 563, 0, 0.000000
41, 518, 0.205778, 685, 0, 0.000000
42, 518, 0.211311, 581, 0, 0.000000
43, 519, 0.221545, 702, 0, 0.000000
44, 520, 0.216357, 668, 0, 0.000000
45, 520, 0.221020, 574, 0, 0.000000
46, 520, 0.220424, 564, 0, 0.000000
47, 521, 0.212526, 636, 0, 0.000000
48, 522, 0.218172, 601, 0, 0.000000
49, 523, 0.216038, 587, 0, 0.000000
50, 523, 0.212033, 707, 0, 0.000000
51, 523, 0.220203, 632, 0, 0.000000
52, 523, 0.213071, 648, 0, 0.000000
53, 524, 0.216511, 644, 0, 0.000000
54, 525, 0.212094, 592, 0, 0.000000
55, 526, 0.214139, 620, 0, 0.000000
56, 527, 0.224376, 600, 0, 0.000000
57, 527, 0.218719, 618, 0, 0.000000
58, 528, 0.216118, 778, 0, 0.000000
59, 528, 0.218769, 720, 0, 0.000000
60, 529, 0.217113, 778, 0, 0.000000
61, 529, 0.228197, 548, 0, 0.000000
62, 530, 0.238780, 690, 0, 0.000000
63, 530, 0.237640, 556, 0, 0.000000
64, 531, 0.240134, 680, 0, 0.000000
65, 531, 0.230429, 557, 0, 0.000000
66, 532, 0.225520, 616, 0, 0.000000
67, 533, 0.222967, 607, 0, 0.000000
68, 534, 0.223189, 748, 0, 0.000000
69, 534, 0.227359, 535, 0, 0.000000
70, 535, 0.229945, 625, 0, 0.000000
71, 535, 0.237570, 582, 0, 0.000000
72, 535, 0.250156, 573, 0, 0.000000
73, 536, 0.235689, 568, 0, 0.000000
74, 536, 0.243095, 579, 0, 0.000000
75, 537, 0.236424, 602, 0, 0.000000
76, 537, 0.231886, 542, 0, 0.000000
77, 537, 0.232406, 603, 0, 0.000000
78, 537, 0.238081, 522, 0, 0.000000
79, 537, 0.239945, 655, 0, 0.000000
80, 538, 0.231557, 542, 0, 0.000000
81, 538, 0.234546, 673, 0, 0.000000
82, 538, 0.239977, 638, 0, 0.000000
83, 538, 0.224656, 599, 0, 0.000000
84, 539, 0.234221, 741, 0, 0.000000
85, 539, 0.224890, 590, 0, 0.000000
86, 539, 0.230873, 765, 0, 0.000000
87, 540, 0.225907, 594, 0, 0.000000
88, 541, 0.231166, 704, 0, 0.000000
89, 542, 0.229483, 673, 0, 0.000000
90, 542, 0.230218, 527, 0, 0.000000
91, 543, 0.232370, 643, 0, 0.000000
92, 543, 0.229813, 581, 0, 0.000000
93, 543, 0.233725, 600, 0, 0.000000
94, 543, 0.216748, 714, 0, 0.000000
95, 543, 0.227534, 551, 0, 0.000000
96, 543, 0.214887, 782, 0, 0.000000
97, 544, 0.218034, 555, 0, 0.000000
98, 545, 0.219649, 728, 0, 0.000000
99, 546, 0.222514, 677, 0, 0.000000
100, 546, 0.222237, 657, 0, 0.000000
101, 546, 0.231979, 791, 0, 0.000000
102, 546, 0.223427, 655, 0, 0.000000
103, 547, 0.215848, 742, 0, 0.000000
104, 547, 0.215883, 687, 0, 0.000000
105, 547, 0.215250, 671, 0, 0.000000
106, 547, 0.222799, 695, 0, 0.000000
107, 547, 0.223385, 666, 0, 0.000000
108, 547, 0.224630, 741, 0, 0.000000
109, 547, 0.217808, 664, 0, 0.000000
110, 548, 0.222744, 749, 0, 0.000000
111, 548, 0.228224, 607, 0, 0.000000
112, 549, 0.214844, 646, 0, 0.000000
113, 549, 0.212225, 674, 0, 0.000000
114, 550, 0.222225, 734, 0, 0.000000
115, 550, 0.225851, 766, 0, 0.000000
