Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.195120, 769, 0, 0.000000
1, 500, 0.626134, 680, 0, 0.000000
2, 501, 0.492863, 651, 0, 0.000000
3, 501, 0.250417, 610, 0, 0.000000
4, 501, 0.258033, 631, 0, 0.000000
5, 502, 0.228383, 652, 0, 0.000000
6, 503, 0.196728, 561, 0, 0.000000
7, 504, 0.231730, 606, 0, 0.000000
8, 505, 0.265696, 727, 0, 0.000000
9, 505, 0.250989, 565, 0, 0.000000
10, 506, 0.182329, 615, 0, 0.000000
11, 506, 0.190988, 676, 0, 0.000000
12, 506, 0.315069, 483, 0, 0.000000
13, 507, 0.354081, 537, 0, 0.000000
14, 507, 0.363627, 554, 0, 0.000000
15, 507, 0.352321, 497, 0, 0.000000
16, 508, 0.348847, 491, 0, 0.000000
17, 508, 0.335496, 532, 0, 0.000000
18, 508, 0.337043, 443, 0, 0.000000
19, 508, 0.314228, 406, 0, 0.000000
20, 509, 0.280163, 373, 0, 0.000000
21, 510, 0.255834, 463, 0, 0.000000
22, 511, 0.216444, 337, 0, 0.000000
23, 512, 0.208905, 421, 0, 0.000000
24, 513, 0.212340, 498, 0, 0.000000
25, 514, 0.209482, 526, 0, 0.000000
26, 514, 0.197359, 436, 0, 0.000000
27, 514, 0.220187, 338, 0, 0.000000
28, 514, 0.222706, 381, 0, 0.000000
29, 515, 0.226511, 479, 0, 0.000000
30, 516, 0.208812, 392, 0, 0.000000
31, 517, 0.196634, 388, 0, 0.000000
32, 518, 0.242115, 431, 0, 0.000000
33, 518, 0.221840, 468, 0, 0.000000
34, 518, 0.198929, 436, 0, 0.000000
35, 519, 0.187701, 395, 0, 0.000000
36, 520, 0.222365, 469, 0, 0.000000
37, 521, 0.184532, 541, 0, 0.000000
38, 521, 0.244932, 454, 0, 0.000000
39, 522, 0.228111, 435, 0, 0.000000
40, 523, 0.239009, 492, 0, 0.000000
41, 523, 0.239580, 416, 0, 0.000000
42, 523, 0.262090, 416, 0, 0.000000
43, 524, 0.254050, 485, 0, 0.000000
44, 524, 0.244895, 489, 0, 0.000000
45, 525, 0.282993, 463, 0, 0.000000
46, 526, 0.192709, 424, 0, 0.000000
47, 526, 0.248561, 563, 0, 0.000000
48, 527, 0.242688, 520, 0, 0.000000
49, 528, 0.246612, 442, 0, 0.000000
50, 528, 0.257474, 525, 0, 0.000000
51, 529, 0.241857, 564, 0, 0.000000
52, 529, 0.251074, 520, 0, 0.000000
53, 530, 0.264579, 500, 0, 0.000000
54, 530, 0.276116, 604, 0, 0.000000
55, 530, 0.251184, 707, 0, 0.000000
56, 530, 0.263730, 775, 0, 0.000000
57, 531, 0.267871, 645, 0, 0.000000
58, 531, 0.255982, 645, 0, 0.000000
59, 531, 0.260240, 609, 0, 0.000000
60, 531, 0.266622, 680, 0, 0.000000
61, 531, 0.300081, 512, 0, 0.000000
62, 532, 0.302340, 678, 0, 0.000000
63, 533, 0.301623, 641, 0, 0.000000
64, 533, 0.314639, 715, 0, 0.000000
65, 534, 0.309405, 784, 0, 0.000000
66, 535, 0.306797, 708, 0, 0.000000
67, 536, 0.299756, 666, 0, 0.000000
68, 537, 0.293860, 742, 0, 0.000000
69, 537, 0.253710, 663, 0, 0.000000
70, 537, 0.224774, 603, 0, 0.000000
71, 537, 0.217414, 671, 0, 0.000000
72, 537, 0.220747, 640, 0, 0.000000
73, 537, 0.186044, 646, 0, 0.000000
74, 538, 0.243172, 659, 0, 0.000000
75, 538, 0.223277, 725, 0, 0.000000
76, 539, 0.183973, 704, 0, 0.000000
77, 539, 0.226647, 752, 0, 0.000000
78, 539, 0.180041, 605, 0, 0.000000
79, 540, 0.234070, 628, 0, 0.000000
80, 541, 0.241959, 499, 0, 0.000000
81, 542, 0.252055, 502, 0, 0.000000
82, 543, 0.244963, 571, 0, 0.000000
83, 544, 0.246245, 491, 0, 0.000000
84, 544, 0.242915, 586, 0, 0.000000
85, 544, 0.265366, 540, 0, 0.000000
86, 545, 0.233562, 517, 0, 0.000000
87, 545, 0.232412, 509, 0, 0.000000
88, 545, 0.236482, 455, 0, 0.000000
89, 545, 0.234010, 385, 0, 0.000000
90, 546, 0.203811, 386, 0, 0.000000
91, 546, 0.197126, 384, 0, 0.000000
92, 546, 0.195772, 428, 0, 0.000000
93, 547, 0.194664, 424, 0, 0.000000
94, 547, 0.184969, 432, 0, 0.000000
95, 547, 0.176290, 456, 0, 0.000000
96, 548, 0.175287, 496, 0, 0.000000
97, 548, 0.168089, 468, 0, 0.000000
98, 549, 0.196722, 494, 0, 0.000000
99, 550, 0.167835, 554, 0, 0.000000
100, 551, 0.140238, 549, 0, 0.000000
101, 551, 0.138285, 558, 0, 0.000000
102, 551, 0.227547, 669, 0, 0.000000
103, 552, 0.153915, 574, 0, 0.000000
104, 552, 0.155123, 639, 0, 0.000000
105, 552, 0.148119, 602, 0, 0.000000
106, 553, 0.148688, 650, 0, 0.000000
107, 553, 0.161598, 579, 0, 0.000000
108, 554, 0.166128, 632, 0, 0.000000
109, 554, 0.155147, 595, 0, 0.000000
110, 554, 0.148475, 594, 0, 0.000000
111, 554, 0.226699, 656, 0, 0.000000
112, 554, 0.169942, 605, 0, 0.000000
113, 554, 0.239298, 653, 0, 0.000000
114, 554, 0.170574, 787, 0, 0.000000
115, 554, 0.154495, 645, 0, 0.000000
116, 554, 0.154921, 664, 0, 0.000000
117, 555, 0.154042, 752, 0, 0.000000
118, 556, 0.162635, 718, 0, 0.000000
119, 556, 0.200823, 670, 0, 0.000000
120, 556, 0.162017, 871, 0, 0.000000
121, 556, 0.173199, 830, 0, 0.000000
122, 556, 0.161041, 762, 0, 0.000000
123, 557, 0.166555, 985, 0, 0.000000
124, 558, 0.148709, 793, 0, 0.000000
125, 559, 0.161426, 843, 0, 0.000000
126, 559, 0.156094, 711, 0, 0.000000
127, 559, 0.165852, 720, 0, 0.000000
128, 559, 0.167692, 808, 0, 0.000000
129, 560, 0.161935, 719, 0, 0.000000
130, 560, 0.179950, 761, 0, 0.000000
131, 560, 0.163565, 633, 0, 0.000000
132, 560, 0.214574, 663, 0, 0.000000
133, 561, 0.185647, 803, 0, 0.000000
134, 562, 0.163829, 644, 0, 0.000000
135, 562, 0.170626, 762, 0, 0.000000
136, 563, 0.180118, 741, 0, 0.000000
137, 563, 0.160913, 716, 0, 0.000000
138, 563, 0.163340, 743, 0, 0.000000
139, 563, 0.181406, 797, 0, 0.000000
140, 563, 0.179291, 851, 0, 0.000000
141, 563, 0.251501, 980, 0, 0.000000
142, 563, 0.190733, 781, 0, 0.000000
143, 563, 0.182867, 680, 0, 0.000000
144, 563, 0.202053, 633, 0, 0.000000
145, 563, 0.218354, 636, 0, 0.000000
146, 564, 0.218764, 678, 0, 0.000000
