Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
141, 559, 0.336704, 1433, 0, 0.000000
142, 559, 0.328161, 1456, 0, 0.000000
143, 560, 0.320965, 1382, 0, 0.000000
144, 560, 0.313884, 1387, 0, 0.000000
145, 560, 0.321314, 1389, 0, 0.000000
146, 561, 0.321459, 1519, 0, 0.000000
147, 561, 0.320576, 1558, 0, 0.000000
148, 562, 0.325570, 1441, 0, 0.000000
149, 562, 0.314207, 1421, 0, 0.000000
150, 562, 0.342299, 1423, 0, 0.000000
151, 563, 0.302257, 1449, 0, 0.000000
152, 564, 0.340784, 1532, 0, 0.000000
153, 565, 0.327551, 1430, 0, 0.000000
154, 566, 0.326904, 1269, 0, 0.000000
155, 567, 0.317382, 1391, 0, 0.000000
156, 567, 0.327757, 1452, 0, 0.000000
157, 567, 0.323845, 1419, 0, 0.000000
158, 567, 0.320131, 1442, 0, 0.000000
159, 567, 0.336574, 1485, 0, 0.000000
160, 568, 0.309681, 1351, 0, 0.000000
161, 568, 0.317978, 1516, 0, 0.000000
162, 568, 0.326462, 1438, 0, 0.000000
163, 568, 0.310753, 1474, 0, 0.000000
164, 568, 0.291634, 1603, 0, 0.000000
165, 568, 0.325344, 1548, 0, 0.000000
166, 568, 0.312255, 1588, 0, 0.000000
167, 568, 0.308523, 1686, 0, 0.000000
168, 568, 0.315957, 1537, 0, 0.000000
169, 569, 0.321737, 1520, 0, 0.000000
170, 569, 0.298110, 1624, 0, 0.000000
171, 570, 0.302649, 1615, 0, 0.000000
172, 570, 0.295187, 1592, 0, 0.000000
173, 571, 0.302444, 1654, 0, 0.000000
174, 572, 0.299197, 1684, 0, 0.000000
175, 572, 0.304104, 1679, 0, 0.000000
176, 572, 0.302930, 1615, 0, 0.000000
177, 572, 0.305196, 1681, 0, 0.000000
178, 572, 0.298051, 1825, 0, 0.000000
179, 573, 0.311923, 1594, 0, 0.000000
180, 573, 0.306883, 1699, 0, 0.000000
181, 573, 0.295274, 1512, 0, 0.000000
182, 573, 0.298185, 1664, 0, 0.000000
183, 574, 0.291755, 1511, 0, 0.000000
184, 574, 0.285526, 1753, 0, 0.000000
185, 574, 0.316167, 1528, 0, 0.000000
186, 574, 0.287600, 1739, 0, 0.000000
187, 574, 0.299742, 1530, 0, 0.000000
188, 574, 0.298088, 1565, 0, 0.000000
189, 574, 0.304665, 1631, 0, 0.000000
190, 574, 0.305957, 1519, 0, 0.000000
191, 574, 0.308531, 1642, 0, 0.000000
192, 574, 0.304039, 1512, 0, 0.000000
193, 574, 0.296062, 1552, 0, 0.000000
194, 575, 0.290425, 1519, 0, 0.000000
195, 575, 0.295310, 1723, 0, 0.000000
196, 576, 0.296505, 1624, 0, 0.000000
197, 576, 0.304539, 1701, 0, 0.000000
198, 576, 0.282780, 1571, 0, 0.000000
199, 576, 0.304415, 1857, 0, 0.000000
200, 576, 0.300234, 1535, 0, 0.000000
201, 576, 0.296495, 1674, 0, 0.000000
202, 576, 0.293292, 1683, 0, 0.000000
203, 577, 0.311811, 1617, 0, 0.000000
204, 577, 0.315803, 1709, 0, 0.000000
205, 578, 0.288891, 1753, 0, 0.000000
206, 579, 0.312560, 1609, 0, 0.000000
207, 580, 0.317350, 1673, 0, 0.000000
208, 581, 0.306223, 1590, 0, 0.000000
209, 581, 0.299979, 1533, 0, 0.000000
210, 581, 0.323867, 1588, 0, 0.000000
211, 581, 0.312098, 1606, 0, 0.000000
212, 581, 0.309959, 1495, 0, 0.000000
213, 581, 0.327531, 1613, 0, 0.000000
214, 582, 0.320907, 1520, 0, 0.000000
215, 583, 0.316688, 1419, 0, 0.000000
216, 584, 0.320685, 1589, 0, 0.000000
217, 584, 0.310032, 1406, 0, 0.000000
218, 584, 0.330159, 1547, 0, 0.000000
219, 585, 0.323605, 1491, 0, 0.000000
220, 585, 0.326660, 1533, 0, 0.000000
221, 585, 0.329364, 1455, 0, 0.000000
222, 586, 0.342518, 1531, 0, 0.000000
223, 586, 0.329074, 1413, 0, 0.000000
224, 587, 0.313170, 1419, 0, 0.000000
225, 588, 0.354426, 1634, 0, 0.000000
226, 589, 0.324389, 1479, 0, 0.000000
227, 589, 0.337418, 1474, 0, 0.000000
228, 590, 0.333912, 1688, 0, 0.000000
229, 591, 0.324210, 1498, 0, 0.000000
230, 592, 0.322640, 1499, 0, 0.000000
231, 593, 0.321437, 1489, 0, 0.000000
232, 594, 0.333644, 1555, 0, 0.000000
233, 594, 0.318864, 1458, 0, 0.000000
234, 594, 0.326573, 1630, 0, 0.000000
235, 595, 0.318830, 1563, 0, 0.000000
236, 596, 0.332190, 1500, 0, 0.000000
237, 596, 0.315624, 1515, 0, 0.000000
238, 596, 0.328740, 1432, 0, 0.000000
239, 596, 0.320315, 1418, 0, 0.000000
240, 597, 0.344235, 1531, 0, 0.000000
241, 598, 0.331908, 1496, 0, 0.000000
242, 598, 0.331490, 1431, 0, 0.000000
243, 598, 0.326751, 1550, 0, 0.000000
244, 599, 0.332830, 1523, 0, 0.000000
245, 600, 0.335829, 1557, 0, 0.000000
246, 601, 0.345305, 1550, 0, 0.000000
247, 601, 0.314391, 1666, 0, 0.000000
248, 601, 0.333890, 1625, 0, 0.000000
249, 601, 0.321693, 1589, 0, 0.000000
250, 602, 0.324735, 1685, 0, 0.000000
251, 603, 0.337782, 1554, 0, 0.000000
252, 604, 0.318020, 1477, 0, 0.000000
253, 604, 0.318824, 1721, 0, 0.000000
254, 604, 0.339852, 1549, 0, 0.000000
255, 604, 0.320156, 1615, 0, 0.000000
256, 604, 0.319255, 1544, 0, 0.000000
257, 604, 0.332026, 1644, 0, 0.000000
258, 605, 0.326662, 1521, 0, 0.000000
259, 606, 0.314766, 1582, 0, 0.000000
260, 607, 0.328609, 1546, 0, 0.000000
261, 608, 0.324921, 1513, 0, 0.000000
262, 608, 0.318848, 1540, 0, 0.000000
263, 609, 0.328016, 1538, 0, 0.000000
264, 610, 0.341472, 1526, 0, 0.000000
265, 611, 0.313423, 1499, 0, 0.000000
266, 611, 0.316751, 1528, 0, 0.000000
267, 612, 0.326776, 1466, 0, 0.000000
268, 613, 0.335243, 1417, 0, 0.000000
269, 614, 0.299662, 1563, 0, 0.000000
270, 615, 0.321319, 1472, 0, 0.000000
271, 616, 0.349863, 1494, 0, 0.000000
272, 617, 0.343586, 1523, 0, 0.000000
273, 618, 0.342134, 1560, 0, 0.000000
274, 618, 0.332642, 1536, 0, 0.000000
275, 619, 0.323030, 1588, 0, 0.000000
276, 620, 0.350079, 1451, 0, 0.000000
277, 620, 0.324673, 1525, 0, 0.000000
278, 620, 0.340105, 1494, 0, 0.000000
279, 621, 0.339968, 1383, 0, 0.000000
280, 622, 0.334882, 1518, 0, 0.000000
281, 623, 0.320721, 1489, 0, 0.000000
282, 624, 0.334377, 1618, 0, 0.000000
283, 624, 0.348903, 1578, 0, 0.000000
284, 624, 0.320285, 1609, 0, 0.000000
285, 624, 0.331753, 1594, 0, 0.000000
286, 625, 0.336176, 1679, 0, 0.000000
287, 626, 0.308495, 1753, 0, 0.000000
288, 627, 0.322037, 1609, 0, 0.000000
289, 627, 0.329213, 1832, 0, 0.000000
290, 627, 0.336145, 1551, 0, 0.000000
291, 627, 0.338008, 1704, 0, 0.000000
292, 627, 0.327247, 1839, 0, 0.000000
293, 627, 0.320100, 1869, 0, 0.000000
294, 628, 0.314013, 1642, 0, 0.000000
295, 629, 0.328109, 1699, 0, 0.000000
296, 629, 0.309248, 1703, 0, 0.000000
297, 629, 0.310973, 1733, 0, 0.000000
298, 630, 0.320884, 1820, 0, 0.000000
299, 630, 0.312158, 1665, 0, 0.000000
300, 630, 0.321469, 1778, 0, 0.000000
301, 630, 0.324605, 1840, 0, 0.000000
302, 631, 0.319833, 1827, 0, 0.000000
303, 631, 0.317441, 1739, 0, 0.000000
304, 631, 0.322082, 1691, 0, 0.000000
305, 632, 0.346352, 1636, 0, 0.000000
306, 632, 0.341652, 1595, 0, 0.000000
307, 633, 0.314055, 1614, 0, 0.000000
308, 633, 0.308441, 1642, 0, 0.000000
309, 633, 0.338919, 1654, 0, 0.000000
310, 633, 0.321612, 1795, 0, 0.000000
311, 633, 0.329070, 1738, 0, 0.000000
312, 633, 0.306150, 1669, 0, 0.000000
313, 634, 0.328807, 1719, 0, 0.000000
314, 634, 0.324123, 1782, 0, 0.000000
315, 634, 0.318121, 1653, 0, 0.000000
316, 635, 0.339044, 1680, 0, 0.000000
317, 636, 0.331182, 1736, 0, 0.000000
318, 636, 0.324464, 1672, 0, 0.000000
319, 637, 0.328535, 1646, 0, 0.000000
320, 637, 0.332854, 1614, 0, 0.000000
321, 638, 0.330087, 1645, 0, 0.000000
322, 638, 0.334436, 1661, 0, 0.000000
323, 639, 0.316365, 1681, 0, 0.000000
324, 640, 0.309551, 1755, 0, 0.000000
325, 640, 0.347719, 1553, 0, 0.000000
326, 640, 0.330809, 1697, 0, 0.000000
327, 640, 0.322749, 1620, 0, 0.000000
328, 641, 0.327322, 1629, 0, 0.000000
329, 642, 0.341064, 1623, 0, 0.000000
330, 642, 0.333218, 1668, 0, 0.000000
331, 643, 0.310960, 1691, 0, 0.000000
332, 643, 0.328259, 1669, 0, 0.000000
333, 643, 0.318661, 1599, 0, 0.000000
334, 644, 0.330808, 1592, 0, 0.000000
335, 645, 0.310599, 1728, 0, 0.000000
336, 646, 0.333202, 1621, 0, 0.000000
337, 646, 0.332167, 1634, 0, 0.000000
338, 647, 0.322857, 1700, 0, 0.000000
339, 647, 0.329947, 1585, 0, 0.000000
340, 647, 0.326353, 1686, 0, 0.000000
341, 647, 0.312683, 1694, 0, 0.000000
342, 648, 0.330538, 1728, 0, 0.000000
343, 648, 0.333026, 1634, 0, 0.000000
344, 648, 0.312245, 1773, 0, 0.000000
345, 648, 0.328008, 1722, 0, 0.000000
346, 649, 0.325993, 1769, 0, 0.000000
347, 650, 0.325031, 1943, 0, 0.000000
348, 650, 0.309288, 1866, 0, 0.000000
349, 651, 0.306526, 1704, 0, 0.000000
350, 651, 0.329771, 1857, 0, 0.000000
351, 652, 0.317832, 1834, 0, 0.000000
352, 653, 0.312284, 1816, 0, 0.000000
353, 654, 0.307623, 1843, 0, 0.000000
354, 654, 0.318801, 1723, 0, 0.000000
355, 654, 0.338147, 1922, 0, 0.000000
356, 654, 0.329304, 1724, 0, 0.000000
357, 655, 0.322853, 1825, 0, 0.000000
358, 656, 0.316285, 1873, 0, 0.000000
359, 657, 0.309688, 1759, 0, 0.000000
360, 658, 0.309915, 1678, 0, 0.000000
361, 658, 0.318684, 1775, 0, 0.000000
362, 658, 0.303924, 1730, 0, 0.000000
363, 659, 0.299971, 1768, 0, 0.000000
364, 659, 0.326557, 1889, 0, 0.000000
365, 660, 0.321749, 1800, 0, 0.000000
366, 661, 0.322901, 1763, 0, 0.000000
367, 661, 0.323166, 1861, 0, 0.000000
368, 661, 0.321377, 1746, 0, 0.000000
369, 662, 0.320003, 1839, 0, 0.000000
370, 663, 0.314974, 1885, 0, 0.000000
371, 663, 0.318556, 1782, 0, 0.000000
372, 664, 0.331499, 1634, 0, 0.000000
373, 664, 0.314283, 1732, 0, 0.000000
374, 664, 0.341843, 1654, 0, 0.000000
375, 664, 0.321095, 1766, 0, 0.000000
376, 665, 0.318948, 1716, 0, 0.000000
377, 665, 0.327704, 1711, 0, 0.000000
378, 666, 0.310951, 1706, 0, 0.000000
379, 666, 0.330891, 1776, 0, 0.000000
380, 666, 0.335351, 1827, 0, 0.000000
381, 666, 0.321858, 1932, 0, 0.000000
382, 666, 0.307448, 1832, 0, 0.000000
383, 666, 0.317279, 1800, 0, 0.000000
384, 666, 0.324261, 1765, 0, 0.000000
385, 666, 0.301925, 1763, 0, 0.000000
386, 666, 0.330402, 1796, 0, 0.000000
387, 666, 0.326548, 1718, 0, 0.000000
388, 667, 0.321704, 1751, 0, 0.000000
389, 668, 0.314386, 1774, 0, 0.000000
390, 668, 0.307524, 1789, 0, 0.000000
391, 669, 0.320673, 1809, 0, 0.000000
392, 669, 0.334413, 1744, 0, 0.000000
393, 670, 0.318718, 1623, 0, 0.000000
394, 671, 0.329594, 1522, 0, 0.000000
395, 672, 0.345913, 1524, 0, 0.000000
396, 673, 0.323148, 1587, 0, 0.000000
397, 673, 0.356807, 1578, 0, 0.000000
398, 674, 0.337328, 1580, 0, 0.000000
