Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.315247, 678, 0, 0.000000
1, 500, 0.446895, 680, 0, 0.000000
2, 500, 0.472868, 616, 0, 0.000000
3, 500, 0.439003, 555, 0, 0.000000
4, 501, 0.351271, 638, 0, 0.000000
5, 502, 0.247092, 576, 0, 0.000000
6, 503, 0.307811, 668, 0, 0.000000
7, 503, 0.250698, 516, 0, 0.000000
8, 504, 0.341658, 589, 0, 0.000000
9, 504, 0.323863, 591, 0, 0.000000
10, 504, 0.342764, 596, 0, 0.000000
11, 504, 0.349609, 621, 0, 0.000000
12, 504, 0.342874, 506, 0, 0.000000
13, 504, 0.333651, 720, 0, 0.000000
14, 504, 0.325941, 674, 0, 0.000000
15, 505, 0.298128, 695, 0, 0.000000
16, 505, 0.296406, 695, 0, 0.000000
17, 505, 0.295687, 822, 0, 0.000000
18, 505, 0.318796, 655, 0, 0.000000
19, 505, 0.306531, 630, 0, 0.000000
20, 505, 0.277431, 607, 0, 0.000000
21, 505, 0.270573, 584, 0, 0.000000
22, 505, 0.274711, 625, 0, 0.000000
23, 506, 0.272061, 641, 0, 0.000000
24, 507, 0.275450, 624, 0, 0.000000
25, 507, 0.268606, 639, 0, 0.000000
26, 507, 0.280210, 631, 0, 0.000000
27, 508, 0.282336, 722, 0, 0.000000
28, 509, 0.266468, 731, 0, 0.000000
29, 509, 0.263613, 638, 0, 0.000000
30, 510, 0.274786, 621, 0, 0.000000
31, 510, 0.268612, 714, 0, 0.000000
32, 510, 0.264755, 685, 0, 0.000000
33, 510, 0.264874, 608, 0, 0.000000
34, 510, 0.270045, 646, 0, 0.000000
35, 511, 0.267641, 828, 0, 0.000000
36, 511, 0.275848, 694, 0, 0.000000
37, 512, 0.262950, 596, 0, 0.000000
38, 512, 0.265664, 827, 0, 0.000000
39, 513, 0.285562, 703, 0, 0.000000
40, 513, 0.278885, 589, 0, 0.000000
41, 513, 0.261745, 721, 0, 0.000000
42, 513, 0.274561, 735, 0, 0.000000
43, 513, 0.273297, 632, 0, 0.000000
44, 513, 0.309035, 580, 0, 0.000000
45, 514, 0.375034, 659, 0, 0.000000
46, 515, 0.336845, 585, 0, 0.000000
47, 515, 0.320124, 583, 0, 0.000000
48, 515, 0.242703, 635, 0, 0.000000
49, 515, 0.263662, 652, 0, 0.000000
50, 515, 0.181134, 575, 0, 0.000000
51, 515, 0.187785, 601, 0, 0.000000
52, 515, 0.225978, 520, 0, 0.000000
53, 516, 0.187869, 748, 0, 0.000000
54, 517, 0.191897, 633, 0, 0.000000
55, 518, 0.195181, 603, 0, 0.000000
56, 519, 0.251337, 675, 0, 0.000000
57, 520, 0.215495, 681, 0, 0.000000
58, 520, 0.221920, , 1, 0.000000
