Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.944031, 229, 0, 25.973740
1, 182, 27.770248, 202, 0, 19.408000
2, 236, 27.889353, 226, 0, 16.679546
3, 260, 27.097107, 272, 0, 16.140392
4, 336, 27.021492, 301, 0, 15.369911
5, 382, 26.571434, 341, 0, 14.836743
6, 426, 26.421213, 396, 0, 15.000371
7, 464, 25.996670, 534, 0, 14.254636
8, 492, 25.856956, 678, 0, 14.259147
9, 540, 25.928506, 502, 0, 14.300697
10, 558, 25.675784, 539, 0, 14.699396
11, 588, 25.308087, 670, 0, 14.563493
12, 634, 25.199642, 592, 0, 14.412290
13, 660, 25.228918, 610, 0, 14.465313
14, 680, 25.159788, 649, 0, 14.865229
15, 710, 25.145569, 1073, 0, 14.717608
16, 734, 24.771322, 724, 0, 14.811990
17, 758, 24.350653, 781, 0, 14.851034
18, 822, 24.174703, 904, 0, 14.994730
19, 848, 24.097135, 828, 0, 15.426320
20, 884, 23.836328, 1216, 0, 14.975394
21, 924, 23.920465, 961, 0, 14.916196
22, 950, 23.395203, 954, 0, 14.959764
23, 978, 23.549324, 1143, 0, 14.701163
24, 978, 23.192404, 1239, 0, 15.000960
25, 1014, 23.137818, 1209, 0, 15.524574
26, 1042, 22.950230, 1093, 0, 14.775404
27, 1088, 23.045984, 1206, 0, 14.804292
28, 1102, 23.053154, 1378, 0, 14.959495
29, 1108, 22.821979, 1257, 0, 15.159482
30, 1126, 22.776956, 1103, 0, 14.909487
31, 1132, 23.057972, 1520, 0, 15.181280
32, 1138, 22.678153, 1159, 0, 14.622221
33, 1152, 22.760213, 1299, 0, 15.040751
34, 1188, 22.383724, 1215, 0, 15.005829
35, 1194, 22.712962, 1567, 0, 14.365222
36, 1218, 22.686952, 1236, 0, 14.755541
37, 1230, 22.620593, 1389, 0, 15.314214
38, 1228, 22.121228, 1620, 0, 14.972198
39, 1242, 22.216455, 1281, 0, 15.342016
40, 1260, 22.467016, 1433, 0, 15.314793
41, 1238, 22.337921, 1547, 0, 15.046656
42, 1256, 22.244669, 1419, 0, 14.772388
43, 1268, 22.359464, 1278, 0, 15.137408
44, 1274, 22.243721, 1679, 0, 14.622433
45, 1300, 22.193032, 1479, 0, 14.611819
46, 1310, 22.215094, 1342, 0, 14.850832
47, 1340, 22.239032, 1755, 0, 15.021731
48, 1348, 21.929962, 1407, 0, 14.854687
49, 1374, 22.085316, 1501, 0, 14.979516
50, 1382, 22.263227, 1750, 0, 15.000176
51, 1392, 22.275361, 1407, 0, 14.695790
52, 1406, 22.171398, 1522, 0, 14.597936
53, 1416, 22.024627, 1796, 0, 14.356539
54, 1442, 22.189408, 1493, 0, 14.561783
55, 1430, 22.261184, 1526, 0, 14.723276
56, 1414, 21.998276, 1700, 0, 14.851774
57, 1424, 21.904328, 1598, 0, 14.802759
58, 1442, 21.853674, 1587, 0, 14.562811
59, 1466, 21.676088, 1683, 0, 14.337879
60, 1464, 21.879219, 1605, 0, 14.555313
61, 1474, 21.999155, 1561, 0, 14.784879
62, 1450, 21.923357, 1641, 0, 15.052459
63, 1432, 21.949336, 1504, 0, 15.076995
64, 1412, 21.779662, 1465, 0, 15.119986
65, 1466, 22.019556, 1823, 0, 14.850558
66, 1456, 21.804099, 1596, 0, 14.871801
67, 1470, 21.698601, 1519, 0, 14.929524
68, 1484, 21.551194, 1847, 0, 14.807751
69, 1492, 21.757282, 1520, 0, 14.757685
70, 1504, 22.021945, 1599, 0, 14.507785
71, 1498, 21.990986, 1895, 0, 14.735002
72, 1482, 21.951135, 1530, 0, 15.067257
73, 1490, 21.643603, 1653, 0, 14.680938
74, 1518, 21.655948, 1938, 0, 14.931863
75, 1530, 21.652295, 1552, 0, 14.957553
76, 1552, 21.826238, 1659, 0, 14.751837
77, 1532, 21.711975, 1922, 0, 14.766240
78, 1528, 21.698260, 1830, 0, 14.638116
79, 1542, 21.557172, 1870, 0, 14.529223
80, 1546, 21.631892, 1887, 0, 14.810286
81, 1546, 21.420448, 1691, 0, 14.702609
82, 1566, 21.568546, 1659, 0, 14.547846
83, 1558, 21.667076, 1857, 0, 14.598004
84, 1538, 21.532740, 1662, 0, 14.434256
85, 1552, 21.560939, 1689, 0, 14.344686
86, 1578, 21.648829, 1757, 0, 14.388226
87, 1580, 21.345302, 1738, 0, 14.770666
88, 1578, 21.404179, 1655, 0, 14.950669
89, 1552, 21.728126, 1801, 0, 14.711412
90, 1554, 21.519944, 1740, 0, 14.741132
91, 1550, 21.688347, 1988, 0, 14.710030
92, 1580, 21.417786, 1585, 0, 14.947112
93, 1576, 21.505936, 1737, 0, 15.230538
94, 1580, 21.536931, 1832, 0, 15.087275
95, 1602, 21.480210, 1766, 0, 14.964368
96, 1612, 21.670004, 1751, 0, 15.095224
97, 1600, 21.517500, 1867, 0, 14.708199
98, 1592, 21.569933, 1759, 0, 14.857932
99, 1572, 21.462156, 1683, 0, 14.902797
100, 1584, 21.403414, 1799, 0, 14.890924
101, 1588, 21.587640, 1718, 0, 14.997973
102, 1562, 21.377272, 1677, 0, 14.633433
103, 1602, 21.514878, 1789, 0, 14.490448
104, 1612, 21.730134, 1740, 0, 14.644169
105, 1626, 21.729308, 1535, 0, 14.657804
106, 1618, 21.573354, 1900, 0, 14.712486
107, 1628, 21.534548, 1729, 0, 14.774800
108, 1646, 21.567684, 1583, 0, 14.670974
109, 1644, 21.488671, , 1, 14.588905
