Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.525109, 734, 0, 0.000000
1, 501, 0.611075, 767, 0, 0.000000
2, 502, 0.637461, 892, 0, 0.000000
3, 503, 0.558857, 778, 0, 0.000000
4, 503, 0.501814, 806, 0, 0.000000
5, 504, 0.483257, 882, 0, 0.000000
6, 505, 0.472755, 663, 0, 0.000000
7, 505, 0.483920, 979, 0, 0.000000
8, 506, 0.472556, 754, 0, 0.000000
9, 506, 0.475438, 894, 0, 0.000000
10, 506, 0.464684, 765, 0, 0.000000
11, 507, 0.470030, 922, 0, 0.000000
12, 508, 0.462888, 811, 0, 0.000000
13, 508, 0.477739, 877, 0, 0.000000
14, 508, 0.464134, 976, 0, 0.000000
15, 508, 0.462586, 780, 0, 0.000000
16, 509, 0.486806, 883, 0, 0.000000
17, 510, 0.472420, 807, 0, 0.000000
18, 510, 0.479086, 881, 0, 0.000000
19, 511, 0.484809, 745, 0, 0.000000
20, 511, 0.467830, 954, 0, 0.000000
21, 512, 0.490247, 865, 0, 0.000000
22, 513, 0.464014, 989, 0, 0.000000
23, 513, 0.475275, 940, 0, 0.000000
24, 513, 0.474874, 1036, 0, 0.000000
25, 513, 0.494060, 911, 0, 0.000000
26, 513, 0.459052, 1021, 0, 0.000000
27, 513, 0.475060, 868, 0, 0.000000
28, 514, 0.451958, 1090, 0, 0.000000
29, 514, 0.457320, 972, 0, 0.000000
30, 514, 0.500120, 902, 0, 0.000000
31, 514, 0.460916, 930, 0, 0.000000
32, 515, 0.505752, 850, 0, 0.000000
33, 516, 0.518697, 854, 0, 0.000000
34, 516, 0.531981, 780, 0, 0.000000
35, 516, 0.481886, 733, 0, 0.000000
36, 516, 0.461445, 809, 0, 0.000000
37, 516, 0.430816, 769, 0, 0.000000
38, 517, 0.389155, 842, 0, 0.000000
39, 517, 0.382046, 727, 0, 0.000000
40, 517, 0.408025, 867, 0, 0.000000
41, 517, 0.439645, 683, 0, 0.000000
42, 517, 0.390725, 709, 0, 0.000000
43, 517, 0.352496, 697, 0, 0.000000
44, 517, 0.422782, 687, 0, 0.000000
45, 517, 0.381881, 827, 0, 0.000000
46, 517, 0.405804, 653, 0, 0.000000
47, 517, 0.381792, 756, 0, 0.000000
48, 518, 0.391003, 606, 0, 0.000000
49, 518, 0.344450, 758, 0, 0.000000
50, 518, 0.392752, , 1, 0.000000
