Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.631552, 112, 0, 28.770489
1, 32, 27.323401, 39, 0, 20.167980
2, 30, 26.798316, 38, 0, 19.635137
3, 22, 26.934623, 24, 0, 15.179474
4, 18, 26.603192, 21, 0, 14.634234
5, 16, 27.676772, 15, 0, 11.353328
6, 14, 27.867285, 22, 0, 11.665239
7, 18, 28.322709, 17, 0, 11.110412
8, 16, 27.947583, 13, 0, 13.305325
9, 14, 27.982203, 24, 0, 12.335765
10, 16, 27.652207, 71, 0, 12.335167
11, 20, 27.772211, 20, 0, 14.838329
12, 20, 28.294315, 20, 0, 12.968736
13, 18, 26.960572, 16, 0, 12.296659
14, 16, 28.491382, 20, 0, 13.501100
15, 20, 28.162557, 23, 0, 14.538679
16, 16, 27.589199, 18, 0, 15.333711
17, 16, 27.822148, 27, 0, 15.859920
18, 18, 26.799935, 24, 0, 16.173828
19, 20, 27.310820, 23, 0, 13.994316
20, 22, 27.180440, 24, 0, 18.507903
21, 20, 26.267215, 19, 0, 17.373450
22, 18, 26.543000, 25, 0, 16.054204
23, 18, 28.166765, 23, 0, 15.890820
24, 20, 27.171275, 32, 0, 16.013077
25, 22, 27.815671, 32, 0, 15.943950
26, 22, 28.543004, 23, 0, 15.970808
27, 18, 28.180276, 25, 0, 16.130043
28, 20, 26.936860, 21, 0, 13.876703
29, 18, 27.799001, 26, 0, 11.350536
30, 22, 26.702848, 22, 0, 13.531616
31, 20, 26.571566, 24, 0, 13.735743
32, 20, 27.207072, 21, 0, 13.962396
33, 18, 26.651012, 24, 0, 14.632221
34, 22, 26.602376, 29, 0, 16.939185
35, 24, 26.898030, 29, 0, 15.708062
36, 22, 26.863778, 34, 0, 17.123378
37, 22, 26.001559, 19, 0, 16.632763
38, 18, 26.116950, 25, 0, 14.860842
39, 20, 26.651341, 19, 0, 12.868046
40, 18, 25.929518, 13, 0, 12.478687
41, 18, 26.199927, 18, 0, 10.972953
42, 20, 26.224132, 16, 0, 10.944413
43, 20, 25.770433, 19, 0, 13.790242
44, 20, 25.423554, 18, 0, 13.049925
45, 18, 27.211528, 18, 0, 10.853874
46, 18, 27.084750, 16, 0, 12.146330
47, 16, 27.284433, 160, 0, 13.985248
48, 16, 27.248974, 12, 0, 12.758911
49, 16, 27.179570, 34, 0, 12.365853
50, 14, 26.811714, 21, 0, 13.948673
51, 14, 26.414949, 14, 0, 16.548114
52, 10, 27.941921, 13, 0, 14.976735
53, 10, 26.459040, 16, 0, 16.413498
54, 10, 27.382430, 13, 0, 13.295929
55, 10, 25.314641, 12, 0, 13.624664
56, 8, 24.822911, 12, 0, 16.376530
57, 10, 24.920016, 13, 0, 12.265848
58, 8, 25.410332, 13, 0, 12.478935
59, 10, 24.195014, 15, 0, 12.401867
60, 14, 23.938926, 18, 0, 12.609238
61, 16, 24.435719, 10, 0, 10.514336
62, 14, 24.886960, 17, 0, 11.724591
63, 12, 25.400799, 20, 0, 12.959886
64, 14, 25.742391, 15, 0, 12.399515
65, 14, 26.232235, 16, 0, 14.095229
66, 14, 25.879721, 14, 0, 16.884718
67, 14, 25.459491, 16, 0, 12.507909
68, 14, 26.165791, 13, 0, 12.522127
69, 14, 25.716327, 14, 0, 12.039555
70, 16, 26.118006, 9, 0, 10.542509
71, 12, 25.437751, 7, 0, 15.976786
72, 6, 25.573856, 8, 0, 11.757464
73, 6, 25.573856, 7, 0, 13.510701
74, 6, 25.454192, 11, 0, 16.220550
75, 8, 25.939406, 10, 0, 16.162107
76, 10, 26.031619, 9, 0, 14.579577
77, 10, 25.493808, 6, 0, 11.401343
78, 6, 25.719608, 8, 0, 11.307052
79, 8, 25.147597, 106, 0, 12.190184
80, 8, 25.427015, 9, 0, 15.678092
81, 8, 25.440011, 11, 0, 11.357134
82, 10, 25.646669, 12, 0, 14.831068
83, 10, 26.803166, 11, 0, 12.348263
84, 10, 27.610002, 13, 0, 15.308152
85, 12, 27.340434, 11, 0, 16.842751
86, 12, 27.643890, 13, 0, 17.274567
87, 12, 27.253053, 12, 0, 15.799162
88, 12, 26.486140, 14, 0, 12.487651
89, 12, 26.577113, 15, 0, 11.183504
90, 14, 25.970311, 12, 0, 13.419807
91, 12, 26.382746, 10, 0, 14.540735
92, 12, 25.539690, 12, 0, 12.763568
93, 12, 25.865596, 12, 0, 11.256937
94, 12, 26.455595, 11, 0, 13.766745
95, 12, 25.958407, 8, 0, 13.854253
96, 6, 28.101160, 9, 0, 13.289418
97, 6, 27.334645, 6, 0, 13.019107
98, 8, 27.193530, 6, 0, 14.106654
99, 8, 26.192865, 8, 0, 13.945581
100, 8, 25.924595, 10, 0, 17.340789
101, 10, 26.186983, 8, 0, 15.041477
102, 10, 26.270970, 9, 0, 14.328261
103, 10, 27.874907, 7, 0, 18.134012
104, 10, 26.232799, 8, 0, 10.588955
105, 8, 26.726738, 6, 0, 10.550785
106, 6, 25.791685, 4, 0, 14.545520
107, 4, 25.676056, 4, 0, 16.173030
108, 4, 25.154486, 3, 0, 12.825857
109, 2, 25.179357, 3, 0, 9.045483
110, 2, 25.179357, 2, 0, 10.104356
111, 2, 25.179357, 3, 0, 10.571828
112, 2, 25.675931, 2, 0, 10.161393
113, 2, 25.179639, 5, 0, 21.492671
114, 4, 24.384152, 3, 0, 14.284649
115, 2, 24.186773, 3, 0, 12.089090
116, 2, 25.179357, 3, 0, 15.921991
117, 2, 25.179357, 1, 0, 23.660768
118, 2, 25.179357, 2, 0, 18.735285
119, 2, 25.129615, 47, 0, 11.381986
120, 2, 25.675931, 2, 0, 13.883440
121, 2, 25.539936, 2, 0, 13.847120
122, 4, 25.086630, 4, 0, 16.569769
123, 4, 25.651060, 2, 0, 26.516981
124, 2, 24.683065, 3, 0, 10.956172
125, 2, 25.179357, 3, 0, 11.826887
126, 2, 24.683065, 2, 0, 21.147108
127, 2, 25.179357, 2, 0, 22.400327
128, 2, 25.179357, 3, 0, 16.393145
129, 2, 25.179357, 3, 0, 13.639482
130, 2, 25.179357, 1, 0, 8.134903
131, 2, 25.179357, 1, 0, 6.759988
132, 2, 25.179357, 1, 0, 7.218018
133, 2, 25.179357, 3, 0, 21.880167
134, 2, 25.179357, 3, 0, 13.128998
135, 2, 25.179357, 1, 0, 9.302688
136, 2, 25.179357, 2, 0, 14.048596
137, 2, 25.179357, 2, 0, 20.062998
138, 2, 25.179357, 1, 0, 12.840921
139, 2, 25.179357, 2, 0, 14.544869
140, 2, 25.179357, 2, 0, 15.729070
141, 2, 25.179357, 2, 0, 9.067297
142, 2, 25.179357, 2, 0, 14.994553
143, 2, 25.179357, 2, 0, 22.093135
144, 2, 25.179357, 2, 0, 28.378083
145, 2, 25.179357, 3, 0, 21.449527
146, 2, 25.179357, 3, 0, 11.390500
147, 2, 25.179357, 1, 0, 16.772555
148, 2, 25.179357, 1, 0, 7.966774
149, 2, 25.179357, 2, 0, 16.480512
150, 2, 25.179357, 2, 0, 19.787100
151, 2, 25.179357, 1, 0, 15.338593
152, 2, 25.179357, 1, 0, 18.452985
153, 2, 25.179357, 1, 0, 22.626795
154, 2, 25.179357, 3, 0, 12.799446
155, 2, 25.179357, 3, 0, 8.149611
156, 2, 25.179357, 1, 0, 5.972321
157, 2, 25.179357, 2, 0, 4.651143
158, 2, 25.179357, 2, 0, 13.200168
159, 2, 25.179357, 2, 0, 21.500767
160, 2, 25.179357, 1, 0, 20.520576
161, 2, 25.179357, 1, 0, 24.361668
162, 2, 25.179357, 2, 0, 26.899806
163, 2, 25.179357, 2, 0, 17.499627
164, 2, 25.179357, 2, 0, 14.411199
165, 2, 25.179357, 3, 0, 15.228647
166, 2, 25.179357, 2, 0, 11.119876
167, 2, 25.179357, 2, 0, 20.365342
168, 2, 25.179357, 3, 0, 9.092749
169, 2, 25.179357, 2, 0, 17.416687
170, 2, 25.179357, 3, 0, 19.582355
171, 2, 25.179357, 2, 0, 23.856099
172, 2, 25.179357, 3, 0, 23.220582
173, 2, 25.179357, 3, 0, 20.818203
174, 2, 25.179357, 2, 0, 12.507508
175, 2, 25.179357, 2, 0, 8.060693
176, 2, 25.179357, 2, 0, 13.351613
177, 2, 25.179357, 2, 0, 21.181766
178, 2, 25.179357, 2, 0, 22.926510
179, 2, 25.179357, 1, 0, 10.438405
180, 2, 25.179357, 1, 0, 12.322393
181, 2, 25.179357, 1, 0, 8.841718
182, 2, 25.179357, 2, 0, 12.258809
183, 2, 25.179357, 1, 0, 19.392952
184, 2, 25.179357, 3, 0, 13.293619
185, 2, 25.179357, 2, 0, 10.821649
186, 2, 25.179357, 1, 0, 7.223297
187, 2, 25.179357, 2, 0, 13.188333
188, 2, 25.179357, 2, 0, 4.965767
189, 2, 25.179357, 1, 0, 18.670530
190, 2, 25.179357, 1, 0, 12.381956
191, 2, 25.179357, 2, 0, 9.938031
192, 2, 25.179357, 1, 0, 6.487906
193, 2, 25.179357, 2, 0, 11.135271
194, 2, 25.179357, 2, 0, 17.266157
195, 2, 25.179357, 3, 0, 32.467951
196, 2, 25.179357, 3, 0, 29.082339
197, 2, 25.179357, 3, 0, 29.504543
198, 2, 25.179357, 2, 0, 19.938358
