Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.430098, 188, 0, 27.973755
1, 166, 10.477300, 142, 0, 27.753268
2, 168, 10.561920, 146, 0, 28.628641
3, 180, 10.867470, 151, 0, 28.406122
4, 184, 10.728901, 165, 0, 29.383513
5, 200, 10.759765, 172, 0, 28.725469
6, 208, 10.456541, 170, 0, 27.657658
7, 222, 10.678272, 187, 0, 27.195513
8, 236, 10.875475, 192, 0, 27.069115
9, 242, 10.497986, 183, 0, 26.755649
10, 242, 10.925422, 195, 0, 27.474746
11, 250, 10.797961, 205, 0, 27.007633
12, 260, 11.249811, 216, 0, 27.987827
13, 278, 11.188299, 220, 0, 27.627524
14, 284, 11.059764, 221, 0, 28.115840
15, 292, 11.085215, 221, 0, 28.078047
16, 290, 10.981439, 219, 0, 28.829770
17, 296, 11.108586, 241, 0, 28.574374
18, 310, 11.073904, 246, 0, 27.772435
19, 318, 11.440322, 257, 0, 27.872705
20, 328, 11.949518, 268, 0, 28.299199
21, 340, 11.772474, 286, 0, 27.308070
22, 342, 11.959204, 286, 0, 27.948836
23, 364, 12.064862, 306, 0, 28.102349
24, 396, 11.699477, 328, 0, 28.966177
25, 394, 11.935479, 323, 0, 28.582035
26, 404, 12.352202, 304, 0, 28.854540
27, 412, 12.008316, 325, 0, 28.009144
28, 428, 12.337463, 359, 0, 27.213467
29, 452, 12.447934, 344, 0, 27.388484
30, 458, 12.324286, 357, 0, 27.367997
31, 466, 12.278608, 355, 0, 27.795765
32, 474, 12.577246, 367, 0, 27.983480
33, 496, 12.809097, 373, 0, 29.248083
34, 498, 12.838198, 382, 0, 28.679425
35, 510, 13.005963, 415, 0, 28.113114
36, 516, 13.108416, 383, 0, 28.030782
37, 516, 13.163913, 389, 0, 28.030518
38, 516, 12.903036, 393, 0, 27.441611
39, 518, 13.093791, 414, 0, 27.917270
40, 538, 12.745019, 416, 0, 27.841588
41, 538, 12.673068, 435, 0, 28.367383
42, 554, 13.013869, 425, 0, 28.307277
43, 562, 13.579468, 443, 0, 28.467592
44, 572, 13.532262, 460, 0, 28.288127
45, 586, 13.355852, 454, 0, 27.771060
46, 584, 13.339662, 472, 0, 27.810846
47, 590, 13.915007, 451, 0, 27.576401
48, 584, 13.659680, 441, 0, 28.231298
49, 586, 13.302578, 446, 0, 28.581727
50, 588, 13.450222, 455, 0, 28.330335
51, 612, 14.305770, 448, 0, 27.728759
52, 626, 13.773731, 453, 0, 27.374882
53, 622, 13.694333, 465, 0, 28.644723
54, 628, 13.649906, 458, 0, 28.135138
55, 642, 13.703031, 472, 0, 28.385759
56, 638, 13.989559, 483, 0, 28.542643
57, 646, 13.950098, 491, 0, 27.970081
58, 630, 14.192973, 491, 0, 28.515172
59, 646, 14.035347, 506, 0, 28.683594
60, 662, 13.912128, 493, 0, 28.577687
61, 666, 14.103946, 488, 0, 28.499684
62, 662, 14.138294, 497, 0, 28.311149
63, 660, 13.888845, 474, 0, 27.958161
64, 650, 13.814529, 487, 0, 27.928996
65, 652, 13.913631, 486, 0, 28.243409
66, 660, 13.912538, 496, 0, 28.365288
