Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.576348, 119, 0, 27.982218
1, 30, 29.733289, 35, 0, 23.092822
2, 24, 29.576278, 31, 0, 15.290826
3, 24, 30.418425, 24, 0, 14.844632
4, 16, 30.677403, 21, 0, 15.481784
5, 16, 31.060712, 14, 0, 13.585441
6, 12, 30.417091, 14, 0, 18.652057
7, 10, 31.283315, 14, 0, 15.659050
8, 10, 31.493491, 12, 0, 14.041970
9, 8, 29.775860, 7, 0, 19.419642
10, 8, 28.577320, 10, 0, 18.362635
11, 8, 28.669480, 13, 0, 20.540155
12, 10, 30.064588, 11, 0, 15.964340
13, 8, 29.506562, 10, 0, 12.746992
14, 8, 30.143369, 9, 0, 17.992694
15, 8, 29.975698, 8, 0, 14.166640
16, 6, 30.748053, 6, 0, 13.950723
17, 6, 30.149439, 7, 0, 15.246729
18, 6, 30.149439, 7, 0, 13.729619
19, 6, 29.125257, 13, 0, 16.628220
20, 8, 28.580014, 11, 0, 12.599172
21, 8, 29.858569, 9, 0, 13.126637
22, 8, 28.973771, 9, 0, 12.957089
23, 6, 28.855861, 10, 0, 10.809308
24, 4, 29.454475, 8, 0, 11.492470
25, 4, 30.388324, 7, 0, 7.705777
26, 4, 29.774535, 4, 0, 4.779917
27, 4, 30.832486, 7, 0, 13.061242
28, 4, 28.716584, 8, 0, 13.309663
29, 4, 28.530181, 8, 0, 14.087436
30, 4, 29.051926, 8, 0, 15.736597
31, 6, 28.703909, 8, 0, 18.252822
32, 6, 29.159710, 8, 0, 14.912916
33, 6, 28.444171, 10, 0, 16.503241
34, 8, 28.687296, 10, 0, 15.455491
35, 8, 28.137953, 11, 0, 24.387310
36, 10, 28.541242, 14, 0, 19.937143
37, 10, 27.828742, 15, 0, 15.920309
38, 10, 29.313794, 11, 0, 12.853863
39, 8, 28.057225, 13, 0, 9.761577
40, 8, 29.111624, 12, 0, 12.978233
41, 8, 29.570819, 15, 0, 14.927376
42, 8, 29.435177, 12, 0, 13.795074
43, 8, 28.949844, 11, 0, 14.545735
44, 8, 28.949844, 11, 0, 15.806654
45, 8, 27.891893, 11, 0, 15.321015
46, 8, 28.949844, 11, 0, 12.312771
47, 8, 27.955502, 8, 0, 10.954971
48, 6, 27.121021, 11, 0, 17.729825
49, 6, 27.969646, 9, 0, 14.596830
50, 8, 28.249863, 9, 0, 13.572591
51, 8, 28.630207, 11, 0, 12.723637
52, 8, 29.475667, 13, 0, 14.377302
53, 8, 28.584032, 12, 0, 14.404096
54, 10, 28.676992, 17, 0, 13.309363
55, 10, 28.103482, 13, 0, 14.302271
56, 8, 27.539989, 9, 0, 13.438502
57, 8, 27.868220, 10, 0, 13.165405
58, 8, 27.802866, 8, 0, 15.306197
59, 8, 29.130031, 10, 0, 10.692438
60, 8, 27.994882, 4, 0, 10.843275
61, 6, 27.967840, 4, 0, 9.007815
62, 6, 29.069235, 4, 0, 11.155297
63, 4, 30.281789, 5, 0, 10.937117
64, 4, 29.223838, 5, 0, 11.863714
65, 6, 28.442365, 8, 0, 12.124513
66, 8, 29.412061, 6, 0, 14.802573
67, 6, 29.069235, 2, 0, 13.395245
68, 4, 28.716584, 2, 0, 11.889591
69, 4, 29.774535, 1, 0, 12.637480
70, 4, 27.658633, 1, 0, 7.891251
71, 2, 27.658633, 1, 0, 6.639093
72, 2, 29.774535, 3, 0, 8.527545
73, 4, 30.832486, 4, 0, 11.211624
74, 4, 27.658633, 2, 0, 12.183837
75, 2, 27.658633, 3, 0, 11.533864
76, 2, 27.658633, 1, 0, 7.228813
77, 2, 29.774535, 3, 0, 6.166423
78, 4, 28.716584, 3, 0, 14.957654
79, 4, 28.716584, 2, 0, 14.289302
80, 4, 28.716584, 3, 0, 12.836054
81, 4, 29.774535, 3, 0, 7.752123
82, 4, 29.774535, 2, 0, 9.322904
83, 4, 29.774535, 2, 0, 6.989999
84, 4, 30.832486, 3, 0, 7.933759
85, 4, 28.716584, 3, 0, 11.903556
86, 4, 30.832486, 2, 0, 14.841661
87, 4, 29.774535, 2, 0, 16.455056
88, 4, 28.716584, 3, 0, 14.548941
89, 4, 29.774535, 3, 0, 13.797264
90, 4, 28.716584, 3, 0, 13.500135
91, 4, 29.774535, 2, 0, 13.139612
92, 4, 31.890437, 2, 0, 10.381762
93, 2, 29.774535, 2, 0, 16.201335
94, 4, 28.716584, 3, 0, 18.660640
95, 4, 31.890437, 1, 0, 28.230852
96, 2, 29.774535, 4, 0, 13.062172
97, 4, 30.832486, 2, 0, 16.832622
98, 4, 29.774535, 2, 0, 20.245895
99, 4, 28.716584, 3, 0, 15.439671
100, 4, 28.716584, 4, 0, 12.122632
101, 4, 27.658633, 2, 0, 16.746496
102, 2, 29.774535, 4, 0, 5.362714
103, 4, 30.832486, 2, 0, 12.942077
104, 4, 28.716584, 3, 0, 12.819046
105, 4, 28.716584, 3, 0, 17.008784
106, 4, 30.832486, 4, 0, 7.886267
107, 4, 29.774535, 3, 0, 12.597010
108, 4, 28.716584, 3, 0, 9.760629
109, 4, 28.716584, 3, 0, 9.467843
110, 4, 28.716584, 2, 0, 12.532129
111, 4, 27.658633, 1, 0, 10.365943
112, 2, 29.774535, 3, 0, 9.343248
113, 4, 28.716584, 2, 0, 13.697343
114, 4, 28.716584, 4, 0, 9.378014
115, 4, 29.774535, 4, 0, 16.524863
116, 4, 28.716584, 3, 0, 17.206557
117, 4, 30.832486, 3, 0, 17.695351
118, 4, 29.774535, 3, 0, 16.377677
119, 4, 28.716584, 3, 0, 17.454078
120, 4, 30.832486, 3, 0, 20.188538
121, 4, 30.832486, 1, 0, 10.856930
122, 4, 29.774535, 3, 0, 10.162910
123, 4, 28.716584, 3, 0, 14.315388
124, 4, 29.774535, 4, 0, 18.708071
125, 4, 29.774535, 4, 0, 20.571380
126, 4, 30.832486, 3, 0, 23.492114
127, 4, 30.832486, 4, 0, 17.708876
128, 4, 28.716584, 2, 0, 16.086116
129, 4, 27.658633, 2, 0, 12.356429
130, 2, 27.658633, 2, 0, 17.196355
131, 2, 29.774535, 5, 0, 10.731189
132, 4, 27.658633, 1, 0, 7.297534
133, 2, 29.774535, 3, 0, 4.919182
134, 4, 29.774535, 3, 0, 7.630065
135, 4, 29.774535, 3, 0, 6.637972
136, 4, 27.658633, 2, 0, 10.794282
137, 2, 29.774535, 3, 0, 9.069623
138, 4, 29.774535, 3, 0, 18.135077
139, 4, 28.716584, 2, 0, 18.193366
140, 4, 29.774535, 2, 0, 13.181863
141, 4, 28.716584, 2, 0, 11.090669
142, 4, 28.716584, 4, 0, 12.621905
143, 4, 29.774535, 3, 0, 10.266937
144, 4, 27.658633, 1, 0, 10.658334
145, 2, 27.658633, 1, 0, 9.005049
146, 2, 27.658633, 2, 0, 12.953327
147, 2, 27.658633, 2, 0, 24.910671
148, 2, 29.774535, 3, 0, 11.845170
149, 4, 29.774535, 3, 0, 16.271847
150, 4, 30.832486, 3, 0, 15.123795
151, 4, 28.716584, 3, 0, 13.760867
152, 4, 28.716584, 2, 0, 8.774089
153, 4, 29.774535, 2, 0, 18.628228
154, 4, 28.716584, 5, 0, 8.785677
155, 4, 28.716584, 3, 0, 7.065629
156, 4, 28.716584, 1, 0, 7.175303
157, 4, 27.658633, 2, 0, 5.799390
158, 2, 29.774535, 3, 0, 10.082928
159, 4, 28.716584, 3, 0, 12.389569
160, 4, 29.774535, 3, 0, 14.429116
161, 4, 28.716584, 1, 0, 16.728125
162, 4, 29.774535, 3, 0, 15.742429
163, 4, 29.774535, 2, 0, 11.207219
164, 4, 30.832486, 2, 0, 11.210707
165, 4, 28.716584, 2, 0, 13.130654
166, 4, 30.832486, 4, 0, 15.127701
167, 4, 30.832486, 3, 0, 14.402260
168, 4, 29.774535, 4, 0, 25.905513
169, 4, 28.716584, 3, 0, 21.844142
170, 4, 27.658633, 2, 0, 17.973847
171, 2, 27.658633, 1, 0, 24.679193
172, 2, 29.774535, 4, 0, 20.589323
173, 4, 27.658633, 2, 0, 15.070576
174, 2, 27.658633, 1, 0, 12.338003
175, 2, 27.658633, 1, 0, 13.064281
176, 2, 27.658633, 2, 0, 18.979396
177, 2, 29.774535, 2, 0, 8.894339
178, 4, 29.774535, 4, 0, 14.609672
179, 4, 28.716584, 3, 0, 8.290818
180, 4, 28.716584, 1, 0, 7.934977
181, 4, 30.832486, 3, 0, 10.137101
182, 4, 29.774535, 4, 0, 15.554566
183, 4, 30.832486, 4, 0, 14.207308
184, 4, 28.716584, 4, 0, 17.180170
185, 4, 30.832486, 3, 0, 19.013281
186, 4, 30.832486, 5, 0, 16.284885
187, 4, 29.774535, 3, 0, 13.664953
188, 4, 30.832486, 2, 0, 17.316101
189, 4, 27.658633, 1, 0, 15.888449
190, 2, 27.658633, 1, 0, 33.099363
191, 2, 31.890437, 1, 0, 19.091321
192, 2, 31.890437, 3, 0, 11.227575
193, 2, 31.890437, 1, 0, 12.425728
194, 2, 27.658633, 1, 0, 19.429557
195, 2, 27.658633, 1, 0, 16.523097
196, 2, 29.774535, 3, 0, 18.996498
197, 4, 30.832486, 2, 0, 14.622467
198, 4, 28.716584, 5, 0, 14.098451
