Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
131, 766, 20.341464, 711, 0, 14.894146
132, 756, 20.223692, 720, 0, 14.950668
133, 758, 20.600628, 677, 0, 14.726138
134, 738, 20.746357, 703, 0, 14.948800
135, 764, 20.631290, 697, 0, 14.858899
136, 754, 20.747596, 747, 0, 15.085605
137, 772, 20.447059, 781, 0, 14.833475
138, 802, 20.859845, 765, 0, 14.395098
139, 802, 20.770709, 753, 0, 14.416748
140, 788, 20.492945, 759, 0, 14.950443
141, 774, 20.414409, 747, 0, 15.257957
142, 800, 20.601436, 770, 0, 15.158245
143, 806, 20.418467, 772, 0, 14.952388
144, 818, 20.524108, 744, 0, 15.300834
145, 828, 20.313144, 749, 0, 15.024695
146, 810, 20.297370, 763, 0, 14.989120
147, 824, 20.059630, 759, 0, 15.675597
148, 826, 20.834246, 772, 0, 14.887929
149, 820, 20.714893, 750, 0, 14.864530
150, 806, 20.335903, 772, 0, 14.785798
151, 832, 20.305728, 787, 0, 14.989559
152, 850, 20.453851, 748, 0, 14.426565
153, 840, 20.436636, 795, 0, 15.151502
154, 848, 20.062560, , 1, 15.294961
