Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.283637, 639, 0, 0.000000
1, 500, 0.373401, 646, 0, 0.000000
2, 500, 0.336597, 747, 0, 0.000000
3, 500, 0.285652, 630, 0, 0.000000
4, 500, 0.294098, 775, 0, 0.000000
5, 500, 0.318824, 725, 0, 0.000000
6, 501, 0.307357, 893, 0, 0.000000
7, 502, 0.312254, 724, 0, 0.000000
8, 503, 0.326911, 498, 0, 0.000000
9, 504, 0.334836, 489, 0, 0.000000
10, 505, 0.337819, 640, 0, 0.000000
11, 505, 0.338879, 408, 0, 0.000000
12, 505, 0.344053, 537, 0, 0.000000
13, 505, 0.337388, 512, 0, 0.000000
14, 506, 0.361623, 652, 0, 0.000000
15, 507, 0.328213, 486, 0, 0.000000
16, 508, 0.361672, 486, 0, 0.000000
17, 508, 0.342730, 622, 0, 0.000000
18, 509, 0.356097, 507, 0, 0.000000
19, 509, 0.352759, 542, 0, 0.000000
20, 509, 0.356463, 549, 0, 0.000000
21, 509, 0.371769, 452, 0, 0.000000
22, 509, 0.349353, 660, 0, 0.000000
23, 509, 0.332617, 527, 0, 0.000000
24, 510, 0.352063, 585, 0, 0.000000
25, 511, 0.358407, 513, 0, 0.000000
26, 511, 0.359086, 517, 0, 0.000000
27, 512, 0.358951, 647, 0, 0.000000
28, 512, 0.361958, 560, 0, 0.000000
29, 513, 0.347575, 792, 0, 0.000000
30, 514, 0.343086, 655, 0, 0.000000
31, 514, 0.328934, 690, 0, 0.000000
32, 515, 0.336937, 712, 0, 0.000000
33, 515, 0.340589, 704, 0, 0.000000
34, 516, 0.344840, 589, 0, 0.000000
35, 516, 0.335468, 739, 0, 0.000000
36, 516, 0.342626, 786, 0, 0.000000
37, 516, 0.333698, 856, 0, 0.000000
38, 516, 0.337734, 806, 0, 0.000000
39, 516, 0.340082, 846, 0, 0.000000
40, 516, 0.342334, 808, 0, 0.000000
41, 516, 0.338927, 843, 0, 0.000000
42, 516, 0.332622, 804, 0, 0.000000
43, 516, 0.337561, 881, 0, 0.000000
44, 516, 0.337786, 902, 0, 0.000000
45, 516, 0.340118, 687, 0, 0.000000
46, 516, 0.340708, 870, 0, 0.000000
47, 517, 0.330499, 725, 0, 0.000000
48, 518, 0.331488, 877, 0, 0.000000
49, 519, 0.343423, 867, 0, 0.000000
50, 519, 0.353154, 748, 0, 0.000000
51, 519, 0.354581, 846, 0, 0.000000
52, 520, 0.339422, 701, 0, 0.000000
53, 520, 0.337455, 680, 0, 0.000000
54, 520, 0.329489, 796, 0, 0.000000
55, 521, 0.335645, 803, 0, 0.000000
56, 521, 0.330220, 846, 0, 0.000000
57, 521, 0.332944, 683, 0, 0.000000
58, 521, 0.330213, 885, 0, 0.000000
59, 521, 0.334321, 751, 0, 0.000000
60, 521, 0.340186, 778, 0, 0.000000
61, 521, 0.343160, 693, 0, 0.000000
62, 521, 0.337958, 882, 0, 0.000000
63, 522, 0.337922, 864, 0, 0.000000
64, 522, 0.341946, 817, 0, 0.000000
65, 523, 0.331829, 935, 0, 0.000000
66, 524, 0.331909, 819, 0, 0.000000
67, 525, 0.330970, 825, 0, 0.000000
68, 525, 0.337737, 634, 0, 0.000000
69, 525, 0.338737, 826, 0, 0.000000
70, 525, 0.337909, 643, 0, 0.000000
71, 525, 0.338893, 724, 0, 0.000000
72, 525, 0.334814, 728, 0, 0.000000
73, 525, 0.344974, 733, 0, 0.000000
74, 526, 0.338446, 675, 0, 0.000000
75, 527, 0.345212, 785, 0, 0.000000
76, 528, 0.335464, 670, 0, 0.000000
77, 528, 0.330674, 764, 0, 0.000000
78, 528, 0.339774, 705, 0, 0.000000
79, 529, 0.341696, 597, 0, 0.000000
80, 530, 0.339065, 959, 0, 0.000000
81, 530, 0.336220, 715, 0, 0.000000
82, 530, 0.333829, 870, 0, 0.000000
83, 530, 0.335197, 733, 0, 0.000000
84, 530, 0.335774, 861, 0, 0.000000
85, 531, 0.339872, 815, 0, 0.000000
86, 532, 0.332002, 706, 0, 0.000000
87, 532, 0.330579, 919, 0, 0.000000
88, 533, 0.319986, 733, 0, 0.000000
89, 533, 0.323655, 849, 0, 0.000000
90, 533, 0.330530, 788, 0, 0.000000
91, 534, 0.327458, 794, 0, 0.000000
92, 535, 0.343281, 675, 0, 0.000000
93, 535, 0.341501, 627, 0, 0.000000
94, 535, 0.350789, 612, 0, 0.000000
95, 535, 0.342434, 780, 0, 0.000000
96, 536, 0.321908, 821, 0, 0.000000
97, 537, 0.312069, 872, 0, 0.000000
98, 537, 0.307662, 775, 0, 0.000000
99, 537, 0.315398, 1005, 0, 0.000000
100, 537, 0.316229, 709, 0, 0.000000
101, 537, 0.324139, 889, 0, 0.000000
102, 538, 0.318503, 786, 0, 0.000000
103, 538, 0.324404, 763, 0, 0.000000
104, 538, 0.318683, 834, 0, 0.000000
105, 538, 0.324228, 788, 0, 0.000000
106, 538, 0.317996, 864, 0, 0.000000
107, 539, 0.312798, 811, 0, 0.000000
108, 539, 0.318230, 725, 0, 0.000000
109, 540, 0.316586, 909, 0, 0.000000
110, 541, 0.313870, 849, 0, 0.000000
111, 541, 0.318719, 735, 0, 0.000000
112, 541, 0.317577, 706, 0, 0.000000
113, 541, 0.327800, 719, 0, 0.000000
114, 542, 0.326631, 656, 0, 0.000000
115, 543, 0.320937, 723, 0, 0.000000
116, 543, 0.339289, 671, 0, 0.000000
117, 544, 0.320811, 768, 0, 0.000000
118, 545, 0.333384, 694, 0, 0.000000
119, 546, 0.314321, 764, 0, 0.000000
120, 547, 0.327069, 810, 0, 0.000000
121, 547, 0.331804, 862, 0, 0.000000
122, 548, 0.328510, 825, 0, 0.000000
123, 549, 0.325632, 794, 0, 0.000000
124, 549, 0.326765, 873, 0, 0.000000
125, 550, 0.316610, 914, 0, 0.000000
126, 550, 0.317483, 932, 0, 0.000000
127, 551, 0.318695, 892, 0, 0.000000
128, 552, 0.314753, 903, 0, 0.000000
129, 553, 0.318067, 935, 0, 0.000000
130, 553, 0.318459, 919, 0, 0.000000
131, 554, 0.322368, 816, 0, 0.000000
132, 554, 0.321408, 946, 0, 0.000000
133, 554, 0.323026, 1032, 0, 0.000000
134, 555, 0.309628, 1028, 0, 0.000000
135, 555, 0.320066, 946, 0, 0.000000
136, 555, 0.320427, 1015, 0, 0.000000
137, 556, 0.317651, 830, 0, 0.000000
138, 556, 0.324132, 1001, 0, 0.000000
139, 557, 0.320061, 871, 0, 0.000000
140, 557, 0.311278, 874, 0, 0.000000
141, 558, 0.309000, 920, 0, 0.000000
142, 558, 0.317459, 919, 0, 0.000000
143, 559, 0.319463, 922, 0, 0.000000
144, 560, 0.320504, 999, 0, 0.000000
145, 561, 0.322836, 982, 0, 0.000000
146, 561, 0.318563, 931, 0, 0.000000
147, 562, 0.320687, 844, 0, 0.000000
148, 563, 0.314511, 969, 0, 0.000000
149, 563, 0.318003, 838, 0, 0.000000
150, 564, 0.326721, 919, 0, 0.000000
151, 564, 0.319766, 754, 0, 0.000000
152, 564, 0.317633, 1029, 0, 0.000000
153, 565, 0.319601, 866, 0, 0.000000
154, 565, 0.318510, 907, 0, 0.000000
155, 565, 0.330239, 867, 0, 0.000000
156, 566, 0.338959, 842, 0, 0.000000
157, 567, 0.326200, 1009, 0, 0.000000
158, 568, 0.333501, 723, 0, 0.000000
159, 569, 0.316937, 870, 0, 0.000000
160, 569, 0.316049, 900, 0, 0.000000
161, 569, 0.322439, 929, 0, 0.000000
162, 569, 0.322390, 774, 0, 0.000000
163, 569, 0.318346, 920, 0, 0.000000
164, 569, 0.325251, 970, 0, 0.000000
165, 570, 0.324273, 918, 0, 0.000000
166, 571, 0.323251, 918, 0, 0.000000
167, 572, 0.321461, 853, 0, 0.000000
168, 572, 0.314916, 891, 0, 0.000000
169, 572, 0.328698, 930, 0, 0.000000
170, 572, 0.318550, 832, 0, 0.000000
171, 572, 0.322904, 1006, 0, 0.000000
172, 572, 0.324928, 1044, 0, 0.000000
173, 572, 0.323160, 967, 0, 0.000000
174, 572, 0.321346, 986, 0, 0.000000
175, 572, 0.331666, 1003, 0, 0.000000
176, 573, 0.319833, 951, 0, 0.000000
177, 573, 0.321407, 956, 0, 0.000000
178, 573, 0.326387, 853, 0, 0.000000
179, 573, 0.330339, 904, 0, 0.000000
180, 573, 0.322735, 823, 0, 0.000000
181, 573, 0.322218, 913, 0, 0.000000
182, 573, 0.316455, 808, 0, 0.000000
