Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.833257, 340, 0, 28.912793
1, 134, 27.715299, 210, 0, 28.513606
2, 148, 27.084200, 208, 0, 29.012259
3, 162, 26.935004, 337, 0, 29.118067
4, 180, 26.514161, 228, 0, 28.090180
5, 202, 26.323012, 241, 0, 28.584399
6, 220, 25.529761, 232, 0, 29.275758
7, 234, 25.264592, 248, 0, 28.429949
8, 242, 25.097451, 457, 0, 30.380908
9, 260, 24.972416, 472, 0, 29.524770
10, 276, 25.222644, 376, 0, 28.685674
11, 278, 25.260387, 317, 0, 28.647617
12, 280, 25.002268, 327, 0, 28.334699
13, 310, 24.543612, 392, 0, 28.003238
14, 336, 24.333358, 385, 0, 27.263034
15, 352, 23.782194, 377, 0, 28.130114
16, 368, 23.614874, 507, 0, 27.967047
17, 394, 23.094511, 515, 0, 29.246740
18, 442, 22.996357, 494, 0, 29.008282
19, 494, 22.335867, 561, 0, 28.630685
20, 556, 22.139110, 681, 0, 28.305585
21, 590, 21.801525, 860, 0, 28.622827
22, 638, 22.191688, 822, 0, 28.397529
23, 704, 22.096411, 769, 0, 28.333948
24, 734, 21.918358, 855, 0, 28.887417
25, 772, 21.771953, 999, 0, 28.544656
26, 822, 21.335915, 998, 0, 28.129603
27, 884, 21.975917, 948, 0, 28.501682
28, 910, 22.067713, 1217, 0, 28.816270
29, 986, 21.757241, 1193, 0, 29.072317
30, 1054, 21.841423, 1248, 0, 29.038070
31, 1098, 21.582072, 1346, 0, 28.815945
32, 1164, 21.393022, 1481, 0, 28.364644
33, 1234, 21.639007, 1675, 0, 28.927688
34, 1304, 21.403010, 1723, 0, 28.208421
35, 1378, 20.864070, 1666, 0, 28.069336
36, 1448, 20.928922, 1834, 0, 28.185512
37, 1498, 21.135817, 1855, 0, 28.108659
38, 1532, 21.054027, 1969, 0, 28.229498
39, 1564, 21.002349, 1953, 0, 28.007781
40, 1594, 21.176834, 1897, 0, 28.289569
41, 1626, 20.973007, 2033, 0, 28.366085
42, 1674, 21.113198, 2161, 0, 28.695085
43, 1716, 21.370284, 2033, 0, 28.040739
44, 1748, 21.109392, 2206, 0, 28.323547
45, 1758, 21.328080, 2242, 0, 28.055609
46, 1788, 21.317456, 2243, 0, 28.318038
47, 1810, 21.164388, 2062, 0, 28.381032
48, 1824, 21.334473, 2383, 0, 28.171497
49, 1850, 21.416393, 2343, 0, 28.270597
50, 1904, 21.536580, 2405, 0, 28.162249
51, 1958, 21.395259, 2279, 0, 28.305570
52, 1994, 21.608273, 2390, 0, 28.317895
53, 2044, 21.887618, 2575, 0, 27.875936
54, 2072, 21.797937, 2583, 0, 28.259970
55, 2120, 21.821071, 2771, 0, 28.233622
56, 2172, 21.970014, 2477, 0, 28.186144
57, 2154, 21.670489, 2699, 0, 28.555335
58, 2240, 21.801672, 2840, 0, 28.224490
59, 2292, 21.574257, 2818, 0, 28.708103
60, 2336, 21.610695, 2889, 0, 28.253751
61, 2378, 21.599259, 3106, 0, 28.319843
62, 2408, 21.593642, 2985, 0, 27.922934
63, 2440, 21.431804, 2973, 0, 28.334340
64, 2444, 21.653683, 3206, 0, 28.102498
65, 2496, 21.803007, 3270, 0, 28.108614
66, 2538, 21.524725, 3247, 0, 28.142245
67, 2572, 21.404691, 3725, 0, 28.309927
68, 2600, 21.598331, 3302, 0, 28.310879
69, 2622, 21.672320, 3278, 0, 28.151172
70, 2634, 21.694256, 3424, 0, 28.382988
71, 2632, 21.524513, 3216, 0, 28.231993
72, 2632, 21.545056, 3521, 0, 28.295092
73, 2662, 21.818485, 3479, 0, 28.128404
74, 2726, 21.586733, 3552, 0, 28.256971
75, 2738, 21.757229, 3487, 0, 28.718060
76, 2752, 21.515587, 3712, 0, 28.559693
77, 2776, 21.560038, 3450, 0, 28.371271
78, 2790, 21.594841, 3514, 0, 28.491850
79, 2772, 21.730459, 3392, 0, 28.714826
80, 2824, 21.672894, 3531, 0, 28.409190
81, 2832, 21.617950, 3607, 0, 28.152551
82, 2852, 21.350542, 3494, 0, 28.212582
83, 2866, 21.513333, 3653, 0, 28.594504
84, 2848, 21.409260, 3555, 0, 28.477925
85, 2854, 21.454140, 3591, 0, 28.018079
86, 2882, 21.450895, 3548, 0, 28.265385
87, 2852, 21.569258, 3534, 0, 28.343787
88, 2888, 21.458511, 3576, 0, 28.192374
89, 2888, 21.551640, 3495, 0, 28.011017
90, 2936, 21.677784, 3728, 0, 27.812188
91, 2946, 21.649357, 3881, 0, 27.992831
92, 2952, 21.767161, 3742, 0, 27.851463
93, 2988, 21.576884, 3816, 0, 28.440929
94, 3000, 21.515858, 3660, 0, 28.206479
95, 3040, 21.564295, 3762, 0, 28.409811
96, 3076, 21.661021, 3764, 0, 28.200106
97, 3102, 21.641964, 3900, 0, 28.846424
98, 3124, 21.456920, 3807, 0, 28.610350
99, 3122, 21.396161, 3707, 0, 28.266279
100, 3128, 21.543151, 3733, 0, 28.565650
101, 3158, 21.589320, 3843, 0, 28.063124
102, 3174, 21.509404, 3608, 0, 28.094162
103, 3166, 21.561436, 3827, 0, 28.205933
104, 3156, 21.303125, 4027, 0, 28.174219
105, 3208, 21.576031, 3911, 0, 28.263371
106, 3236, 21.220531, 4261, 0, 28.483295
107, 3262, 21.283641, 4053, 0, 28.176097
108, 3288, 21.387366, 4148, 0, 28.188003
109, 3236, 21.354792, 4056, 0, 28.232501
110, 3254, 21.166500, 4015, 0, 28.114915
111, 3296, 21.268478, 3998, 0, 28.332839
112, 3328, 21.329441, 3952, 0, 28.513964
113, 3326, 21.388377, 4075, 0, 28.532929
114, 3336, 21.167222, 3936, 0, 28.584858
115, 3342, 21.337733, 3945, 0, 28.449433
116, 3372, 21.098074, 3852, 0, 28.391130
117, 3360, 21.276588, 3996, 0, 28.402926
118, 3360, 21.482458, 3870, 0, 28.459815
119, 3352, 21.208137, 4240, 0, 28.667112
120, 3348, 21.389521, 4333, 0, 28.220310
121, 3326, 21.207475, 3937, 0, 28.184182
122, 3384, 21.555516, 4048, 0, 27.991518
123, 3376, 21.362282, 3927, 0, 27.895000
124, 3374, 21.320559, 4393, 0, 27.987712
125, 3390, 21.278137, 4012, 0, 28.014452
126, 3392, 21.351005, 4191, 0, 28.067019
127, 3378, 21.385170, 4144, 0, 28.098818
128, 3402, 21.204862, 4167, 0, 28.346120
129, 3424, 21.224997, 4078, 0, 28.519490
130, 3422, 21.213059, 4230, 0, 28.481620
131, 3396, 21.308934, 4248, 0, 28.293812
132, 3386, 21.231404, 4113, 0, 28.286267
133, 3424, 20.991621, 4055, 0, 28.229301
134, 3412, 21.100379, 4237, 0, 28.311191
135, 3394, 21.088454, 4093, 0, 28.647968
136, 3422, 21.204795, 4320, 0, 28.413468
137, 3434, 21.296183, 4197, 0, 28.552447
138, 3474, 21.243853, 4196, 0, 28.318288
139, 3508, 21.245258, 4378, 0, 28.235798
140, 3534, 21.177762, 4208, 0, 28.266070
141, 3558, 20.971069, 4378, 0, 28.126067
142, 3564, 21.205437, 4431, 0, 28.291083
143, 3572, 21.253588, 4395, 0, 28.301667
144, 3618, 21.110966, 4623, 0, 28.300752
145, 3576, 21.169618, 4579, 0, 28.382759
146, 3602, 20.999163, 4884, 0, 28.034825
147, 3628, 21.119910, 4523, 0, 28.173812
148, 3638, 20.817624, 4381, 0, 27.958076
149, 3640, 20.834438, 4779, 0, 27.993526
150, 3662, 20.952227, 4586, 0, 28.210736
151, 3674, 20.988375, 4484, 0, 28.070312
152, 3694, 20.843680, 4615, 0, 28.107541
153, 3708, 20.792666, 4441, 0, 28.273740
154, 3740, 20.924456, 4565, 0, 28.699542
155, 3730, 20.884610, 4480, 0, 28.485205
156, 3716, 20.717593, 4382, 0, 28.426259
157, 3664, 20.868042, 4613, 0, 28.344433
158, 3676, 21.012509, 4543, 0, 28.463931
159, 3688, 20.806698, 4596, 0, 28.327823
160, 3702, 20.745897, 4520, 0, 28.501720
161, 3704, 20.720540, 4577, 0, 28.055142
