Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.769853, 175, 0, 29.309644
1, 144, 30.677508, 135, 0, 29.175707
2, 168, 30.791585, 167, 0, 28.694783
3, 210, 30.932700, 207, 0, 29.522894
4, 242, 30.658876, 309, 0, 28.305060
5, 258, 30.590993, 269, 0, 29.243129
6, 284, 30.615575, 374, 0, 29.146570
7, 318, 30.676677, 399, 0, 29.049656
8, 346, 30.875219, 346, 0, 27.960911
9, 356, 30.717314, 453, 0, 28.580416
10, 372, 30.802131, 387, 0, 28.307848
11, 406, 30.718978, 397, 0, 28.148695
12, 422, 31.102901, 419, 0, 28.366591
13, 444, 30.497666, 530, 0, 29.622216
14, 474, 30.821976, 467, 0, 28.809237
15, 490, 30.670677, 517, 0, 28.464418
16, 524, 30.390363, 777, 0, 27.975269
17, 526, 30.402592, 575, 0, 28.781888
18, 574, 30.373571, 600, 0, 28.721801
19, 606, 30.196168, 719, 0, 29.303653
20, 620, 30.179744, 657, 0, 28.778110
21, 646, 30.120376, 802, 0, 28.184044
22, 678, 29.839168, 898, 0, 28.481842
23, 722, 29.701013, 832, 0, 28.775216
24, 768, 29.603688, 838, 0, 27.762496
25, 788, 29.230438, 929, 0, 28.590038
26, 804, 29.066294, 835, 0, 28.471257
27, 836, 29.203284, 1072, 0, 28.092308
28, 852, 28.638735, 917, 0, 27.957477
29, 896, 28.632883, 1228, 0, 28.315213
30, 952, 28.492324, 1205, 0, 28.433070
31, 998, 28.479260, 1458, 0, 28.179527
32, 1060, 28.233854, 1146, 0, 28.245171
33, 1066, 27.890977, 1064, 0, 28.249737
34, 1108, 27.675108, 1213, 0, 28.355528
35, 1178, 27.880891, 1418, 0, 28.860307
36, 1220, 27.565617, 1309, 0, 28.644943
37, 1280, 27.363893, 1620, 0, 28.502856
38, 1350, 26.868992, 1797, 0, 28.899477
39, 1368, 26.950182, 1386, 0, 28.782019
40, 1394, 27.037916, 1357, 0, 28.675926
41, 1466, 26.805197, 1693, 0, 28.661683
42, 1504, 26.788727, 1662, 0, 28.578783
43, 1522, 26.644327, 1796, 0, 28.274230
44, 1562, 26.544518, 1731, 0, 28.401743
45, 1590, 26.321953, 1497, 0, 28.598097
46, 1648, 26.335190, 1737, 0, 28.579600
47, 1692, 26.366933, 1626, 0, 28.303783
48, 1660, 26.025792, 1663, 0, 28.165590
49, 1746, 26.013472, 1881, 0, 28.194200
50, 1802, 26.020679, 1765, 0, 28.235679
51, 1862, 25.677591, 1939, 0, 28.374357
52, 1892, 25.585659, 1916, 0, 28.430698
53, 1918, 25.504007, 2021, 0, 28.137486
54, 1954, 25.175348, 1908, 0, 28.544816
55, 2008, 25.323480, 1840, 0, 28.339948
56, 2040, 25.359682, 2174, 0, 28.573421
57, 2110, 25.119618, 2084, 0, 28.298060
58, 2120, 25.272820, 2267, 0, 28.870307
59, 2152, 25.124621, 2049, 0, 28.233389
60, 2184, 25.035558, 2279, 0, 28.082843
61, 2254, 25.174420, 2095, 0, 28.130019
62, 2274, 24.836061, 2408, 0, 28.139403
63, 2316, 24.924343, 2251, 0, 28.148717
64, 2344, 24.941421, 2386, 0, 28.252627
65, 2402, 24.828689, 2678, 0, 28.283720
66, 2442, 24.863866, 2729, 0, 28.333476
67, 2480, 24.875276, 2801, 0, 28.398479
68, 2504, 24.807903, 2401, 0, 28.481849
69, 2532, 24.646608, 2586, 0, 28.320835
70, 2546, 24.377654, 2612, 0, 28.569015
71, 2594, 24.685939, 2640, 0, 28.518941
72, 2620, 24.527554, 2869, 0, 28.878578
73, 2672, 24.606398, 2881, 0, 28.074753
74, 2700, 24.659781, 2744, 0, 28.296580
75, 2698, 24.381544, 3265, 0, 27.933986
76, 2764, 24.177487, 2891, 0, 28.027918
77, 2826, 24.239554, 2885, 0, 28.255999
78, 2860, 24.244337, 2865, 0, 28.270000
79, 2870, 24.053031, 2872, 0, 28.401940
80, 2880, 24.135622, 2862, 0, 28.173059
81, 2882, 24.093508, 2746, 0, 28.441704
82, 2922, 23.874446, 3147, 0, 28.159897
83, 2944, 24.191212, 2970, 0, 28.064235
84, 2952, 23.894141, 2813, 0, 28.114900
85, 2958, 23.919656, 2981, 0, 28.206716
86, 2956, 24.018810, 2940, 0, 28.328487
87, 2968, 23.825673, 2814, 0, 28.212946
88, 2992, 23.827328, 3117, 0, 28.530654
89, 3034, 23.933374, 3209, 0, 28.529262
90, 3084, 23.865591, 2932, 0, 28.505475
91, 3076, 23.977672, 2992, 0, 28.426203
92, 3058, 23.745805, 3071, 0, 28.423414
93, 3064, 23.797632, 3189, 0, 28.391453
94, 3134, 23.473438, 3548, 0, 28.339100
95, 3160, 23.579998, 3930, 0, 28.397138
96, 3180, 23.333037, 3529, 0, 28.178787
97, 3154, 23.514104, , 1, 28.076090
