Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.293259, 639, 0, 0.000000
1, 501, 0.453847, 676, 0, 0.000000
2, 502, 0.318488, 628, 0, 0.000000
3, 503, 0.257025, 614, 0, 0.000000
4, 504, 0.248623, 660, 0, 0.000000
5, 505, 0.220784, 717, 0, 0.000000
6, 506, 0.211644, 625, 0, 0.000000
7, 506, 0.224303, 726, 0, 0.000000
8, 507, 0.228165, 673, 0, 0.000000
9, 507, 0.234114, 755, 0, 0.000000
10, 508, 0.227113, 662, 0, 0.000000
11, 508, 0.218616, 774, 0, 0.000000
12, 509, 0.230260, 680, 0, 0.000000
13, 510, 0.235103, 776, 0, 0.000000
14, 510, 0.231680, 659, 0, 0.000000
15, 510, 0.230076, 577, 0, 0.000000
16, 510, 0.272565, 774, 0, 0.000000
17, 510, 0.305897, 583, 0, 0.000000
18, 511, 0.268553, 792, 0, 0.000000
19, 512, 0.257534, 719, 0, 0.000000
20, 513, 0.241162, 795, 0, 0.000000
21, 514, 0.244456, 732, 0, 0.000000
22, 514, 0.284732, 828, 0, 0.000000
23, 515, 0.277894, 708, 0, 0.000000
24, 515, 0.278941, 938, 0, 0.000000
25, 516, 0.262940, 687, 0, 0.000000
26, 516, 0.265402, 880, 0, 0.000000
27, 517, 0.257704, 655, 0, 0.000000
28, 517, 0.250902, 885, 0, 0.000000
29, 518, 0.229976, 669, 0, 0.000000
30, 518, 0.229035, 900, 0, 0.000000
31, 518, 0.203438, 845, 0, 0.000000
32, 518, 0.231068, 704, 0, 0.000000
33, 518, 0.227164, 894, 0, 0.000000
34, 518, 0.216361, 748, 0, 0.000000
35, 518, 0.225987, 926, 0, 0.000000
36, 519, 0.191346, 689, 0, 0.000000
37, 519, 0.225968, 882, 0, 0.000000
38, 520, 0.235876, 754, 0, 0.000000
39, 520, 0.222946, 929, 0, 0.000000
40, 520, 0.225544, 893, 0, 0.000000
41, 521, 0.220361, 796, 0, 0.000000
42, 521, 0.219348, 837, 0, 0.000000
43, 522, 0.206673, 769, 0, 0.000000
44, 523, 0.219255, 934, 0, 0.000000
45, 523, 0.220221, 856, 0, 0.000000
46, 524, 0.240607, 890, 0, 0.000000
47, 525, 0.221881, 906, 0, 0.000000
48, 525, 0.196983, 958, 0, 0.000000
49, 525, 0.219031, 967, 0, 0.000000
50, 526, 0.185433, 952, 0, 0.000000
51, 526, 0.205728, 906, 0, 0.000000
52, 526, 0.213626, 875, 0, 0.000000
53, 526, 0.212597, 1092, 0, 0.000000
54, 527, 0.207858, 873, 0, 0.000000
55, 527, 0.204025, 1030, 0, 0.000000
56, 528, 0.202935, 931, 0, 0.000000
57, 528, 0.225711, 1075, 0, 0.000000
58, 529, 0.189923, 987, 0, 0.000000
59, 529, 0.183552, 999, 0, 0.000000
60, 529, 0.207059, 1057, 0, 0.000000
61, 529, 0.207523, 1006, 0, 0.000000
62, 529, 0.184686, 999, 0, 0.000000
63, 529, 0.186961, 964, 0, 0.000000
64, 529, 0.210881, 960, 0, 0.000000
65, 529, 0.206230, 958, 0, 0.000000
66, 530, 0.185784, 1081, 0, 0.000000
67, 530, 0.193842, 1129, 0, 0.000000
68, 530, 0.161252, 1283, 0, 0.000000
69, 531, 0.200048, 1365, 0, 0.000000
70, 532, 0.179120, 1127, 0, 0.000000
71, 532, 0.175075, 1162, 0, 0.000000
72, 532, 0.193728, 1159, 0, 0.000000
73, 532, 0.187087, 1273, 0, 0.000000
74, 532, 0.173896, 1286, 0, 0.000000
75, 532, 0.202093, 1090, 0, 0.000000
76, 533, 0.176314, 1229, 0, 0.000000
77, 533, 0.203149, 1241, 0, 0.000000
78, 533, 0.186771, 1236, 0, 0.000000
79, 534, 0.165362, 1194, 0, 0.000000
80, 535, 0.201413, 1198, 0, 0.000000
81, 535, 0.205732, 1177, 0, 0.000000
82, 536, 0.180191, 1275, 0, 0.000000
83, 536, 0.171476, 1092, 0, 0.000000
84, 537, 0.176047, 1201, 0, 0.000000
85, 537, 0.208911, 1190, 0, 0.000000
86, 537, 0.208517, 1207, 0, 0.000000
87, 537, 0.203788, 1135, 0, 0.000000
88, 538, 0.184465, 1263, 0, 0.000000
89, 538, 0.175963, 1240, 0, 0.000000
90, 539, 0.189043, 1293, 0, 0.000000
91, 540, 0.180316, 1067, 0, 0.000000
92, 540, 0.203696, 1261, 0, 0.000000
93, 541, 0.182697, 1298, 0, 0.000000
94, 542, 0.187656, 1159, 0, 0.000000
95, 542, 0.198042, 1250, 0, 0.000000
96, 543, 0.166488, 1335, 0, 0.000000
97, 543, 0.204549, 1090, 0, 0.000000
98, 544, 0.175345, 1171, 0, 0.000000
99, 544, 0.203962, 1249, 0, 0.000000
100, 545, 0.180466, 1113, 0, 0.000000
101, 546, 0.175257, 1291, 0, 0.000000
102, 547, 0.174937, 1197, 0, 0.000000
103, 548, 0.196266, 1075, 0, 0.000000
104, 549, 0.162630, 1110, 0, 0.000000
105, 549, 0.186763, 1132, 0, 0.000000
106, 550, 0.194474, 1161, 0, 0.000000
107, 551, 0.187599, 1302, 0, 0.000000
108, 552, 0.174391, 1186, 0, 0.000000
109, 552, 0.168102, 1195, 0, 0.000000
110, 553, 0.195189, 1276, 0, 0.000000
111, 553, 0.180370, 1198, 0, 0.000000
112, 553, 0.206205, 1262, 0, 0.000000
113, 553, 0.202778, 1281, 0, 0.000000
114, 553, 0.200363, 1212, 0, 0.000000
115, 554, 0.185117, 1192, 0, 0.000000
116, 555, 0.191552, 1284, 0, 0.000000
117, 555, 0.207979, 1227, 0, 0.000000
118, 555, 0.200251, 1287, 0, 0.000000
119, 555, 0.184440, 1128, 0, 0.000000
120, 555, 0.195101, 1262, 0, 0.000000
121, 555, 0.199595, 1423, 0, 0.000000
122, 556, 0.202587, 1281, 0, 0.000000
123, 557, 0.183063, 1157, 0, 0.000000
124, 558, 0.173306, 1284, 0, 0.000000
125, 558, 0.169951, 1215, 0, 0.000000
126, 558, 0.206639, 1280, 0, 0.000000
127, 559, 0.185738, 1213, 0, 0.000000
128, 559, 0.199018, 1275, 0, 0.000000
129, 559, 0.189590, 1243, 0, 0.000000
130, 560, 0.190386, 1424, 0, 0.000000
131, 561, 0.185336, 1161, 0, 0.000000
132, 561, 0.207700, 1292, 0, 0.000000
133, 561, 0.185733, 1256, 0, 0.000000
134, 561, 0.182951, 1205, 0, 0.000000
135, 562, 0.189175, 1272, 0, 0.000000
136, 562, 0.185595, 1238, 0, 0.000000
137, 562, 0.184411, 1039, 0, 0.000000
138, 562, 0.189189, 1341, 0, 0.000000
139, 562, 0.186119, 1185, 0, 0.000000
140, 562, 0.176757, 1169, 0, 0.000000
141, 562, 0.213297, 1261, 0, 0.000000
142, 562, 0.198293, 1115, 0, 0.000000
143, 562, 0.211334, 1394, 0, 0.000000
144, 563, 0.194544, 1281, 0, 0.000000
145, 564, 0.187876, 1401, 0, 0.000000
146, 565, 0.193792, 1253, 0, 0.000000
147, 565, 0.210866, 1255, 0, 0.000000
148, 566, 0.196403, 1250, 0, 0.000000
149, 566, 0.196274, 1265, 0, 0.000000
150, 566, 0.218180, 1165, 0, 0.000000
151, 567, 0.192809, 1271, 0, 0.000000
152, 568, 0.213481, 1135, 0, 0.000000
153, 568, 0.221280, 1255, 0, 0.000000
154, 569, 0.186394, 1307, 0, 0.000000
155, 570, 0.212667, 1178, 0, 0.000000
156, 570, 0.202767, 1276, 0, 0.000000
157, 570, 0.212830, 1188, 0, 0.000000
158, 571, 0.226276, 1174, 0, 0.000000
159, 572, 0.216361, 1218, 0, 0.000000
160, 572, 0.220683, 1244, 0, 0.000000
161, 572, 0.220058, 1175, 0, 0.000000
162, 573, 0.215815, 1268, 0, 0.000000
163, 573, 0.197815, 1178, 0, 0.000000
164, 574, 0.188551, 1289, 0, 0.000000
165, 575, 0.197103, 1337, 0, 0.000000
166, 575, 0.187609, 1095, 0, 0.000000
167, 576, 0.195184, 1391, 0, 0.000000
168, 577, 0.183984, 1330, 0, 0.000000
169, 578, 0.203863, 1203, 0, 0.000000
170, 579, 0.193925, 1305, 0, 0.000000
171, 580, 0.212010, 1368, 0, 0.000000
172, 581, 0.195418, 1254, 0, 0.000000
173, 581, 0.197154, 1324, 0, 0.000000
174, 582, 0.205122, 1259, 0, 0.000000
175, 582, 0.179647, 1388, 0, 0.000000
176, 583, 0.213697, 1413, 0, 0.000000
177, 583, 0.182483, 1332, 0, 0.000000
178, 584, 0.220340, 1341, 0, 0.000000
179, 585, 0.219249, 1385, 0, 0.000000
180, 586, 0.211519, 1304, 0, 0.000000
181, 586, 0.216451, 1370, 0, 0.000000
182, 587, 0.195032, 1380, 0, 0.000000
183, 588, 0.195511, 1271, 0, 0.000000
184, 588, 0.193143, 1323, 0, 0.000000
185, 589, 0.173615, 1400, 0, 0.000000
186, 590, 0.196383, 1329, 0, 0.000000
187, 590, 0.166150, 1342, 0, 0.000000
188, 590, 0.186091, 1420, 0, 0.000000
189, 590, 0.180672, 1424, 0, 0.000000
190, 590, 0.214396, 1435, 0, 0.000000
191, 590, 0.214822, 1506, 0, 0.000000
192, 591, 0.187021, 1326, 0, 0.000000
193, 592, 0.172954, 1373, 0, 0.000000
194, 592, 0.196248, 1372, 0, 0.000000
195, 592, 0.210504, 1432, 0, 0.000000
196, 592, 0.165204, 1375, 0, 0.000000
197, 592, 0.193771, 1305, 0, 0.000000
198, 592, 0.172055, 1420, 0, 0.000000
199, 593, 0.216851, 1410, 0, 0.000000
200, 594, 0.214956, 1259, 0, 0.000000
201, 594, 0.205495, 1339, 0, 0.000000
202, 594, 0.195760, 1246, 0, 0.000000
203, 595, 0.206017, 1327, 0, 0.000000
204, 596, 0.206580, 1335, 0, 0.000000
205, 597, 0.209751, 1360, 0, 0.000000
206, 598, 0.209689, 1286, 0, 0.000000
207, 598, 0.199411, 1329, 0, 0.000000
208, 598, 0.194095, 1337, 0, 0.000000
209, 598, 0.201780, 1422, 0, 0.000000
210, 598, 0.211009, 1308, 0, 0.000000
211, 599, 0.209990, 1322, 0, 0.000000
212, 600, 0.195462, 1366, 0, 0.000000
213, 601, 0.198732, 1362, 0, 0.000000
214, 602, 0.200752, 1520, 0, 0.000000
215, 603, 0.210034, 1454, 0, 0.000000
216, 604, 0.183033, 1346, 0, 0.000000
217, 605, 0.192291, 1340, 0, 0.000000
218, 605, 0.213191, 1464, 0, 0.000000
219, 605, 0.208018, 1407, 0, 0.000000
220, 606, 0.193418, 1451, 0, 0.000000
221, 606, 0.189605, 1414, 0, 0.000000
222, 606, 0.187586, 1471, 0, 0.000000
223, 606, 0.200224, 1467, 0, 0.000000
224, 607, 0.172725, 1424, 0, 0.000000
225, 607, 0.202309, 1343, 0, 0.000000
226, 607, 0.202891, 1512, 0, 0.000000
227, 607, 0.189695, 1489, 0, 0.000000
228, 607, 0.198191, 1475, 0, 0.000000
229, 608, 0.205849, 1481, 0, 0.000000
230, 608, 0.210752, 1374, 0, 0.000000
231, 608, 0.209849, 1438, 0, 0.000000
232, 609, 0.201982, 1422, 0, 0.000000
233, 609, 0.209780, 1597, 0, 0.000000
234, 610, 0.206081, 1457, 0, 0.000000
235, 610, 0.195877, 1490, 0, 0.000000
236, 610, 0.133573, 1591, 0, 0.000000
237, 610, 0.143460, 1609, 0, 0.000000
238, 610, 0.165781, 1540, 0, 0.000000
239, 610, 0.144171, 1541, 0, 0.000000
240, 610, 0.154908, 1648, 0, 0.000000
241, 610, 0.165326, 1522, 0, 0.000000
242, 610, 0.181533, 1587, 0, 0.000000
243, 610, 0.167217, 1620, 0, 0.000000
244, 610, 0.151767, 1560, 0, 0.000000
245, 611, 0.158822, 1573, 0, 0.000000
246, 611, 0.172122, 1526, 0, 0.000000
247, 611, 0.154110, 1500, 0, 0.000000
248, 612, 0.167247, 1593, 0, 0.000000
249, 612, 0.171862, 1635, 0, 0.000000
250, 612, 0.172805, 1546, 0, 0.000000
251, 613, 0.165124, 1628, 0, 0.000000
252, 613, 0.169520, 1632, 0, 0.000000
253, 613, 0.174745, 1660, 0, 0.000000
254, 614, 0.177526, 1546, 0, 0.000000
255, 614, 0.213454, 1644, 0, 0.000000
256, 615, 0.214473, 1668, 0, 0.000000
257, 615, 0.173009, 1645, 0, 0.000000
258, 615, 0.163805, 1599, 0, 0.000000
259, 616, 0.172271, 1735, 0, 0.000000
260, 616, 0.176686, 1526, 0, 0.000000
261, 616, 0.175447, 1653, 0, 0.000000
262, 617, 0.156578, 1735, 0, 0.000000
263, 617, 0.178319, 1613, 0, 0.000000
264, 618, 0.175389, 1702, 0, 0.000000
265, 618, 0.199475, 1662, 0, 0.000000
266, 618, 0.176707, 1514, 0, 0.000000
267, 619, 0.160755, 1693, 0, 0.000000
268, 619, 0.207606, 1783, 0, 0.000000
269, 620, 0.181868, 1921, 0, 0.000000
270, 621, 0.162139, 1680, 0, 0.000000
271, 621, 0.175642, 1806, 0, 0.000000
272, 622, 0.166202, 1783, 0, 0.000000
273, 623, 0.177061, 1795, 0, 0.000000
274, 624, 0.194719, 1625, 0, 0.000000
275, 625, 0.181990, 1713, 0, 0.000000
276, 625, 0.184644, 1761, 0, 0.000000
277, 626, 0.188749, 1771, 0, 0.000000
278, 626, 0.162147, 1834, 0, 0.000000
279, 626, 0.174209, 1735, 0, 0.000000
280, 626, 0.181314, 1720, 0, 0.000000
281, 626, 0.200569, 1891, 0, 0.000000
282, 627, 0.166203, 1722, 0, 0.000000
283, 628, 0.214114, 1885, 0, 0.000000
284, 628, 0.191212, 1824, 0, 0.000000
285, 628, 0.207178, 1883, 0, 0.000000
286, 629, 0.183807, 1834, 0, 0.000000
287, 630, 0.164174, 1761, 0, 0.000000
288, 631, 0.166665, 1849, 0, 0.000000
289, 632, 0.189735, 1839, 0, 0.000000
290, 633, 0.168560, 1935, 0, 0.000000
291, 633, 0.208032, 1858, 0, 0.000000
292, 633, 0.202757, 1908, 0, 0.000000
293, 634, 0.173376, 1863, 0, 0.000000
294, 635, 0.189630, 1916, 0, 0.000000
295, 635, 0.205632, 1851, 0, 0.000000
296, 635, 0.179347, 2047, 0, 0.000000
297, 635, 0.166386, 2021, 0, 0.000000
298, 635, 0.182663, 1992, 0, 0.000000
299, 636, 0.168016, 2011, 0, 0.000000
300, 637, 0.170936, 2036, 0, 0.000000
301, 637, 0.187249, 1932, 0, 0.000000
302, 638, 0.170323, 2001, 0, 0.000000
303, 638, 0.179565, 1941, 0, 0.000000
304, 639, 0.170642, 1988, 0, 0.000000
305, 639, 0.188307, 1996, 0, 0.000000
306, 639, 0.211539, 2076, 0, 0.000000
307, 639, 0.171256, 2040, 0, 0.000000
308, 640, 0.210173, 2206, 0, 0.000000
309, 641, 0.160566, 2061, 0, 0.000000
310, 641, 0.171884, 1923, 0, 0.000000
311, 641, 0.165800, 2007, 0, 0.000000
312, 642, 0.180943, 2067, 0, 0.000000
313, 642, 0.188854, 2145, 0, 0.000000
314, 642, 0.190404, 2133, 0, 0.000000
315, 642, 0.186072, 2226, 0, 0.000000
316, 642, 0.187028, 2033, 0, 0.000000
317, 642, 0.185691, 2271, 0, 0.000000
318, 643, 0.199958, 2251, 0, 0.000000
319, 644, 0.165771, 2199, 0, 0.000000
320, 644, 0.167094, 2100, 0, 0.000000
321, 645, 0.202758, 2278, 0, 0.000000
322, 645, 0.173579, 2123, 0, 0.000000
323, 645, 0.186291, 2229, 0, 0.000000
324, 645, 0.215709, 2152, 0, 0.000000
325, 646, 0.161681, 2414, 0, 0.000000
326, 646, 0.174632, 2224, 0, 0.000000
327, 647, 0.168675, 2268, 0, 0.000000
328, 647, 0.182820, 2188, 0, 0.000000
329, 648, 0.165650, 2293, 0, 0.000000
330, 648, 0.165422, 2480, 0, 0.000000
331, 649, 0.204349, 2371, 0, 0.000000
332, 649, 0.163522, 2363, 0, 0.000000
333, 649, 0.168919, 2217, 0, 0.000000
334, 649, 0.205617, 2216, 0, 0.000000
335, 650, 0.184527, 2266, 0, 0.000000
336, 650, 0.180207, 2206, 0, 0.000000
337, 650, 0.189964, 2320, 0, 0.000000
338, 651, 0.208114, 2347, 0, 0.000000
339, 652, 0.183725, 2413, 0, 0.000000
340, 652, 0.209225, 2135, 0, 0.000000
341, 653, 0.167588, 2337, 0, 0.000000
342, 653, 0.185406, 2297, 0, 0.000000
343, 654, 0.160498, 2438, 0, 0.000000
344, 655, 0.192124, 2284, 0, 0.000000
345, 656, 0.170358, 2426, 0, 0.000000
346, 657, 0.188835, 2443, 0, 0.000000
347, 658, 0.208252, 2423, 0, 0.000000
348, 658, 0.169597, 2362, 0, 0.000000
349, 659, 0.194977, 2490, 0, 0.000000
350, 659, 0.180685, 2383, 0, 0.000000
