Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.328471, 645, 0, 0.000000
1, 501, 0.429543, 619, 0, 0.000000
2, 501, 0.341579, 675, 0, 0.000000
3, 502, 0.263965, 384, 0, 0.000000
4, 502, 0.234840, 588, 0, 0.000000
5, 502, 0.239887, 497, 0, 0.000000
6, 503, 0.254892, 501, 0, 0.000000
7, 503, 0.269040, 527, 0, 0.000000
8, 504, 0.259662, 551, 0, 0.000000
9, 504, 0.271117, 549, 0, 0.000000
10, 504, 0.273752, 607, 0, 0.000000
11, 504, 0.272174, 678, 0, 0.000000
12, 504, 0.273939, 549, 0, 0.000000
13, 505, 0.277121, 630, 0, 0.000000
14, 506, 0.278413, 380, 0, 0.000000
15, 506, 0.273778, 545, 0, 0.000000
16, 506, 0.283970, 617, 0, 0.000000
17, 507, 0.287081, 432, 0, 0.000000
18, 507, 0.283951, 610, 0, 0.000000
19, 508, 0.253320, 549, 0, 0.000000
20, 508, 0.259443, 484, 0, 0.000000
21, 509, 0.336864, 545, 0, 0.000000
22, 510, 0.285981, 600, 0, 0.000000
23, 511, 0.282409, 465, 0, 0.000000
24, 512, 0.266261, 672, 0, 0.000000
25, 512, 0.327485, 549, 0, 0.000000
26, 512, 0.284322, 566, 0, 0.000000
27, 513, 0.274945, 648, 0, 0.000000
28, 514, 0.282439, 579, 0, 0.000000
29, 514, 0.265697, 708, 0, 0.000000
30, 514, 0.261033, 517, 0, 0.000000
31, 514, 0.259011, 563, 0, 0.000000
32, 514, 0.294988, 700, 0, 0.000000
33, 514, 0.311091, 576, 0, 0.000000
34, 514, 0.255974, 763, 0, 0.000000
35, 515, 0.268280, , 1, 0.000000
